gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAIVJE010000093.1_23	CAIVJE010000093.1	18893	19162	1	GB_GCA_903906135.1
FlgA	CAIVJE010000093.1_15	CAIVJE010000093.1	12724	13446	1	GB_GCA_903906135.1
FlgB	CAIVJE010000178.1_3	CAIVJE010000178.1	2118	2504	1	GB_GCA_903906135.1
FlgC	CAIVJE010000178.1_4	CAIVJE010000178.1	2527	2946	1	GB_GCA_903906135.1
FlgD	CAIVJE010000178.1_13	CAIVJE010000178.1	10284	10736	1	GB_GCA_903906135.1
FlgE	CAIVJE010000178.1_14	CAIVJE010000178.1	10757	11632	1	GB_GCA_903906135.1
FlgF	CAIVJE010000093.1_13	CAIVJE010000093.1	11133	11885	1	GB_GCA_903906135.1
FlgG	CAIVJE010000093.1_14	CAIVJE010000093.1	11937	12719	1	GB_GCA_903906135.1
FlgH	CAIVJE010000093.1_16	CAIVJE010000093.1	13454	14062	1	GB_GCA_903906135.1
FlgI	CAIVJE010000093.1_17	CAIVJE010000093.1	14075	15166	1	GB_GCA_903906135.1
FlgJ	CAIVJE010000093.1_18	CAIVJE010000093.1	15168	15530	1	GB_GCA_903906135.1
FlgK	CAIVJE010000093.1_20	CAIVJE010000093.1	16061	17473	1	GB_GCA_903906135.1
FlgL	CAIVJE010000093.1_21	CAIVJE010000093.1	17486	18382	1	GB_GCA_903906135.1
FlgM	CAIVJE010000040.1_5	CAIVJE010000040.1	4115	4405	1	GB_GCA_903906135.1
FlgN	CAIVJE010000093.1_19	CAIVJE010000093.1	15554	16045	1	GB_GCA_903906135.1
FlhA	CAIVJE010000093.1_6	CAIVJE010000093.1	4739	6904	1	GB_GCA_903906135.1
FlhB	CAIVJE010000093.1_5	CAIVJE010000093.1	3632	4735	1	GB_GCA_903906135.1
FliC	CAIVJE010000040.1_2	CAIVJE010000040.1	567	1385	1	GB_GCA_903906135.1
FliC	CAIVJE010000154.1_19	CAIVJE010000154.1	14188	14862	1	GB_GCA_903906135.1
FliC	CAIVJE010000040.1_1	CAIVJE010000040.1	1	285	1	GB_GCA_903906135.1
FliC	CAIVJE010000093.1_24	CAIVJE010000093.1	19198	20046	1	GB_GCA_903906135.1
FliD	CAIVJE010000040.1_3	CAIVJE010000040.1	1591	3309	1	GB_GCA_903906135.1
FliE	CAIVJE010000178.1_5	CAIVJE010000178.1	2968	3306	1	GB_GCA_903906135.1
FliG	CAIVJE010000178.1_7	CAIVJE010000178.1	4957	5982	1	GB_GCA_903906135.1
FliJ	CAIVJE010000178.1_10	CAIVJE010000178.1	7887	8351	1	GB_GCA_903906135.1
FliL	CAIVJE010000178.1_15	CAIVJE010000178.1	11652	12251	1	GB_GCA_903906135.1
FliM	CAIVJE010000178.1_16	CAIVJE010000178.1	12261	13274	1	GB_GCA_903906135.1
FliN	CAIVJE010000178.1_17	CAIVJE010000178.1	13255	13524	1	GB_GCA_903906135.1
FliO	CAIVJE010000178.1_18	CAIVJE010000178.1	13551	13988	1	GB_GCA_903906135.1
FliP	CAIVJE010000178.1_19	CAIVJE010000178.1	13985	14794	1	GB_GCA_903906135.1
FliQ	CAIVJE010000178.1_20	CAIVJE010000178.1	14805	15074	1	GB_GCA_903906135.1
FliR	CAIVJE010000178.1_21	CAIVJE010000178.1	15084	15836	1	GB_GCA_903906135.1
FliS	CAIVJE010000040.1_6	CAIVJE010000040.1	4414	4845	1	GB_GCA_903906135.1
FliW	CAIVJE010000093.1_22	CAIVJE010000093.1	18402	18869	1	GB_GCA_903906135.1
MotA	CAIVJE010000093.1_10	CAIVJE010000093.1	9021	9881	1	GB_GCA_903906135.1
FliF	CAIVJE010000178.1_6	CAIVJE010000178.1	3329	4948	1	GB_GCA_903906135.1
MotB	CAIVJE010000093.1_11	CAIVJE010000093.1	9895	10734	1	GB_GCA_903906135.1
FliH	CAIVJE010000178.1_8	CAIVJE010000178.1	5987	6568	1	GB_GCA_903906135.1
