gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_FRAU01000001.1_566	NZ_FRAU01000001.1	647053	647769	1	RS_GCF_900142415.1
FlgB	NZ_FRAU01000010.1_77	NZ_FRAU01000010.1	59210	59548	-1	RS_GCF_900142415.1
FlgC	NZ_FRAU01000010.1_76	NZ_FRAU01000010.1	58691	59191	-1	RS_GCF_900142415.1
FlgD	NZ_FRAU01000010.1_64	NZ_FRAU01000010.1	48812	49504	-1	RS_GCF_900142415.1
FlgE	NZ_FRAU01000010.1_62	NZ_FRAU01000010.1	47001	48281	-1	RS_GCF_900142415.1
FlgF	NZ_FRAU01000001.1_564	NZ_FRAU01000001.1	645518	646246	1	RS_GCF_900142415.1
FlgG	NZ_FRAU01000001.1_565	NZ_FRAU01000001.1	646265	647053	1	RS_GCF_900142415.1
FlgH	NZ_FRAU01000001.1_567	NZ_FRAU01000001.1	647783	648364	1	RS_GCF_900142415.1
FlgI	NZ_FRAU01000001.1_568	NZ_FRAU01000001.1	648381	649490	1	RS_GCF_900142415.1
FlgJ	NZ_FRAU01000001.1_569	NZ_FRAU01000001.1	649487	649843	1	RS_GCF_900142415.1
FlgK	NZ_FRAU01000001.1_571	NZ_FRAU01000001.1	650368	651762	1	RS_GCF_900142415.1
FlgL	NZ_FRAU01000001.1_572	NZ_FRAU01000001.1	651777	652709	1	RS_GCF_900142415.1
FlgM	NZ_FRAU01000010.1_80	NZ_FRAU01000010.1	62079	62441	-1	RS_GCF_900142415.1
FlgN	NZ_FRAU01000003.1_38	NZ_FRAU01000003.1	52222	53238	-1	RS_GCF_900142415.1
FlgN	NZ_FRAU01000008.1_32	NZ_FRAU01000008.1	43923	44432	-1	RS_GCF_900142415.1
FlhA	NZ_FRAU01000010.1_43	NZ_FRAU01000010.1	29387	31477	-1	RS_GCF_900142415.1
FlhB	NZ_FRAU01000010.1_44	NZ_FRAU01000010.1	31497	32579	-1	RS_GCF_900142415.1
FlhG	NZ_FRAU01000010.1_41	NZ_FRAU01000010.1	27327	28100	-1	RS_GCF_900142415.1
FliC	NZ_FRAU01000010.1_85	NZ_FRAU01000010.1	66320	67147	-1	RS_GCF_900142415.1
FliD	NZ_FRAU01000010.1_82	NZ_FRAU01000010.1	62933	64435	-1	RS_GCF_900142415.1
FliE	NZ_FRAU01000010.1_73	NZ_FRAU01000010.1	57684	57992	-1	RS_GCF_900142415.1
FliG	NZ_FRAU01000010.1_71	NZ_FRAU01000010.1	54947	55984	-1	RS_GCF_900142415.1
FliJ	NZ_FRAU01000010.1_68	NZ_FRAU01000010.1	52112	52573	-1	RS_GCF_900142415.1
FliK	NZ_FRAU01000010.1_65	NZ_FRAU01000010.1	49517	50080	-1	RS_GCF_900142415.1
FliL	NZ_FRAU01000010.1_51	NZ_FRAU01000010.1	37061	37618	-1	RS_GCF_900142415.1
FliM	NZ_FRAU01000010.1_50	NZ_FRAU01000010.1	36006	37052	-1	RS_GCF_900142415.1
FliN	NZ_FRAU01000010.1_49	NZ_FRAU01000010.1	35150	36037	-1	RS_GCF_900142415.1
FliP	NZ_FRAU01000010.1_47	NZ_FRAU01000010.1	33748	34566	-1	RS_GCF_900142415.1
FliQ	NZ_FRAU01000010.1_46	NZ_FRAU01000010.1	33465	33734	-1	RS_GCF_900142415.1
FliR	NZ_FRAU01000010.1_45	NZ_FRAU01000010.1	32684	33460	-1	RS_GCF_900142415.1
FliS	NZ_FRAU01000010.1_83	NZ_FRAU01000010.1	64469	64789	-1	RS_GCF_900142415.1
FliT	NZ_FRAU01000010.1_81	NZ_FRAU01000010.1	62521	62877	-1	RS_GCF_900142415.1
FliT	NZ_FRAU01000005.1_217	NZ_FRAU01000005.1	271894	272349	1	RS_GCF_900142415.1
FliT	NZ_FRAU01000003.1_239	NZ_FRAU01000003.1	283583	284722	-1	RS_GCF_900142415.1
MotA	NZ_FRAU01000010.1_53	NZ_FRAU01000010.1	38344	39132	-1	RS_GCF_900142415.1
Putative	NZ_FRAU01000010.1_63	NZ_FRAU01000010.1	48390	48785	-1	RS_GCF_900142415.1
FliF	NZ_FRAU01000010.1_72	NZ_FRAU01000010.1	56002	57600	-1	RS_GCF_900142415.1
MotB	NZ_FRAU01000010.1_52	NZ_FRAU01000010.1	37558	38319	-1	RS_GCF_900142415.1
MotB	NZ_FRAU01000004.1_257	NZ_FRAU01000004.1	288413	289048	1	RS_GCF_900142415.1
FliH	NZ_FRAU01000010.1_70	NZ_FRAU01000010.1	54008	54865	-1	RS_GCF_900142415.1
