gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	CAJYES010000096.1_14	CAJYES010000096.1	13077	13853	-1	GB_GCA_913773995.1
FlgB	CAJYES010000096.1_15	CAJYES010000096.1	14146	14583	1	GB_GCA_913773995.1
FlgC	CAJYES010000096.1_16	CAJYES010000096.1	14734	15174	1	GB_GCA_913773995.1
FlgD	CAJYES010000096.1_17	CAJYES010000096.1	15209	15631	1	GB_GCA_913773995.1
FlgK	CAJYES010000141.1_1	CAJYES010000141.1	3	1253	1	GB_GCA_913773995.1
FlgL	CAJYES010000141.1_2	CAJYES010000141.1	1271	2467	1	GB_GCA_913773995.1
FlgM	CAJYES010000096.1_13	CAJYES010000096.1	12669	12968	-1	GB_GCA_913773995.1
FlhA	CAJYES010000096.1_9	CAJYES010000096.1	7444	9537	1	GB_GCA_913773995.1
FlhB	CAJYES010000096.1_8	CAJYES010000096.1	6281	7447	1	GB_GCA_913773995.1
FlhC	CAJYES010000096.1_5	CAJYES010000096.1	3530	4075	1	GB_GCA_913773995.1
FlhD	CAJYES010000096.1_4	CAJYES010000096.1	3164	3502	1	GB_GCA_913773995.1
FlhF	CAJYES010000096.1_10	CAJYES010000096.1	9603	11150	1	GB_GCA_913773995.1
FliA	CAJYES010000096.1_11	CAJYES010000096.1	11132	11917	1	GB_GCA_913773995.1
FliC	CAJYES010000096.1_3	CAJYES010000096.1	1771	2616	-1	GB_GCA_913773995.1
FliD	CAJYES010000096.1_2	CAJYES010000096.1	222	1667	-1	GB_GCA_913773995.1
FliE	CAJYES010000112.1_3	CAJYES010000112.1	582	899	-1	GB_GCA_913773995.1
FliG	CAJYES010000112.1_5	CAJYES010000112.1	2875	3573	1	GB_GCA_913773995.1
FliK	CAJYES010000176.1_1	CAJYES010000176.1	3	1250	1	GB_GCA_913773995.1
FliL	CAJYES010000176.1_2	CAJYES010000176.1	1365	1955	1	GB_GCA_913773995.1
FliM	CAJYES010000176.1_3	CAJYES010000176.1	1987	2931	1	GB_GCA_913773995.1
FliN	CAJYES010000176.1_4	CAJYES010000176.1	2921	3286	1	GB_GCA_913773995.1
FliO	CAJYES010000176.1_5	CAJYES010000176.1	3332	3625	1	GB_GCA_913773995.1
FliP	CAJYES010000176.1_6	CAJYES010000176.1	3618	4367	1	GB_GCA_913773995.1
FliQ	CAJYES010000176.1_7	CAJYES010000176.1	4390	4659	1	GB_GCA_913773995.1
FliR	CAJYES010000176.1_8	CAJYES010000176.1	4717	5487	1	GB_GCA_913773995.1
FliS	CAJYES010000112.1_1	CAJYES010000112.1	2	244	1	GB_GCA_913773995.1
FliS	CAJYES010000096.1_1	CAJYES010000096.1	2	118	-1	GB_GCA_913773995.1
FliT	CAJYES010000112.1_2	CAJYES010000112.1	267	566	1	GB_GCA_913773995.1
MotA	CAJYES010000096.1_6	CAJYES010000096.1	4197	5060	1	GB_GCA_913773995.1
FliF	CAJYES010000112.1_4	CAJYES010000112.1	1057	2868	1	GB_GCA_913773995.1
MotB	CAJYES010000096.1_7	CAJYES010000096.1	5108	6148	1	GB_GCA_913773995.1
MotB	CAJYES010000102.1_3	CAJYES010000102.1	1657	2325	-1	GB_GCA_913773995.1
