gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFGQP010000051.1_3	JAFGQP010000051.1	5753	5995	1	GB_GCA_016935635.1
CsrA	JAFGQP010000248.1_2	JAFGQP010000248.1	1192	1419	-1	GB_GCA_016935635.1
MotE	JAFGQP010000151.1_10	JAFGQP010000151.1	6763	7452	1	GB_GCA_016935635.1
FlgA	JAFGQP010000252.1_16	JAFGQP010000252.1	18039	19028	-1	GB_GCA_016935635.1
FlgB	JAFGQP010000151.1_2	JAFGQP010000151.1	466	828	1	GB_GCA_016935635.1
FlgC	JAFGQP010000151.1_3	JAFGQP010000151.1	881	1294	1	GB_GCA_016935635.1
FlgD	JAFGQP010000252.1_21	JAFGQP010000252.1	23571	23981	-1	GB_GCA_016935635.1
FlgE	JAFGQP010000252.1_20	JAFGQP010000252.1	21802	23532	-1	GB_GCA_016935635.1
FlgF	JAFGQP010000252.1_18	JAFGQP010000252.1	19837	20580	-1	GB_GCA_016935635.1
FlgG	JAFGQP010000252.1_17	JAFGQP010000252.1	19044	19826	-1	GB_GCA_016935635.1
FlgH	JAFGQP010000252.1_15	JAFGQP010000252.1	17413	18027	-1	GB_GCA_016935635.1
FlgI	JAFGQP010000252.1_14	JAFGQP010000252.1	16277	17389	-1	GB_GCA_016935635.1
FlgI	JAFGQP010000062.1_22	JAFGQP010000062.1	29638	31299	-1	GB_GCA_016935635.1
FlgJ	JAFGQP010000252.1_13	JAFGQP010000252.1	15893	16261	-1	GB_GCA_016935635.1
FlgK	JAFGQP010000252.1_11	JAFGQP010000252.1	13339	15366	-1	GB_GCA_016935635.1
FlgL	JAFGQP010000252.1_10	JAFGQP010000252.1	12133	13320	-1	GB_GCA_016935635.1
FlgN	JAFGQP010000252.1_12	JAFGQP010000252.1	15375	15896	-1	GB_GCA_016935635.1
FlhA	JAFGQP010000009.1_10	JAFGQP010000009.1	9871	11988	1	GB_GCA_016935635.1
FlhB	JAFGQP010000151.1_18	JAFGQP010000151.1	12148	13209	1	GB_GCA_016935635.1
FlhG	JAFGQP010000250.1_12	JAFGQP010000250.1	6775	7269	1	GB_GCA_016935635.1
FliA	JAFGQP010000150.1_6	JAFGQP010000150.1	7228	8010	-1	GB_GCA_016935635.1
FliA	JAFGQP010000260.1_9	JAFGQP010000260.1	11560	12333	1	GB_GCA_016935635.1
FliA	JAFGQP010000132.1_8	JAFGQP010000132.1	7924	8697	1	GB_GCA_016935635.1
FliA	JAFGQP010000009.1_12	JAFGQP010000009.1	12238	13071	1	GB_GCA_016935635.1
FliC	JAFGQP010000302.1_5	JAFGQP010000302.1	3813	4637	1	GB_GCA_016935635.1
FliC	JAFGQP010000302.1_7	JAFGQP010000302.1	5707	6528	1	GB_GCA_016935635.1
FliD	JAFGQP010000151.1_20	JAFGQP010000151.1	14842	15819	-1	GB_GCA_016935635.1
FliE	JAFGQP010000151.1_4	JAFGQP010000151.1	1306	1614	1	GB_GCA_016935635.1
FliG	JAFGQP010000151.1_6	JAFGQP010000151.1	3213	4226	1	GB_GCA_016935635.1
FliI	JAFGQP010000151.1_8	JAFGQP010000151.1	4826	6175	1	GB_GCA_016935635.1
FliJ	JAFGQP010000151.1_9	JAFGQP010000151.1	6197	6742	1	GB_GCA_016935635.1
FliK	JAFGQP010000302.1_1	JAFGQP010000302.1	437	2056	1	GB_GCA_016935635.1
FliL	JAFGQP010000009.1_7	JAFGQP010000009.1	7911	8480	1	GB_GCA_016935635.1
FliM	JAFGQP010000009.1_8	JAFGQP010000009.1	8477	9448	1	GB_GCA_016935635.1
FliN	JAFGQP010000009.1_9	JAFGQP010000009.1	9481	9849	1	GB_GCA_016935635.1
FliO	JAFGQP010000151.1_14	JAFGQP010000151.1	9835	10287	1	GB_GCA_016935635.1
FliP	JAFGQP010000151.1_15	JAFGQP010000151.1	10288	11091	1	GB_GCA_016935635.1
FliQ	JAFGQP010000151.1_16	JAFGQP010000151.1	11102	11371	1	GB_GCA_016935635.1
FliR	JAFGQP010000151.1_17	JAFGQP010000151.1	11375	12130	1	GB_GCA_016935635.1
FliS	JAFGQP010000302.1_8	JAFGQP010000302.1	6672	7031	1	GB_GCA_016935635.1
FliS	JAFGQP010000302.1_6	JAFGQP010000302.1	4855	5214	1	GB_GCA_016935635.1
MotA	JAFGQP010000151.1_11	JAFGQP010000151.1	7478	8248	1	GB_GCA_016935635.1
PilZ	JAFGQP010000242.1_2	JAFGQP010000242.1	518	1309	1	GB_GCA_016935635.1
FliF	JAFGQP010000151.1_5	JAFGQP010000151.1	1651	3207	1	GB_GCA_016935635.1
FliH	JAFGQP010000151.1_7	JAFGQP010000151.1	4229	4777	1	GB_GCA_016935635.1
