gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	QEXX01000053.1_46	QEXX01000053.1	48257	48550	1	GB_GCA_003130835.1
FlaG	QEXX01000012.1_24	QEXX01000012.1	27320	27673	1	GB_GCA_003130835.1
FlgB	QEXX01000053.1_53	QEXX01000053.1	53638	54039	-1	GB_GCA_003130835.1
FlgC	QEXX01000012.1_26	QEXX01000012.1	28316	28783	1	GB_GCA_003130835.1
FlgD	QEXX01000053.1_51	QEXX01000053.1	52018	52269	-1	GB_GCA_003130835.1
FlgE	QEXX01000053.1_49	QEXX01000053.1	50344	51552	-1	GB_GCA_003130835.1
FlgF	QEXX01000053.1_40	QEXX01000053.1	43431	44189	1	GB_GCA_003130835.1
FlgG	QEXX01000053.1_41	QEXX01000053.1	44216	44956	1	GB_GCA_003130835.1
FlgK	QEXX01000053.1_44	QEXX01000053.1	45904	47310	1	GB_GCA_003130835.1
FlgL	QEXX01000053.1_45	QEXX01000053.1	47334	48245	1	GB_GCA_003130835.1
FlgM	QEXX01000053.1_42	QEXX01000053.1	45046	45345	1	GB_GCA_003130835.1
FlgN	QEXX01000053.1_43	QEXX01000053.1	45382	45894	1	GB_GCA_003130835.1
FlhA	QEXX01000053.1_35	QEXX01000053.1	38451	40523	1	GB_GCA_003130835.1
FlhB	QEXX01000053.1_34	QEXX01000053.1	37362	38429	1	GB_GCA_003130835.1
FliC	QEXX01000012.1_22	QEXX01000012.1	24508	25404	1	GB_GCA_003130835.1
FliD	QEXX01000012.1_23	QEXX01000012.1	25499	27250	1	GB_GCA_003130835.1
FliE	QEXX01000012.1_27	QEXX01000012.1	28818	29117	1	GB_GCA_003130835.1
FliG	QEXX01000012.1_29	QEXX01000012.1	30836	31381	1	GB_GCA_003130835.1
FliJ	QEXX01000053.1_55	QEXX01000053.1	54589	55041	-1	GB_GCA_003130835.1
FliK	QEXX01000053.1_52	QEXX01000053.1	52285	53634	-1	GB_GCA_003130835.1
FliL	QEXX01000053.1_25	QEXX01000053.1	31661	32236	1	GB_GCA_003130835.1
FliM	QEXX01000053.1_26	QEXX01000053.1	32276	33304	1	GB_GCA_003130835.1
FliN	QEXX01000053.1_27	QEXX01000053.1	33323	33715	1	GB_GCA_003130835.1
FliO	QEXX01000053.1_28	QEXX01000053.1	33712	34089	1	GB_GCA_003130835.1
FliP	QEXX01000053.1_29	QEXX01000053.1	34086	34868	1	GB_GCA_003130835.1
FliQ	QEXX01000053.1_30	QEXX01000053.1	34877	35146	1	GB_GCA_003130835.1
FliR	QEXX01000053.1_33	QEXX01000053.1	36590	37360	1	GB_GCA_003130835.1
FliS	QEXX01000012.1_25	QEXX01000012.1	27776	28144	1	GB_GCA_003130835.1
FliT	QEXX01000132.1_5	QEXX01000132.1	4611	5498	1	GB_GCA_003130835.1
MotA	QEXX01000053.1_23	QEXX01000053.1	30064	30891	1	GB_GCA_003130835.1
Putative	QEXX01000053.1_50	QEXX01000053.1	51616	51996	-1	GB_GCA_003130835.1
SwrB	QEXX01000053.1_39	QEXX01000053.1	42967	43434	1	GB_GCA_003130835.1
SwrD	QEXX01000053.1_22	QEXX01000053.1	29847	30062	1	GB_GCA_003130835.1
Transglycosylase	QEXX01000053.1_54	QEXX01000053.1	54041	54589	-1	GB_GCA_003130835.1
FliF	QEXX01000012.1_28	QEXX01000012.1	29149	30843	1	GB_GCA_003130835.1
MotB	QEXX01000053.1_24	QEXX01000053.1	30888	31649	1	GB_GCA_003130835.1
FliH	QEXX01000053.1_57	QEXX01000053.1	56380	57294	-1	GB_GCA_003130835.1
FliH	QEXX01000031.1_2	QEXX01000031.1	946	1683	-1	GB_GCA_003130835.1
