gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JABGWC010000302.1_22	JABGWC010000302.1	25394	25567	1	GB_GCA_018645765.1
FlgB	JABGWC010000289.1_8	JABGWC010000289.1	4844	5233	-1	GB_GCA_018645765.1
FlgC	JABGWC010000289.1_7	JABGWC010000289.1	4428	4841	-1	GB_GCA_018645765.1
FlgD	JABGWC010000289.1_6	JABGWC010000289.1	3742	4416	-1	GB_GCA_018645765.1
FlgE	JABGWC010000289.1_5	JABGWC010000289.1	2419	3711	-1	GB_GCA_018645765.1
FlgE	JABGWC010000014.1_3	JABGWC010000014.1	1110	2057	-1	GB_GCA_018645765.1
FlgF	JABGWC010000014.1_2	JABGWC010000014.1	356	1084	-1	GB_GCA_018645765.1
FlgF	JABGWC010000289.1_4	JABGWC010000289.1	1665	2393	-1	GB_GCA_018645765.1
FlgG	JABGWC010000289.1_3	JABGWC010000289.1	854	1639	-1	GB_GCA_018645765.1
FlgH	JABGWC010000217.1_2	JABGWC010000217.1	113	805	1	GB_GCA_018645765.1
FlgH	JABGWC010000289.1_2	JABGWC010000289.1	139	831	-1	GB_GCA_018645765.1
FlgI	JABGWC010000217.1_3	JABGWC010000217.1	824	1957	1	GB_GCA_018645765.1
FlgJ	JABGWC010000217.1_4	JABGWC010000217.1	1954	2241	1	GB_GCA_018645765.1
FlgP	JABGWC010000088.1_4	JABGWC010000088.1	1539	2516	-1	GB_GCA_018645765.1
FlgT	JABGWC010000088.1_3	JABGWC010000088.1	651	1520	-1	GB_GCA_018645765.1
FlhA	JABGWC010000233.1_3	JABGWC010000233.1	1239	3350	1	GB_GCA_018645765.1
FlhB	JABGWC010000233.1_2	JABGWC010000233.1	106	1242	1	GB_GCA_018645765.1
FlhF	JABGWC010000233.1_4	JABGWC010000233.1	3374	4804	1	GB_GCA_018645765.1
FlhG	JABGWC010000233.1_5	JABGWC010000233.1	4797	5636	1	GB_GCA_018645765.1
FliA	JABGWC010000233.1_6	JABGWC010000233.1	5639	6343	1	GB_GCA_018645765.1
FliL	JABGWC010000275.1_9	JABGWC010000275.1	9060	9506	-1	GB_GCA_018645765.1
FliN	JABGWC010000112.1_5	JABGWC010000112.1	2090	2467	-1	GB_GCA_018645765.1
FliO	JABGWC010000112.1_4	JABGWC010000112.1	1628	2089	-1	GB_GCA_018645765.1
FliP	JABGWC010000112.1_3	JABGWC010000112.1	891	1631	-1	GB_GCA_018645765.1
FliQ	JABGWC010000112.1_2	JABGWC010000112.1	539	811	-1	GB_GCA_018645765.1
FliR	JABGWC010000112.1_1	JABGWC010000112.1	3	536	-1	GB_GCA_018645765.1
MotA	JABGWC010000160.1_4	JABGWC010000160.1	2548	3423	1	GB_GCA_018645765.1
MotA	JABGWC010000233.1_7	JABGWC010000233.1	6393	6653	1	GB_GCA_018645765.1
MotB	JABGWC010000160.1_5	JABGWC010000160.1	3433	4248	1	GB_GCA_018645765.1
