gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAHBXC010000001.1_668	JAHBXC010000001.1	813061	813441	-1	GB_GCA_019636675.1
CsrA	JAHBXC010000002.1_572	JAHBXC010000002.1	685192	685422	-1	GB_GCA_019636675.1
CsrA	JAHBXC010000001.1_819	JAHBXC010000001.1	981437	981853	1	GB_GCA_019636675.1
FlgA	JAHBXC010000001.1_676	JAHBXC010000001.1	820859	821899	-1	GB_GCA_019636675.1
FlgB	JAHBXC010000001.1_756	JAHBXC010000001.1	916314	916778	-1	GB_GCA_019636675.1
FlgC	JAHBXC010000001.1_755	JAHBXC010000001.1	915775	916206	-1	GB_GCA_019636675.1
FlgD	JAHBXC010000001.1_746	JAHBXC010000001.1	906821	907255	-1	GB_GCA_019636675.1
FlgE	JAHBXC010000001.1_744	JAHBXC010000001.1	904431	906164	-1	GB_GCA_019636675.1
FlgF	JAHBXC010000001.1_678	JAHBXC010000001.1	822766	823545	-1	GB_GCA_019636675.1
FlgG	JAHBXC010000001.1_677	JAHBXC010000001.1	821918	822727	-1	GB_GCA_019636675.1
FlgH	JAHBXC010000001.1_675	JAHBXC010000001.1	820109	820849	-1	GB_GCA_019636675.1
FlgI	JAHBXC010000001.1_674	JAHBXC010000001.1	818917	820014	-1	GB_GCA_019636675.1
FlgI	JAHBXC010000001.1_402	JAHBXC010000001.1	487588	489549	1	GB_GCA_019636675.1
FlgK	JAHBXC010000001.1_671	JAHBXC010000001.1	816230	817960	-1	GB_GCA_019636675.1
FlgL	JAHBXC010000001.1_670	JAHBXC010000001.1	814193	816223	-1	GB_GCA_019636675.1
FlgN	JAHBXC010000001.1_672	JAHBXC010000001.1	817963	818514	-1	GB_GCA_019636675.1
FlhA	JAHBXC010000001.1_736	JAHBXC010000001.1	896604	898790	-1	GB_GCA_019636675.1
FlhB	JAHBXC010000001.1_737	JAHBXC010000001.1	898787	899842	-1	GB_GCA_019636675.1
FlhF	JAHBXC010000001.1_735	JAHBXC010000001.1	895100	896485	-1	GB_GCA_019636675.1
FlhG	JAHBXC010000001.1_734	JAHBXC010000001.1	894066	895028	-1	GB_GCA_019636675.1
FliA	JAHBXC010000001.1_732	JAHBXC010000001.1	892548	893480	-1	GB_GCA_019636675.1
FliC	JAHBXC010000001.1_667	JAHBXC010000001.1	811445	812989	-1	GB_GCA_019636675.1
FliC	JAHBXC010000001.1_666	JAHBXC010000001.1	809596	811125	-1	GB_GCA_019636675.1
FliC	JAHBXC010000001.1_665	JAHBXC010000001.1	807651	809165	-1	GB_GCA_019636675.1
FliD	JAHBXC010000003.1_93	JAHBXC010000003.1	106781	109591	1	GB_GCA_019636675.1
FliE	JAHBXC010000001.1_754	JAHBXC010000001.1	915421	915741	-1	GB_GCA_019636675.1
FliG	JAHBXC010000001.1_752	JAHBXC010000001.1	912479	913522	-1	GB_GCA_019636675.1
FliI	JAHBXC010000001.1_750	JAHBXC010000001.1	910355	911701	-1	GB_GCA_019636675.1
FliJ	JAHBXC010000001.1_749	JAHBXC010000001.1	909873	910346	-1	GB_GCA_019636675.1
FliL	JAHBXC010000001.1_743	JAHBXC010000001.1	903721	904263	-1	GB_GCA_019636675.1
FliM	JAHBXC010000002.1_449	JAHBXC010000002.1	555092	556114	-1	GB_GCA_019636675.1
FliN	JAHBXC010000001.1_742	JAHBXC010000001.1	902917	903585	-1	GB_GCA_019636675.1
FliN	JAHBXC010000001.1_880	JAHBXC010000001.1	1042777	1043118	1	GB_GCA_019636675.1
FliO	JAHBXC010000001.1_741	JAHBXC010000001.1	901948	902808	-1	GB_GCA_019636675.1
FliP	JAHBXC010000001.1_740	JAHBXC010000001.1	900974	901951	-1	GB_GCA_019636675.1
FliQ	JAHBXC010000001.1_739	JAHBXC010000001.1	900714	900971	-1	GB_GCA_019636675.1
FliR	JAHBXC010000001.1_738	JAHBXC010000001.1	899846	900688	-1	GB_GCA_019636675.1
FliS	JAHBXC010000003.1_94	JAHBXC010000003.1	109711	110319	1	GB_GCA_019636675.1
FliT	JAHBXC010000001.1_649	JAHBXC010000001.1	789648	790151	-1	GB_GCA_019636675.1
FliW	JAHBXC010000001.1_669	JAHBXC010000001.1	813586	814032	-1	GB_GCA_019636675.1
MotA	JAHBXC010000003.1_259	JAHBXC010000003.1	302860	303639	-1	GB_GCA_019636675.1
SwrB	JAHBXC010000002.1_592	JAHBXC010000002.1	705253	705837	-1	GB_GCA_019636675.1
FlrC	JAHBXC010000001.1_647	JAHBXC010000001.1	787133	788671	-1	GB_GCA_019636675.1
FliF	JAHBXC010000001.1_753	JAHBXC010000001.1	913562	915259	-1	GB_GCA_019636675.1
FliH	JAHBXC010000001.1_751	JAHBXC010000001.1	911698	912444	-1	GB_GCA_019636675.1
