gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgO	JAHJSO010000048.1_1	JAHJSO010000048.1	3	1208	-1	GB_GCA_018830385.1
FlgP	JAHJSO010000048.1_2	JAHJSO010000048.1	1375	1827	-1	GB_GCA_018830385.1
FliG	JAHJSO010000043.1_2	JAHJSO010000043.1	1797	3284	1	GB_GCA_018830385.1
FliG	JAHJSO010000096.1_2	JAHJSO010000096.1	235	1710	1	GB_GCA_018830385.1
MotA	JAHJSO010000076.1_5	JAHJSO010000076.1	1178	2020	1	GB_GCA_018830385.1
MotA	JAHJSO010000043.1_3	JAHJSO010000043.1	3288	4067	1	GB_GCA_018830385.1
MotA	JAHJSO010000096.1_3	JAHJSO010000096.1	1736	2524	1	GB_GCA_018830385.1
SwrD	JAHJSO010000076.1_4	JAHJSO010000076.1	965	1174	1	GB_GCA_018830385.1
MotB	JAHJSO010000096.1_4	JAHJSO010000096.1	2527	3225	1	GB_GCA_018830385.1
MotB	JAHJSO010000043.1_5	JAHJSO010000043.1	4733	5425	1	GB_GCA_018830385.1
MotB	JAHJSO010000043.1_4	JAHJSO010000043.1	4074	4736	1	GB_GCA_018830385.1
MotB	JAHJSO010000076.1_6	JAHJSO010000076.1	2027	2788	1	GB_GCA_018830385.1
