gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	CALUQH010000004.1_11	CALUQH010000004.1	7300	7647	-1	GB_GCA_944322885.1
FlgC	CALUQH010000004.1_10	CALUQH010000004.1	6618	7061	-1	GB_GCA_944322885.1
FlhA	CALUQH010000015.1_44	CALUQH010000015.1	43513	45579	-1	GB_GCA_944322885.1
FlhA	CALUQH010000022.1_1	CALUQH010000022.1	2	172	-1	GB_GCA_944322885.1
FlhB	CALUQH010000019.1_47	CALUQH010000019.1	47068	48141	1	GB_GCA_944322885.1
FliA	CALUQH010000004.1_19	CALUQH010000004.1	12983	13810	1	GB_GCA_944322885.1
FliE	CALUQH010000022.1_5	CALUQH010000022.1	3873	4205	-1	GB_GCA_944322885.1
FliI	CALUQH010000024.1_31	CALUQH010000024.1	26526	27872	1	GB_GCA_944322885.1
FliJ	CALUQH010000019.1_54	CALUQH010000019.1	54688	55179	-1	GB_GCA_944322885.1
FliK	CALUQH010000019.1_53	CALUQH010000019.1	53832	54683	-1	GB_GCA_944322885.1
FliN	CALUQH010000020.1_61	CALUQH010000020.1	59318	60514	1	GB_GCA_944322885.1
FliO	CALUQH010000020.1_62	CALUQH010000020.1	60537	60917	1	GB_GCA_944322885.1
FliP	CALUQH010000020.1_63	CALUQH010000020.1	60933	61574	1	GB_GCA_944322885.1
FliQ	CALUQH010000020.1_64	CALUQH010000020.1	61639	62127	1	GB_GCA_944322885.1
FliR	CALUQH010000020.1_65	CALUQH010000020.1	62132	62911	1	GB_GCA_944322885.1
PilZ	CALUQH010000003.1_106	CALUQH010000003.1	112992	113582	-1	GB_GCA_944322885.1
Transglycosylase	CALUQH010000013.1_26	CALUQH010000013.1	29496	30203	-1	GB_GCA_944322885.1
FliF	CALUQH010000022.1_4	CALUQH010000022.1	2128	3795	-1	GB_GCA_944322885.1
FliH	CALUQH010000022.1_2	CALUQH010000022.1	172	879	-1	GB_GCA_944322885.1
