gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DHIM01000363.1_7	DHIM01000363.1	4260	4475	1	GB_GCA_002403785.1
DUF327	DHIM01000161.1_5	DHIM01000161.1	5256	5678	1	GB_GCA_002403785.1
FlaG	DHIM01000363.1_8	DHIM01000363.1	4490	4837	1	GB_GCA_002403785.1
FlgB	DHIM01000363.1_18	DHIM01000363.1	12816	13223	1	GB_GCA_002403785.1
FlgC	DHIM01000363.1_19	DHIM01000363.1	13230	13664	1	GB_GCA_002403785.1
FlgK	DHIM01000363.1_4	DHIM01000363.1	851	2605	1	GB_GCA_002403785.1
FlgL	DHIM01000363.1_5	DHIM01000363.1	2644	3555	1	GB_GCA_002403785.1
FlgM	DHIM01000363.1_2	DHIM01000363.1	151	423	1	GB_GCA_002403785.1
FlgN	DHIM01000363.1_3	DHIM01000363.1	426	845	1	GB_GCA_002403785.1
FlhA	DHIM01000171.1_7	DHIM01000171.1	4147	6213	-1	GB_GCA_002403785.1
FlhB	DHIM01000171.1_8	DHIM01000171.1	6226	8064	-1	GB_GCA_002403785.1
FlhG	DHIM01000171.1_5	DHIM01000171.1	2100	2963	-1	GB_GCA_002403785.1
FliC	DHIM01000363.1_13	DHIM01000363.1	8455	10104	1	GB_GCA_002403785.1
FliC	DHIM01000363.1_17	DHIM01000363.1	11570	12415	1	GB_GCA_002403785.1
FliD	DHIM01000363.1_11	DHIM01000363.1	5626	7707	1	GB_GCA_002403785.1
FliE	DHIM01000363.1_20	DHIM01000363.1	13676	13975	1	GB_GCA_002403785.1
FliG	DHIM01000363.1_22	DHIM01000363.1	15558	16571	1	GB_GCA_002403785.1
FliJ	DHIM01000363.1_25	DHIM01000363.1	18657	19094	1	GB_GCA_002403785.1
FliK	DHIM01000171.1_17	DHIM01000171.1	13082	14269	-1	GB_GCA_002403785.1
FliL	DHIM01000171.1_12	DHIM01000171.1	9540	9998	-1	GB_GCA_002403785.1
FliM	DHIM01000380.1_14	DHIM01000380.1	10961	11956	1	GB_GCA_002403785.1
FliN	DHIM01000380.1_15	DHIM01000380.1	11949	13193	1	GB_GCA_002403785.1
FliO	DHIM01000171.1_11	DHIM01000171.1	9170	9538	-1	GB_GCA_002403785.1
FliP	DHIM01000171.1_10	DHIM01000171.1	8356	9186	-1	GB_GCA_002403785.1
FliQ	DHIM01000171.1_9	DHIM01000171.1	8076	8345	-1	GB_GCA_002403785.1
FliR	DHIM01000171.1_8	DHIM01000171.1	6226	8064	-1	GB_GCA_002403785.1
FliS	DHIM01000363.1_10	DHIM01000363.1	5212	5607	1	GB_GCA_002403785.1
FliT	DHIM01000363.1_12	DHIM01000363.1	7784	8119	1	GB_GCA_002403785.1
FliW	DHIM01000363.1_6	DHIM01000363.1	3961	4218	1	GB_GCA_002403785.1
MotA	DHIM01000382.1_9	DHIM01000382.1	8039	8827	-1	GB_GCA_002403785.1
PilZ	DHIM01000171.1_4	DHIM01000171.1	1441	2085	-1	GB_GCA_002403785.1
Putative	DHIM01000171.1_15	DHIM01000171.1	11841	12260	-1	GB_GCA_002403785.1
SwrB	DHIM01000171.1_2	DHIM01000171.1	142	648	-1	GB_GCA_002403785.1
SwrD	DHIM01000171.1_13	DHIM01000171.1	10161	10352	-1	GB_GCA_002403785.1
FliF	DHIM01000363.1_21	DHIM01000363.1	13995	15551	1	GB_GCA_002403785.1
MotB	DHIM01000382.1_8	DHIM01000382.1	7218	8039	-1	GB_GCA_002403785.1
FliH	DHIM01000363.1_23	DHIM01000363.1	16555	17301	1	GB_GCA_002403785.1
