gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	MIBJ01000047.1_7	MIBJ01000047.1	8427	8681	1	GB_GCA_001829495.1
DUF327	MIBJ01000068.1_66	MIBJ01000068.1	67214	67660	1	GB_GCA_001829495.1
FlaG	MIBJ01000017.1_47	MIBJ01000017.1	48794	49147	-1	GB_GCA_001829495.1
FlcC	MIBJ01000063.1_3	MIBJ01000063.1	2123	3223	-1	GB_GCA_001829495.1
FlcD	MIBJ01000069.1_12	MIBJ01000069.1	7981	10032	-1	GB_GCA_001829495.1
FlgA	MIBJ01000022.1_56	MIBJ01000022.1	60285	60785	-1	GB_GCA_001829495.1
FlgB	MIBJ01000021.1_12	MIBJ01000021.1	13692	14120	1	GB_GCA_001829495.1
FlgC	MIBJ01000021.1_13	MIBJ01000021.1	14148	14612	1	GB_GCA_001829495.1
FlgD	MIBJ01000080.1_7	MIBJ01000080.1	5311	5850	-1	GB_GCA_001829495.1
FlgE	MIBJ01000080.1_6	MIBJ01000080.1	3910	5283	-1	GB_GCA_001829495.1
FlgF	MIBJ01000033.1_26	MIBJ01000033.1	25942	26772	-1	GB_GCA_001829495.1
FlgG	MIBJ01000022.1_57	MIBJ01000022.1	60785	61579	-1	GB_GCA_001829495.1
FlgH	MIBJ01000022.1_55	MIBJ01000022.1	59659	60288	-1	GB_GCA_001829495.1
FlgI	MIBJ01000022.1_54	MIBJ01000022.1	58653	59654	-1	GB_GCA_001829495.1
FlgJ	MIBJ01000022.1_53	MIBJ01000022.1	58228	58650	-1	GB_GCA_001829495.1
FlgK	MIBJ01000047.1_4	MIBJ01000047.1	4438	6345	1	GB_GCA_001829495.1
FlgL	MIBJ01000047.1_5	MIBJ01000047.1	6349	7611	1	GB_GCA_001829495.1
FlgM	MIBJ01000015.1_63	MIBJ01000015.1	58123	58497	1	GB_GCA_001829495.1
FlgN	MIBJ01000047.1_3	MIBJ01000047.1	3929	4426	1	GB_GCA_001829495.1
FlgP	MIBJ01000028.1_22	MIBJ01000028.1	23872	24330	1	GB_GCA_001829495.1
FlhA	MIBJ01000015.1_55	MIBJ01000015.1	50117	52225	-1	GB_GCA_001829495.1
FlhB	MIBJ01000015.1_56	MIBJ01000015.1	52239	53423	-1	GB_GCA_001829495.1
FlhG	MIBJ01000015.1_53	MIBJ01000015.1	47707	48585	-1	GB_GCA_001829495.1
FlhG	MIBJ01000025.1_35	MIBJ01000025.1	42739	43587	1	GB_GCA_001829495.1
FliC	MIBJ01000045.1_63	MIBJ01000045.1	63219	64067	-1	GB_GCA_001829495.1
FliC	MIBJ01000017.1_49	MIBJ01000017.1	50454	51305	-1	GB_GCA_001829495.1
FliC	MIBJ01000004.1_38	MIBJ01000004.1	39920	40765	1	GB_GCA_001829495.1
FliC	MIBJ01000004.1_39	MIBJ01000004.1	41005	41856	1	GB_GCA_001829495.1
FliC	MIBJ01000017.1_48	MIBJ01000017.1	49298	50143	-1	GB_GCA_001829495.1
FliC	MIBJ01000057.1_19	MIBJ01000057.1	17792	18628	-1	GB_GCA_001829495.1
FliD	MIBJ01000017.1_46	MIBJ01000017.1	46476	48518	-1	GB_GCA_001829495.1
FliE	MIBJ01000021.1_15	MIBJ01000021.1	14785	15111	1	GB_GCA_001829495.1
FliG	MIBJ01000021.1_17	MIBJ01000021.1	17476	18492	1	GB_GCA_001829495.1
FliG	MIBJ01000056.1_52	MIBJ01000056.1	61015	62028	-1	GB_GCA_001829495.1
FliJ	MIBJ01000021.1_20	MIBJ01000021.1	21080	21556	1	GB_GCA_001829495.1
FliK	MIBJ01000080.1_8	MIBJ01000080.1	5860	7239	-1	GB_GCA_001829495.1
FliL	MIBJ01000015.1_62	MIBJ01000015.1	57181	57714	-1	GB_GCA_001829495.1
FliM	MIBJ01000063.1_2	MIBJ01000063.1	1101	2126	-1	GB_GCA_001829495.1
FliN	MIBJ01000015.1_61	MIBJ01000015.1	56104	57153	-1	GB_GCA_001829495.1
FliO	MIBJ01000015.1_60	MIBJ01000015.1	55235	56032	-1	GB_GCA_001829495.1
FliO	MIBJ01000018.1_7	MIBJ01000018.1	9124	9867	-1	GB_GCA_001829495.1
FliP	MIBJ01000015.1_59	MIBJ01000015.1	54475	55242	-1	GB_GCA_001829495.1
FliQ	MIBJ01000015.1_58	MIBJ01000015.1	54199	54462	-1	GB_GCA_001829495.1
FliR	MIBJ01000015.1_57	MIBJ01000015.1	53420	54199	-1	GB_GCA_001829495.1
FliS	MIBJ01000049.1_26	MIBJ01000049.1	31576	32010	-1	GB_GCA_001829495.1
FliW	MIBJ01000047.1_6	MIBJ01000047.1	7964	8422	1	GB_GCA_001829495.1
MotA	MIBJ01000082.1_40	MIBJ01000082.1	46399	47181	-1	GB_GCA_001829495.1
SwrD	MIBJ01000050.1_6	MIBJ01000050.1	4081	4275	1	GB_GCA_001829495.1
FliF	MIBJ01000021.1_16	MIBJ01000021.1	15308	17008	1	GB_GCA_001829495.1
MotB	MIBJ01000082.1_39	MIBJ01000082.1	45614	46399	-1	GB_GCA_001829495.1
MotB	MIBJ01000083.1_17	MIBJ01000083.1	17065	19695	1	GB_GCA_001829495.1
FliH	MIBJ01000021.1_18	MIBJ01000021.1	18485	19411	1	GB_GCA_001829495.1
