gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP038267.1_1749	NZ_CP038267.1	1850401	1850637	-1	RS_GCF_004564375.1
FlgB	NZ_CP038267.1_1759	NZ_CP038267.1	1858647	1859006	1	RS_GCF_004564375.1
FlgC	NZ_CP038267.1_1760	NZ_CP038267.1	1859006	1859401	1	RS_GCF_004564375.1
FlgD	NZ_CP038267.1_1769	NZ_CP038267.1	1866735	1867217	1	RS_GCF_004564375.1
FlgE	NZ_CP038267.1_1770	NZ_CP038267.1	1867236	1868069	1	RS_GCF_004564375.1
FlgK	NZ_CP038267.1_1752	NZ_CP038267.1	1852019	1853422	-1	RS_GCF_004564375.1
FlgL	NZ_CP038267.1_1751	NZ_CP038267.1	1851105	1852019	-1	RS_GCF_004564375.1
FlgN	NZ_CP038267.1_1753	NZ_CP038267.1	1853424	1853909	-1	RS_GCF_004564375.1
FlhA	NZ_CP038267.1_1782	NZ_CP038267.1	1876058	1878103	1	RS_GCF_004564375.1
FlhB	NZ_CP038267.1_1781	NZ_CP038267.1	1874836	1875981	1	RS_GCF_004564375.1
FliC	NZ_CP038267.1_1755	NZ_CP038267.1	1855150	1856313	1	RS_GCF_004564375.1
FliD	NZ_CP038267.1_1756	NZ_CP038267.1	1856406	1857746	1	RS_GCF_004564375.1
FliE	NZ_CP038267.1_1761	NZ_CP038267.1	1859398	1859721	1	RS_GCF_004564375.1
FliG	NZ_CP038267.1_1763	NZ_CP038267.1	1861313	1862326	1	RS_GCF_004564375.1
FliJ	NZ_CP038267.1_1766	NZ_CP038267.1	1864258	1864707	1	RS_GCF_004564375.1
FliK	NZ_CP038267.1_1768	NZ_CP038267.1	1865654	1866724	1	RS_GCF_004564375.1
FliL	NZ_CP038267.1_1774	NZ_CP038267.1	1870227	1870673	1	RS_GCF_004564375.1
FliM	NZ_CP038267.1_1775	NZ_CP038267.1	1870722	1871675	1	RS_GCF_004564375.1
FliN	NZ_CP038267.1_1776	NZ_CP038267.1	1871672	1872451	1	RS_GCF_004564375.1
FliO	NZ_CP038267.1_1777	NZ_CP038267.1	1872454	1872918	1	RS_GCF_004564375.1
FliP	NZ_CP038267.1_1778	NZ_CP038267.1	1872915	1873778	1	RS_GCF_004564375.1
FliQ	NZ_CP038267.1_1779	NZ_CP038267.1	1873787	1874056	1	RS_GCF_004564375.1
FliR	NZ_CP038267.1_1780	NZ_CP038267.1	1874062	1874829	1	RS_GCF_004564375.1
FliS	NZ_CP038267.1_1757	NZ_CP038267.1	1857760	1858143	1	RS_GCF_004564375.1
FliW	NZ_CP038267.1_1750	NZ_CP038267.1	1850687	1851073	-1	RS_GCF_004564375.1
MotA	NZ_CP038267.1_1772	NZ_CP038267.1	1868520	1869296	1	RS_GCF_004564375.1
SwrD	NZ_CP038267.1_1771	NZ_CP038267.1	1868239	1868520	1	RS_GCF_004564375.1
Transglycosylase	NZ_CP038267.1_1767	NZ_CP038267.1	1864704	1865654	1	RS_GCF_004564375.1
FliF	NZ_CP038267.1_1762	NZ_CP038267.1	1859718	1861313	1	RS_GCF_004564375.1
MotB	NZ_CP038267.1_1773	NZ_CP038267.1	1869298	1870230	1	RS_GCF_004564375.1
FliH	NZ_CP038267.1_1764	NZ_CP038267.1	1862310	1862963	1	RS_GCF_004564375.1
