gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	PNKW01000056.1_1	PNKW01000056.1	3	536	-1	GB_GCA_013822695.1
FlgB	PNKW01000056.1_5	PNKW01000056.1	3158	3511	1	GB_GCA_013822695.1
FlgC	PNKW01000056.1_6	PNKW01000056.1	3517	3927	1	GB_GCA_013822695.1
FlgD	PNKW01000056.1_7	PNKW01000056.1	3927	4256	1	GB_GCA_013822695.1
FlgE	PNKW01000056.1_8	PNKW01000056.1	4291	5103	1	GB_GCA_013822695.1
FlgG	PNKW01000056.1_10	PNKW01000056.1	5899	6690	1	GB_GCA_013822695.1
FlgH	PNKW01000056.1_11	PNKW01000056.1	6699	7412	1	GB_GCA_013822695.1
FlgI	PNKW01000056.1_12	PNKW01000056.1	7425	8540	1	GB_GCA_013822695.1
FlgJ	PNKW01000056.1_13	PNKW01000056.1	8540	8848	1	GB_GCA_013822695.1
FlgK	PNKW01000056.1_14	PNKW01000056.1	8848	10188	1	GB_GCA_013822695.1
FlgL	PNKW01000056.1_15	PNKW01000056.1	10204	11124	1	GB_GCA_013822695.1
FlgM	PNKW01000108.1_1	PNKW01000108.1	37	345	1	GB_GCA_013822695.1
FlgN	PNKW01000108.1_2	PNKW01000108.1	350	730	1	GB_GCA_013822695.1
FlhA	PNKW01000108.1_4	PNKW01000108.1	1871	3973	1	GB_GCA_013822695.1
FlhB	PNKW01000017.1_41	PNKW01000017.1	42360	43493	-1	GB_GCA_013822695.1
FliC	PNKW01000056.1_19	PNKW01000056.1	15224	16048	-1	GB_GCA_013822695.1
FliD	PNKW01000017.1_40	PNKW01000017.1	40751	42196	-1	GB_GCA_013822695.1
FliE	PNKW01000056.1_21	PNKW01000056.1	17640	18002	1	GB_GCA_013822695.1
FliG	PNKW01000056.1_23	PNKW01000056.1	19688	20728	1	GB_GCA_013822695.1
FliL	PNKW01000017.1_48	PNKW01000017.1	46927	47523	-1	GB_GCA_013822695.1
FliM	PNKW01000017.1_47	PNKW01000017.1	45968	46930	-1	GB_GCA_013822695.1
FliN	PNKW01000017.1_46	PNKW01000017.1	45654	45971	-1	GB_GCA_013822695.1
FliO	PNKW01000017.1_45	PNKW01000017.1	45348	45635	-1	GB_GCA_013822695.1
FliP	PNKW01000017.1_44	PNKW01000017.1	44551	45351	-1	GB_GCA_013822695.1
FliQ	PNKW01000017.1_43	PNKW01000017.1	44282	44554	-1	GB_GCA_013822695.1
FliR	PNKW01000017.1_42	PNKW01000017.1	43494	44285	-1	GB_GCA_013822695.1
FliS	PNKW01000017.1_39	PNKW01000017.1	40373	40738	-1	GB_GCA_013822695.1
MotA	PNKW01000056.1_16	PNKW01000056.1	11138	12001	1	GB_GCA_013822695.1
MotA	PNKW01000056.1_4	PNKW01000056.1	2248	2925	-1	GB_GCA_013822695.1
FliF	PNKW01000056.1_22	PNKW01000056.1	18006	19691	1	GB_GCA_013822695.1
MotB	PNKW01000056.1_17	PNKW01000056.1	12003	12917	1	GB_GCA_013822695.1
FliH	PNKW01000056.1_24	PNKW01000056.1	20712	21365	1	GB_GCA_013822695.1
