gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	CADEDT010000212.1_4	CADEDT010000212.1	2256	2603	1	GB_GCA_902826145.1
FlaG	CADEDT010000212.1_6	CADEDT010000212.1	4119	4418	1	GB_GCA_902826145.1
FlaY	CADEDT010000007.1_9	CADEDT010000007.1	7060	11472	1	GB_GCA_902826145.1
MotE	CADEDT010000011.1_24	CADEDT010000011.1	23304	24017	-1	GB_GCA_902826145.1
FlbT	CADEDT010000212.1_3	CADEDT010000212.1	1862	2296	1	GB_GCA_902826145.1
FlgA	CADEDT010000011.1_30	CADEDT010000011.1	27782	28315	1	GB_GCA_902826145.1
FlgB	CADEDT010000137.1_9	CADEDT010000137.1	6758	7171	1	GB_GCA_902826145.1
FlgB	CADEDT010000006.1_47	CADEDT010000006.1	47565	47981	-1	GB_GCA_902826145.1
FlgC	CADEDT010000137.1_10	CADEDT010000137.1	7176	7586	1	GB_GCA_902826145.1
FlgC	CADEDT010000006.1_46	CADEDT010000006.1	47150	47560	-1	GB_GCA_902826145.1
FlgD	CADEDT010000035.1_18	CADEDT010000035.1	16832	17497	1	GB_GCA_902826145.1
FlgE	CADEDT010000035.1_19	CADEDT010000035.1	17612	18952	1	GB_GCA_902826145.1
FlgF	CADEDT010000011.1_28	CADEDT010000011.1	26261	26971	1	GB_GCA_902826145.1
FlgG	CADEDT010000011.1_29	CADEDT010000011.1	26985	27770	1	GB_GCA_902826145.1
FlgH	CADEDT010000011.1_31	CADEDT010000011.1	28312	29118	1	GB_GCA_902826145.1
FlgI	CADEDT010000011.1_38	CADEDT010000011.1	33792	34868	1	GB_GCA_902826145.1
FlgJ	CADEDT010000011.1_39	CADEDT010000011.1	34868	35215	1	GB_GCA_902826145.1
FlgK	CADEDT010000035.1_16	CADEDT010000035.1	12894	15053	-1	GB_GCA_902826145.1
FlgL	CADEDT010000035.1_15	CADEDT010000035.1	11950	12879	-1	GB_GCA_902826145.1
FlhA	CADEDT010000035.1_26	CADEDT010000035.1	24586	25413	1	GB_GCA_902826145.1
FlhB	CADEDT010000137.1_3	CADEDT010000137.1	2999	4084	-1	GB_GCA_902826145.1
FliC	CADEDT010000212.1_5	CADEDT010000212.1	2788	4056	1	GB_GCA_902826145.1
FliC	CADEDT010000011.1_42	CADEDT010000011.1	37015	37734	-1	GB_GCA_902826145.1
FliE	CADEDT010000137.1_11	CADEDT010000137.1	7591	7896	1	GB_GCA_902826145.1
FliE	CADEDT010000006.1_45	CADEDT010000006.1	46840	47145	-1	GB_GCA_902826145.1
FliG	CADEDT010000035.1_22	CADEDT010000035.1	21215	22273	1	GB_GCA_902826145.1
FliI	CADEDT010000267.1_1	CADEDT010000267.1	3	1031	-1	GB_GCA_902826145.1
FliK	CADEDT010000035.1_17	CADEDT010000035.1	15422	16822	1	GB_GCA_902826145.1
FliL	CADEDT010000011.1_27	CADEDT010000011.1	25405	26061	-1	GB_GCA_902826145.1
FliL	CADEDT010000108.1_8	CADEDT010000108.1	5225	5668	-1	GB_GCA_902826145.1
FliM	CADEDT010000011.1_26	CADEDT010000011.1	24334	25401	-1	GB_GCA_902826145.1
FliN	CADEDT010000035.1_24	CADEDT010000035.1	22881	23201	1	GB_GCA_902826145.1
FliN	CADEDT010000072.1_11	CADEDT010000072.1	7244	7501	1	GB_GCA_902826145.1
FliO	CADEDT010000137.1_8	CADEDT010000137.1	6313	6603	-1	GB_GCA_902826145.1
FliP	CADEDT010000137.1_7	CADEDT010000137.1	5504	6316	-1	GB_GCA_902826145.1
FliQ	CADEDT010000137.1_5	CADEDT010000137.1	4848	5111	-1	GB_GCA_902826145.1
FliR	CADEDT010000137.1_4	CADEDT010000137.1	4088	4843	-1	GB_GCA_902826145.1
MotA	CADEDT010000059.1_8	CADEDT010000059.1	5711	6577	1	GB_GCA_902826145.1
MotK	CADEDT010000011.1_22	CADEDT010000011.1	20033	22909	-1	GB_GCA_902826145.1
FlrC	CADEDT010000035.1_25	CADEDT010000035.1	23225	24577	1	GB_GCA_902826145.1
FliF	CADEDT010000035.1_21	CADEDT010000035.1	19586	21211	1	GB_GCA_902826145.1
MotB	CADEDT010000085.1_14	CADEDT010000085.1	9423	10340	1	GB_GCA_902826145.1
FliH	CADEDT010000035.1_23	CADEDT010000035.1	22273	22884	1	GB_GCA_902826145.1
