gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JAKSXV010000106.1_102	NZ_JAKSXV010000106.1	117312	118526	1	RS_GCF_022829345.1
FlaF	NZ_JAKSXV010000106.1_180	NZ_JAKSXV010000106.1	187685	188044	-1	RS_GCF_022829345.1
FlaF	NZ_JAKSXV010000106.1_109	NZ_JAKSXV010000106.1	124567	124914	1	RS_GCF_022829345.1
FlaG	NZ_JAKSXV010000106.1_54	NZ_JAKSXV010000106.1	59550	59918	1	RS_GCF_022829345.1
MotE	NZ_JAKSXV010000106.1_131	NZ_JAKSXV010000106.1	142550	143368	1	RS_GCF_022829345.1
MotE	NZ_JAKSXV010000096.1_365	NZ_JAKSXV010000096.1	360491	361336	1	RS_GCF_022829345.1
FlbT	NZ_JAKSXV010000106.1_110	NZ_JAKSXV010000106.1	124923	125372	1	RS_GCF_022829345.1
FlbT	NZ_JAKSXV010000106.1_56	NZ_JAKSXV010000106.1	62877	63290	1	RS_GCF_022829345.1
FlgA	NZ_JAKSXV010000096.1_359	NZ_JAKSXV010000096.1	355330	356382	-1	RS_GCF_022829345.1
FlgA	NZ_JAKSXV010000106.1_129	NZ_JAKSXV010000106.1	140959	141453	1	RS_GCF_022829345.1
FlgB	NZ_JAKSXV010000096.1_371	NZ_JAKSXV010000096.1	368881	369348	1	RS_GCF_022829345.1
FlgB	NZ_JAKSXV010000106.1_125	NZ_JAKSXV010000106.1	138824	139207	1	RS_GCF_022829345.1
FlgC	NZ_JAKSXV010000096.1_372	NZ_JAKSXV010000096.1	369379	369789	1	RS_GCF_022829345.1
FlgC	NZ_JAKSXV010000106.1_126	NZ_JAKSXV010000106.1	139207	139623	1	RS_GCF_022829345.1
FlgD	NZ_JAKSXV010000039.1_60	NZ_JAKSXV010000039.1	60318	60995	1	RS_GCF_022829345.1
FlgD	NZ_JAKSXV010000106.1_111	NZ_JAKSXV010000106.1	125402	125821	1	RS_GCF_022829345.1
FlgE	NZ_JAKSXV010000106.1_106	NZ_JAKSXV010000106.1	120689	121912	1	RS_GCF_022829345.1
FlgE	NZ_JAKSXV010000085.1_16	NZ_JAKSXV010000085.1	25607	27001	1	RS_GCF_022829345.1
FlgF	NZ_JAKSXV010000096.1_361	NZ_JAKSXV010000096.1	357204	357944	-1	RS_GCF_022829345.1
FlgF	NZ_JAKSXV010000106.1_103	NZ_JAKSXV010000106.1	118530	119255	1	RS_GCF_022829345.1
FlgG	NZ_JAKSXV010000096.1_360	NZ_JAKSXV010000096.1	356400	357191	-1	RS_GCF_022829345.1
FlgG	NZ_JAKSXV010000106.1_128	NZ_JAKSXV010000106.1	140054	140842	1	RS_GCF_022829345.1
FlgH	NZ_JAKSXV010000096.1_358	NZ_JAKSXV010000096.1	354503	355309	-1	RS_GCF_022829345.1
FlgH	NZ_JAKSXV010000106.1_132	NZ_JAKSXV010000106.1	143368	144084	1	RS_GCF_022829345.1
FlgI	NZ_JAKSXV010000096.1_351	NZ_JAKSXV010000096.1	348819	349958	-1	RS_GCF_022829345.1
FlgI	NZ_JAKSXV010000106.1_130	NZ_JAKSXV010000106.1	141453	142553	1	RS_GCF_022829345.1
FlgJ	NZ_JAKSXV010000106.1_118	NZ_JAKSXV010000106.1	130487	130966	1	RS_GCF_022829345.1
FlgJ	NZ_JAKSXV010000096.1_350	NZ_JAKSXV010000096.1	348401	348781	-1	RS_GCF_022829345.1
FlgK	NZ_JAKSXV010000085.1_17	NZ_JAKSXV010000085.1	27189	29057	1	RS_GCF_022829345.1
FlgK	NZ_JAKSXV010000106.1_107	NZ_JAKSXV010000106.1	121979	123439	1	RS_GCF_022829345.1
FlgN	NZ_JAKSXV010000106.1_119	NZ_JAKSXV010000106.1	130995	131324	1	RS_GCF_022829345.1
FlhA	NZ_JAKSXV010000008.1_5	NZ_JAKSXV010000008.1	4670	6835	-1	RS_GCF_022829345.1
FlhA	NZ_JAKSXV010000106.1_115	NZ_JAKSXV010000106.1	127144	129231	1	RS_GCF_022829345.1
FlhB	NZ_JAKSXV010000096.1_376	NZ_JAKSXV010000096.1	371771	372838	1	RS_GCF_022829345.1
FlhB	NZ_JAKSXV010000106.1_144	NZ_JAKSXV010000106.1	154879	155937	-1	RS_GCF_022829345.1
FliC	NZ_JAKSXV010000010.1_5	NZ_JAKSXV010000010.1	3740	5500	1	RS_GCF_022829345.1
FliC	NZ_JAKSXV010000106.1_55	NZ_JAKSXV010000106.1	60096	62690	-1	RS_GCF_022829345.1
FliE	NZ_JAKSXV010000096.1_373	NZ_JAKSXV010000096.1	369850	370167	1	RS_GCF_022829345.1
FliE	NZ_JAKSXV010000106.1_127	NZ_JAKSXV010000106.1	139634	139984	1	RS_GCF_022829345.1
FliG	NZ_JAKSXV010000039.1_63	NZ_JAKSXV010000039.1	63266	64318	1	RS_GCF_022829345.1
FliG	NZ_JAKSXV010000106.1_145	NZ_JAKSXV010000106.1	155991	157046	-1	RS_GCF_022829345.1
FliI	NZ_JAKSXV010000008.1_2	NZ_JAKSXV010000008.1	1125	2480	1	RS_GCF_022829345.1
FliI	NZ_JAKSXV010000106.1_104	NZ_JAKSXV010000106.1	119260	120603	1	RS_GCF_022829345.1
FliJ	NZ_JAKSXV010000008.1_3	NZ_JAKSXV010000008.1	2524	2964	1	RS_GCF_022829345.1
FliK	NZ_JAKSXV010000039.1_59	NZ_JAKSXV010000039.1	58769	60304	1	RS_GCF_022829345.1
FliK	NZ_JAKSXV010000106.1_139	NZ_JAKSXV010000106.1	150452	152146	1	RS_GCF_022829345.1
FliL	NZ_JAKSXV010000096.1_362	NZ_JAKSXV010000096.1	358216	358713	1	RS_GCF_022829345.1
FliL	NZ_JAKSXV010000106.1_133	NZ_JAKSXV010000106.1	144139	144624	1	RS_GCF_022829345.1
FliM	NZ_JAKSXV010000096.1_363	NZ_JAKSXV010000096.1	358753	359958	1	RS_GCF_022829345.1
FliM	NZ_JAKSXV010000106.1_148	NZ_JAKSXV010000106.1	157801	158739	-1	RS_GCF_022829345.1
FliN	NZ_JAKSXV010000106.1_146	NZ_JAKSXV010000106.1	157039	157416	-1	RS_GCF_022829345.1
FliN	NZ_JAKSXV010000039.1_65	NZ_JAKSXV010000039.1	64954	65298	1	RS_GCF_022829345.1
FliN	NZ_JAKSXV010000096.1_270	NZ_JAKSXV010000096.1	278748	279050	-1	RS_GCF_022829345.1
FliP	NZ_JAKSXV010000096.1_369	NZ_JAKSXV010000096.1	366249	367004	-1	RS_GCF_022829345.1
FliP	NZ_JAKSXV010000106.1_134	NZ_JAKSXV010000106.1	144624	145391	1	RS_GCF_022829345.1
FliQ	NZ_JAKSXV010000096.1_374	NZ_JAKSXV010000096.1	370305	370724	1	RS_GCF_022829345.1
FliQ	NZ_JAKSXV010000106.1_112	NZ_JAKSXV010000106.1	125910	126176	1	RS_GCF_022829345.1
FliR	NZ_JAKSXV010000096.1_375	NZ_JAKSXV010000096.1	370743	371507	1	RS_GCF_022829345.1
FliR	NZ_JAKSXV010000106.1_116	NZ_JAKSXV010000106.1	129243	129998	1	RS_GCF_022829345.1
MotA	NZ_JAKSXV010000096.1_199	NZ_JAKSXV010000096.1	210682	211455	-1	RS_GCF_022829345.1
MotA	NZ_JAKSXV010000106.1_149	NZ_JAKSXV010000106.1	158742	159614	-1	RS_GCF_022829345.1
MotC	NZ_JAKSXV010000106.1_138	NZ_JAKSXV010000106.1	149199	150455	1	RS_GCF_022829345.1
MotK	NZ_JAKSXV010000096.1_368	NZ_JAKSXV010000096.1	362898	366245	1	RS_GCF_022829345.1
FlrC	NZ_JAKSXV010000039.1_66	NZ_JAKSXV010000039.1	65355	66722	1	RS_GCF_022829345.1
FliF	NZ_JAKSXV010000039.1_62	NZ_JAKSXV010000039.1	61661	63220	1	RS_GCF_022829345.1
FliF	NZ_JAKSXV010000106.1_135	NZ_JAKSXV010000106.1	145514	147196	1	RS_GCF_022829345.1
MotB	NZ_JAKSXV010000106.1_137	NZ_JAKSXV010000106.1	147841	149142	1	RS_GCF_022829345.1
MotB	NZ_JAKSXV010000096.1_198	NZ_JAKSXV010000096.1	209839	210669	-1	RS_GCF_022829345.1
FliH	NZ_JAKSXV010000039.1_64	NZ_JAKSXV010000039.1	64315	64902	1	RS_GCF_022829345.1
FliH	NZ_JAKSXV010000106.1_136	NZ_JAKSXV010000106.1	147196	147837	1	RS_GCF_022829345.1
