gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGODW010000162.1_3	JAGODW010000162.1	1027	1290	-1	GB_GCA_017998025.1
DUF327	JAGODW010000151.1_5	JAGODW010000151.1	3278	3772	1	GB_GCA_017998025.1
FlaG	JAGODW010000289.1_2	JAGODW010000289.1	1270	1620	-1	GB_GCA_017998025.1
FlcA	JAGODW010000043.1_6	JAGODW010000043.1	3500	6127	1	GB_GCA_017998025.1
FlcD	JAGODW010000024.1_9	JAGODW010000024.1	8016	10064	-1	GB_GCA_017998025.1
FlgB	JAGODW010000002.1_14	JAGODW010000002.1	13750	14184	1	GB_GCA_017998025.1
FlgC	JAGODW010000002.1_15	JAGODW010000002.1	14199	14657	1	GB_GCA_017998025.1
FlgG	JAGODW010000330.1_4	JAGODW010000330.1	1846	2640	-1	GB_GCA_017998025.1
FlgJ	JAGODW010000330.1_3	JAGODW010000330.1	1483	1836	-1	GB_GCA_017998025.1
FlgK	JAGODW010000162.1_6	JAGODW010000162.1	2990	4867	-1	GB_GCA_017998025.1
FlgL	JAGODW010000162.1_5	JAGODW010000162.1	1736	2983	-1	GB_GCA_017998025.1
FlhA	JAGODW010000087.1_1	JAGODW010000087.1	3	1490	1	GB_GCA_017998025.1
FlhA	JAGODW010000131.1_7	JAGODW010000131.1	4665	5408	1	GB_GCA_017998025.1
FlhB	JAGODW010000131.1_6	JAGODW010000131.1	3476	4672	1	GB_GCA_017998025.1
FlhG	JAGODW010000087.1_3	JAGODW010000087.1	2690	3559	1	GB_GCA_017998025.1
FlhG	JAGODW010000044.1_3	JAGODW010000044.1	3602	4729	-1	GB_GCA_017998025.1
FlhG	JAGODW010000066.1_1	JAGODW010000066.1	1	1131	-1	GB_GCA_017998025.1
FliC	JAGODW010000289.1_3	JAGODW010000289.1	1751	2605	-1	GB_GCA_017998025.1
FliC	JAGODW010000289.1_4	JAGODW010000289.1	2827	3462	-1	GB_GCA_017998025.1
FliC	JAGODW010000164.1_1	JAGODW010000164.1	3	602	-1	GB_GCA_017998025.1
FliC	JAGODW010000120.1_6	JAGODW010000120.1	5353	5703	1	GB_GCA_017998025.1
FliD	JAGODW010000278.1_1	JAGODW010000278.1	3	1025	1	GB_GCA_017998025.1
FliD	JAGODW010000289.1_1	JAGODW010000289.1	2	1240	-1	GB_GCA_017998025.1
FliE	JAGODW010000002.1_16	JAGODW010000002.1	14663	14992	1	GB_GCA_017998025.1
FliG	JAGODW010000002.1_18	JAGODW010000002.1	16765	17841	1	GB_GCA_017998025.1
FliG	JAGODW010000207.1_3	JAGODW010000207.1	2271	3491	1	GB_GCA_017998025.1
FliN	JAGODW010000131.1_1	JAGODW010000131.1	2	907	1	GB_GCA_017998025.1
FliO	JAGODW010000131.1_2	JAGODW010000131.1	1176	1586	1	GB_GCA_017998025.1
FliP	JAGODW010000131.1_3	JAGODW010000131.1	1628	2413	1	GB_GCA_017998025.1
FliQ	JAGODW010000131.1_4	JAGODW010000131.1	2424	2693	1	GB_GCA_017998025.1
FliR	JAGODW010000131.1_5	JAGODW010000131.1	2712	3497	1	GB_GCA_017998025.1
FliS	JAGODW010000325.1_2	JAGODW010000325.1	219	644	-1	GB_GCA_017998025.1
FliS	JAGODW010000143.1_1	JAGODW010000143.1	3	236	1	GB_GCA_017998025.1
FliW	JAGODW010000162.1_4	JAGODW010000162.1	1294	1734	-1	GB_GCA_017998025.1
FlrA	JAGODW010000010.1_4	JAGODW010000010.1	2287	3678	1	GB_GCA_017998025.1
PilZ	JAGODW010000278.1_3	JAGODW010000278.1	1902	3002	1	GB_GCA_017998025.1
SwrB	JAGODW010000008.1_14	JAGODW010000008.1	14459	15001	-1	GB_GCA_017998025.1
FliF	JAGODW010000002.1_17	JAGODW010000002.1	15040	16761	1	GB_GCA_017998025.1
FliH	JAGODW010000094.1_5	JAGODW010000094.1	4076	4693	1	GB_GCA_017998025.1
