gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGRAN010000120.1_3	JAGRAN010000120.1	1047	1346	-1	GB_GCA_020434585.1
FlaG	JAGRAN010000079.1_53	JAGRAN010000079.1	54675	55142	1	GB_GCA_020434585.1
FlgA	JAGRAN010000120.1_11	JAGRAN010000120.1	8068	9057	-1	GB_GCA_020434585.1
FlgB	JAGRAN010000127.1_13	JAGRAN010000127.1	9568	9972	-1	GB_GCA_020434585.1
FlgC	JAGRAN010000127.1_12	JAGRAN010000127.1	9127	9564	-1	GB_GCA_020434585.1
FlgD	JAGRAN010000059.1_3	JAGRAN010000059.1	2131	2844	1	GB_GCA_020434585.1
FlgE	JAGRAN010000059.1_4	JAGRAN010000059.1	2939	4255	1	GB_GCA_020434585.1
FlgE	JAGRAN010000104.1_6	JAGRAN010000104.1	5116	6369	1	GB_GCA_020434585.1
FlgF	JAGRAN010000120.1_13	JAGRAN010000120.1	9879	10634	-1	GB_GCA_020434585.1
FlgG	JAGRAN010000120.1_12	JAGRAN010000120.1	9060	9848	-1	GB_GCA_020434585.1
FlgH	JAGRAN010000120.1_10	JAGRAN010000120.1	7049	8071	-1	GB_GCA_020434585.1
FlgI	JAGRAN010000120.1_9	JAGRAN010000120.1	5928	7037	-1	GB_GCA_020434585.1
FlgJ	JAGRAN010000120.1_8	JAGRAN010000120.1	5541	5900	-1	GB_GCA_020434585.1
FlgK	JAGRAN010000120.1_5	JAGRAN010000120.1	2599	4275	-1	GB_GCA_020434585.1
FlgL	JAGRAN010000120.1_4	JAGRAN010000120.1	1495	2589	-1	GB_GCA_020434585.1
FlgM	JAGRAN010000120.1_7	JAGRAN010000120.1	5052	5360	-1	GB_GCA_020434585.1
FlgM	JAGRAN010000009.1_29	JAGRAN010000009.1	27581	27835	1	GB_GCA_020434585.1
FlgN	JAGRAN010000120.1_6	JAGRAN010000120.1	4460	4969	-1	GB_GCA_020434585.1
FlgO	JAGRAN010000234.1_5	JAGRAN010000234.1	3151	3951	-1	GB_GCA_020434585.1
FlgO	JAGRAN010000234.1_6	JAGRAN010000234.1	4065	4628	1	GB_GCA_020434585.1
FlhA	JAGRAN010000043.1_59	JAGRAN010000043.1	66705	68792	1	GB_GCA_020434585.1
FlhA	JAGRAN010000031.1_25	JAGRAN010000031.1	22790	24736	-1	GB_GCA_020434585.1
FlhA	JAGRAN010000101.1_25	JAGRAN010000101.1	21405	23021	-1	GB_GCA_020434585.1
FlhA	JAGRAN010000179.1_1	JAGRAN010000179.1	3	440	-1	GB_GCA_020434585.1
FlhB	JAGRAN010000053.1_6	JAGRAN010000053.1	6754	7584	-1	GB_GCA_020434585.1
FlhB	JAGRAN010000101.1_14	JAGRAN010000101.1	10569	11312	-1	GB_GCA_020434585.1
FlhG	JAGRAN010000043.1_60	JAGRAN010000043.1	68862	69731	1	GB_GCA_020434585.1
FliC	JAGRAN010000063.1_13	JAGRAN010000063.1	14279	15139	1	GB_GCA_020434585.1
