gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CACWTN010000009.1_45	CACWTN010000009.1	35801	36139	1	GB_GCA_902763805.1
FlgA	CACWTN010000005.1_33	CACWTN010000005.1	32198	32950	-1	GB_GCA_902763805.1
FlgB	CACWTN010000001.1_281	CACWTN010000001.1	288924	289412	-1	GB_GCA_902763805.1
FlgB	CACWTN010000010.1_22	CACWTN010000010.1	31848	32198	1	GB_GCA_902763805.1
FlgC	CACWTN010000001.1_280	CACWTN010000001.1	288407	288913	-1	GB_GCA_902763805.1
FlgC	CACWTN010000010.1_23	CACWTN010000010.1	32244	32687	1	GB_GCA_902763805.1
FlgD	CACWTN010000005.1_172	CACWTN010000005.1	169839	170315	1	GB_GCA_902763805.1
FlgF	CACWTN010000005.1_35	CACWTN010000005.1	34034	34855	-1	GB_GCA_902763805.1
FlgG	CACWTN010000005.1_34	CACWTN010000005.1	32976	33761	-1	GB_GCA_902763805.1
FlgH	CACWTN010000005.1_29	CACWTN010000005.1	29654	30331	-1	GB_GCA_902763805.1
FlgI	CACWTN010000005.1_32	CACWTN010000005.1	31055	32149	-1	GB_GCA_902763805.1
FlgJ	CACWTN010000005.1_31	CACWTN010000005.1	30663	31034	-1	GB_GCA_902763805.1
FlgK	CACWTN010000005.1_27	CACWTN010000005.1	27482	29083	-1	GB_GCA_902763805.1
FlgL	CACWTN010000005.1_26	CACWTN010000005.1	26363	27454	-1	GB_GCA_902763805.1
FlgN	CACWTN010000005.1_28	CACWTN010000005.1	29099	29596	-1	GB_GCA_902763805.1
FlhA	CACWTN010000006.1_85	CACWTN010000006.1	87792	89888	1	GB_GCA_902763805.1
FlhA	CACWTN010000010.1_10	CACWTN010000010.1	12409	14493	1	GB_GCA_902763805.1
FlhB	CACWTN010000006.1_84	CACWTN010000006.1	86627	87712	1	GB_GCA_902763805.1
FlhB	CACWTN010000014.1_24	CACWTN010000014.1	19165	20229	1	GB_GCA_902763805.1
FliC	CACWTN010000009.1_80	CACWTN010000009.1	70038	71126	-1	GB_GCA_902763805.1
FliC	CACWTN010000004.1_32	CACWTN010000004.1	37163	38239	-1	GB_GCA_902763805.1
FliC	CACWTN010000004.1_42	CACWTN010000004.1	47520	48434	-1	GB_GCA_902763805.1
FliC	CACWTN010000005.1_330	CACWTN010000005.1	331106	332221	1	GB_GCA_902763805.1
FliC	CACWTN010000004.1_43	CACWTN010000004.1	48654	49535	-1	GB_GCA_902763805.1
FliC	CACWTN010000004.1_40	CACWTN010000004.1	45225	46178	-1	GB_GCA_902763805.1
FliC	CACWTN010000001.1_130	CACWTN010000001.1	136501	137472	-1	GB_GCA_902763805.1
FliC	CACWTN010000004.1_41	CACWTN010000004.1	46345	47244	-1	GB_GCA_902763805.1
FliC	CACWTN010000002.1_35	CACWTN010000002.1	52304	53092	1	GB_GCA_902763805.1
FliD	CACWTN010000001.1_20	CACWTN010000001.1	15643	17400	-1	GB_GCA_902763805.1
FliD	CACWTN010000004.1_98	CACWTN010000004.1	106565	110473	-1	GB_GCA_902763805.1
FliD	CACWTN010000004.1_99	CACWTN010000004.1	110494	119508	-1	GB_GCA_902763805.1
FliE	CACWTN010000001.1_279	CACWTN010000001.1	287961	288383	-1	GB_GCA_902763805.1
FliE	CACWTN010000010.1_6	CACWTN010000010.1	8485	8823	1	GB_GCA_902763805.1
FliG	CACWTN010000001.1_246	CACWTN010000001.1	257716	258765	-1	GB_GCA_902763805.1
FliJ	CACWTN010000008.1_106	CACWTN010000008.1	88896	89378	-1	GB_GCA_902763805.1
FliJ	CACWTN010000005.1_170	CACWTN010000005.1	168011	168430	1	GB_GCA_902763805.1
FliK	CACWTN010000005.1_171	CACWTN010000005.1	168411	169820	1	GB_GCA_902763805.1
FliK	CACWTN010000008.1_105	CACWTN010000008.1	87788	88879	-1	GB_GCA_902763805.1
FliL	CACWTN010000001.1_270	CACWTN010000001.1	281396	281995	1	GB_GCA_902763805.1
FliM	CACWTN010000001.1_271	CACWTN010000001.1	282002	282988	1	GB_GCA_902763805.1
FliN	CACWTN010000001.1_272	CACWTN010000001.1	283001	283534	1	GB_GCA_902763805.1
FliN	CACWTN010000007.1_98	CACWTN010000007.1	113146	114240	1	GB_GCA_902763805.1
FliO	CACWTN010000002.1_100	CACWTN010000002.1	112024	112833	1	GB_GCA_902763805.1
FliO	CACWTN010000007.1_99	CACWTN010000007.1	114307	114756	1	GB_GCA_902763805.1
FliP	CACWTN010000006.1_81	CACWTN010000006.1	84723	85478	1	GB_GCA_902763805.1
FliP	CACWTN010000007.1_100	CACWTN010000007.1	114791	115429	1	GB_GCA_902763805.1
FliQ	CACWTN010000006.1_82	CACWTN010000006.1	85525	85800	1	GB_GCA_902763805.1
FliQ	CACWTN010000007.1_101	CACWTN010000007.1	115446	115940	1	GB_GCA_902763805.1
FliR	CACWTN010000006.1_83	CACWTN010000006.1	85800	86579	1	GB_GCA_902763805.1
FliR	CACWTN010000007.1_103	CACWTN010000007.1	116397	117173	1	GB_GCA_902763805.1
FliS	CACWTN010000005.1_196	CACWTN010000005.1	193943	194422	-1	GB_GCA_902763805.1
FliT	CACWTN010000005.1_195	CACWTN010000005.1	193569	193943	-1	GB_GCA_902763805.1
FliW	CACWTN010000009.1_44	CACWTN010000009.1	35356	35787	1	GB_GCA_902763805.1
MotA	CACWTN010000001.1_32	CACWTN010000001.1	29311	30078	1	GB_GCA_902763805.1
