gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAEYTM010000112.1_2	JAEYTM010000112.1	1225	1512	1	GB_GCA_023434015.1
FlaY	JAEYTM010000112.1_4	JAEYTM010000112.1	2634	3953	1	GB_GCA_023434015.1
FlbT	JAEYTM010000041.1_5	JAEYTM010000041.1	3974	4399	1	GB_GCA_023434015.1
FlgA	JAEYTM010000113.1_1	JAEYTM010000113.1	1	447	-1	GB_GCA_023434015.1
FlgB	JAEYTM010000111.1_3	JAEYTM010000111.1	1193	1612	1	GB_GCA_023434015.1
FlgC	JAEYTM010000111.1_4	JAEYTM010000111.1	1624	2046	1	GB_GCA_023434015.1
FlgD	JAEYTM010000152.1_3	JAEYTM010000152.1	2020	2766	-1	GB_GCA_023434015.1
FlgE	JAEYTM010000152.1_2	JAEYTM010000152.1	575	1963	-1	GB_GCA_023434015.1
FlgF	JAEYTM010000113.1_3	JAEYTM010000113.1	1251	1988	-1	GB_GCA_023434015.1
FlgG	JAEYTM010000113.1_2	JAEYTM010000113.1	447	1235	-1	GB_GCA_023434015.1
FlgH	JAEYTM010000290.1_9	JAEYTM010000290.1	7202	7942	-1	GB_GCA_023434015.1
FlgI	JAEYTM010000057.1_9	JAEYTM010000057.1	8629	9744	-1	GB_GCA_023434015.1
FlgJ	JAEYTM010000057.1_8	JAEYTM010000057.1	8345	8629	-1	GB_GCA_023434015.1
FlgK	JAEYTM010000319.1_6	JAEYTM010000319.1	4400	4735	-1	GB_GCA_023434015.1
FlhA	JAEYTM010000035.1_6	JAEYTM010000035.1	4604	6700	-1	GB_GCA_023434015.1
FlhB	JAEYTM010000111.1_9	JAEYTM010000111.1	4165	5247	1	GB_GCA_023434015.1
FliC	JAEYTM010000112.1_3	JAEYTM010000112.1	1679	2509	1	GB_GCA_023434015.1
FliC	JAEYTM010000112.1_1	JAEYTM010000112.1	266	1102	1	GB_GCA_023434015.1
FliE	JAEYTM010000111.1_5	JAEYTM010000111.1	2062	2373	1	GB_GCA_023434015.1
FliG	JAEYTM010000298.1_2	JAEYTM010000298.1	584	1615	-1	GB_GCA_023434015.1
FliI	JAEYTM010000035.1_3	JAEYTM010000035.1	2383	3717	1	GB_GCA_023434015.1
FliJ	JAEYTM010000035.1_4	JAEYTM010000035.1	3714	4139	1	GB_GCA_023434015.1
FliJ	JAEYTM010000206.1_1	JAEYTM010000206.1	3	326	1	GB_GCA_023434015.1
FliK	JAEYTM010000152.1_4	JAEYTM010000152.1	2769	3389	-1	GB_GCA_023434015.1
FliL	JAEYTM010000113.1_4	JAEYTM010000113.1	2198	2788	1	GB_GCA_023434015.1
FliL	JAEYTM010000210.1_5	JAEYTM010000210.1	3252	3668	1	GB_GCA_023434015.1
FliL	JAEYTM010000257.1_2	JAEYTM010000257.1	725	1183	-1	GB_GCA_023434015.1
FliM	JAEYTM010000113.1_5	JAEYTM010000113.1	2821	3912	1	GB_GCA_023434015.1
FliN	JAEYTM010000035.1_8	JAEYTM010000035.1	8100	8432	-1	GB_GCA_023434015.1
FliN	JAEYTM010000044.1_2	JAEYTM010000044.1	528	779	1	GB_GCA_023434015.1
FliO	JAEYTM010000111.1_2	JAEYTM010000111.1	826	1101	-1	GB_GCA_023434015.1
FliP	JAEYTM010000111.1_1	JAEYTM010000111.1	29	826	-1	GB_GCA_023434015.1
FliQ	JAEYTM010000111.1_7	JAEYTM010000111.1	3121	3384	1	GB_GCA_023434015.1
FliR	JAEYTM010000111.1_8	JAEYTM010000111.1	3406	4161	1	GB_GCA_023434015.1
MotK	JAEYTM010000224.1_1	JAEYTM010000224.1	2	2890	1	GB_GCA_023434015.1
FlrC	JAEYTM010000035.1_7	JAEYTM010000035.1	6703	8073	-1	GB_GCA_023434015.1
FliF	JAEYTM010000298.1_3	JAEYTM010000298.1	1612	3246	-1	GB_GCA_023434015.1
MotB	JAEYTM010000178.1_4	JAEYTM010000178.1	1864	2763	-1	GB_GCA_023434015.1
FliH	JAEYTM010000298.1_1	JAEYTM010000298.1	3	584	-1	GB_GCA_023434015.1
