gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_RJUL01000005.1_25	NZ_RJUL01000005.1	28020	28214	1	RS_GCF_003751625.1
FlaG	NZ_RJUL01000009.1_93	NZ_RJUL01000009.1	94690	95085	-1	RS_GCF_003751625.1
FlgA	NZ_RJUL01000009.1_109	NZ_RJUL01000009.1	109451	110182	1	RS_GCF_003751625.1
FlgA	NZ_RJUL01000005.1_176	NZ_RJUL01000005.1	189162	189917	-1	RS_GCF_003751625.1
FlgB	NZ_RJUL01000009.1_106	NZ_RJUL01000009.1	107144	107545	-1	RS_GCF_003751625.1
FlgB	NZ_RJUL01000005.1_177	NZ_RJUL01000005.1	189994	190374	1	RS_GCF_003751625.1
FlgC	NZ_RJUL01000009.1_105	NZ_RJUL01000009.1	106728	107141	-1	RS_GCF_003751625.1
FlgC	NZ_RJUL01000005.1_178	NZ_RJUL01000005.1	190376	190813	1	RS_GCF_003751625.1
FlgD	NZ_RJUL01000009.1_104	NZ_RJUL01000009.1	106014	106715	-1	RS_GCF_003751625.1
FlgD	NZ_RJUL01000005.1_179	NZ_RJUL01000005.1	190823	191485	1	RS_GCF_003751625.1
FlgE	NZ_RJUL01000009.1_103	NZ_RJUL01000009.1	104689	105996	-1	RS_GCF_003751625.1
FlgE	NZ_RJUL01000005.1_180	NZ_RJUL01000005.1	191482	192672	1	RS_GCF_003751625.1
FlgF	NZ_RJUL01000009.1_102	NZ_RJUL01000009.1	103834	104580	-1	RS_GCF_003751625.1
FlgF	NZ_RJUL01000005.1_181	NZ_RJUL01000005.1	192683	193411	1	RS_GCF_003751625.1
FlgG	NZ_RJUL01000005.1_182	NZ_RJUL01000005.1	193431	194216	1	RS_GCF_003751625.1
FlgG	NZ_RJUL01000009.1_101	NZ_RJUL01000009.1	103035	103823	-1	RS_GCF_003751625.1
FlgH	NZ_RJUL01000009.1_100	NZ_RJUL01000009.1	102354	103025	-1	RS_GCF_003751625.1
FlgH	NZ_RJUL01000005.1_183	NZ_RJUL01000005.1	194228	194893	1	RS_GCF_003751625.1
FlgH	NZ_RJUL01000003.1_93	NZ_RJUL01000003.1	106198	106950	1	RS_GCF_003751625.1
FlgI	NZ_RJUL01000009.1_99	NZ_RJUL01000009.1	101261	102343	-1	RS_GCF_003751625.1
FlgI	NZ_RJUL01000005.1_184	NZ_RJUL01000005.1	194907	196025	1	RS_GCF_003751625.1
FlgJ	NZ_RJUL01000009.1_98	NZ_RJUL01000009.1	100284	101264	-1	RS_GCF_003751625.1
FlgJ	NZ_RJUL01000005.1_185	NZ_RJUL01000005.1	196037	196456	1	RS_GCF_003751625.1
FlgK	NZ_RJUL01000009.1_97	NZ_RJUL01000009.1	98296	100284	-1	RS_GCF_003751625.1
FlgK	NZ_RJUL01000005.1_186	NZ_RJUL01000005.1	196458	197798	1	RS_GCF_003751625.1
FlgL	NZ_RJUL01000009.1_96	NZ_RJUL01000009.1	97074	98291	-1	RS_GCF_003751625.1
FlgL	NZ_RJUL01000005.1_187	NZ_RJUL01000005.1	197798	198697	1	RS_GCF_003751625.1
FlgM	NZ_RJUL01000009.1_110	NZ_RJUL01000009.1	110280	110612	1	RS_GCF_003751625.1
