gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_OW711693.1_2423	NZ_OW711693.1	2929075	2929302	1	RS_GCF_940670685.1
DUF327	NZ_OW711693.1_2505	NZ_OW711693.1	3025351	3025791	-1	RS_GCF_940670685.1
FlaG	NZ_OW711693.1_2443	NZ_OW711693.1	2952687	2953061	-1	RS_GCF_940670685.1
FlgB	NZ_OW711693.1_646	NZ_OW711693.1	812643	813020	1	RS_GCF_940670685.1
FlgC	NZ_OW711693.1_647	NZ_OW711693.1	813040	813489	1	RS_GCF_940670685.1
FlgD	NZ_OW711693.1_656	NZ_OW711693.1	821624	822550	1	RS_GCF_940670685.1
FlgE	NZ_OW711693.1_658	NZ_OW711693.1	823179	824606	1	RS_GCF_940670685.1
FlgF	NZ_OW711693.1_727	NZ_OW711693.1	899742	900521	1	RS_GCF_940670685.1
FlgG	NZ_OW711693.1_728	NZ_OW711693.1	900543	901364	1	RS_GCF_940670685.1
FlgJ	NZ_OW711693.1_729	NZ_OW711693.1	901382	901738	1	RS_GCF_940670685.1
FlgK	NZ_OW711693.1_2420	NZ_OW711693.1	2925093	2926727	1	RS_GCF_940670685.1
FlgK	NZ_OW711693.1_2419	NZ_OW711693.1	2922780	2925053	1	RS_GCF_940670685.1
FlgL	NZ_OW711693.1_2421	NZ_OW711693.1	2926740	2928128	1	RS_GCF_940670685.1
FlgM	NZ_OW711693.1_2417	NZ_OW711693.1	2921951	2922226	1	RS_GCF_940670685.1
FlgN	NZ_OW711693.1_2418	NZ_OW711693.1	2922263	2922763	1	RS_GCF_940670685.1
FlhA	NZ_OW711693.1_671	NZ_OW711693.1	833630	835678	1	RS_GCF_940670685.1
FlhB	NZ_OW711693.1_670	NZ_OW711693.1	832440	833612	1	RS_GCF_940670685.1
FlhG	NZ_OW711693.1_673	NZ_OW711693.1	836820	837743	1	RS_GCF_940670685.1
FliC	NZ_OW711693.1_527	NZ_OW711693.1	674892	676127	-1	RS_GCF_940670685.1
FliC	NZ_OW711693.1_53	NZ_OW711693.1	62611	64059	-1	RS_GCF_940670685.1
FliD	NZ_OW711693.1_2445	NZ_OW711693.1	2953538	2955865	-1	RS_GCF_940670685.1
FliE	NZ_OW711693.1_648	NZ_OW711693.1	813514	813843	1	RS_GCF_940670685.1
FliG	NZ_OW711693.1_650	NZ_OW711693.1	815558	816586	1	RS_GCF_940670685.1
FliJ	NZ_OW711693.1_653	NZ_OW711693.1	818752	819189	1	RS_GCF_940670685.1
FliK	NZ_OW711693.1_655	NZ_OW711693.1	820234	821592	1	RS_GCF_940670685.1
FliL	NZ_OW711693.1_662	NZ_OW711693.1	826724	827209	1	RS_GCF_940670685.1
FliL	NZ_OW711693.1_2293	NZ_OW711693.1	2768327	2768824	-1	RS_GCF_940670685.1
FliM	NZ_OW711693.1_663	NZ_OW711693.1	827341	828324	1	RS_GCF_940670685.1
FliN	NZ_OW711693.1_664	NZ_OW711693.1	828328	829485	1	RS_GCF_940670685.1
FliO	NZ_OW711693.1_666	NZ_OW711693.1	830111	830518	1	RS_GCF_940670685.1
FliP	NZ_OW711693.1_667	NZ_OW711693.1	830502	831299	1	RS_GCF_940670685.1
FliQ	NZ_OW711693.1_668	NZ_OW711693.1	831310	831582	1	RS_GCF_940670685.1
FliR	NZ_OW711693.1_669	NZ_OW711693.1	831628	832440	1	RS_GCF_940670685.1
FliS	NZ_OW711693.1_2442	NZ_OW711693.1	2952266	2952643	-1	RS_GCF_940670685.1
FliS	NZ_OW711693.1_52	NZ_OW711693.1	61987	62460	-1	RS_GCF_940670685.1
FliT	NZ_OW711693.1_2444	NZ_OW711693.1	2953082	2953522	-1	RS_GCF_940670685.1
FliW	NZ_OW711693.1_2422	NZ_OW711693.1	2928624	2929070	1	RS_GCF_940670685.1
MotA	NZ_OW711693.1_660	NZ_OW711693.1	825129	825917	1	RS_GCF_940670685.1
MotA	NZ_OW711693.1_929	NZ_OW711693.1	1148281	1149114	1	RS_GCF_940670685.1
MotA	NZ_OW711693.1_1869	NZ_OW711693.1	2269439	2270209	1	RS_GCF_940670685.1
PilZ	NZ_OW711693.1_674	NZ_OW711693.1	837788	838459	1	RS_GCF_940670685.1
Putative	NZ_OW711693.1_657	NZ_OW711693.1	822563	822940	1	RS_GCF_940670685.1
SwrB	NZ_OW711693.1_682	NZ_OW711693.1	844595	845086	1	RS_GCF_940670685.1
SwrD	NZ_OW711693.1_659	NZ_OW711693.1	824918	825106	1	RS_GCF_940670685.1
Transglycosylase	NZ_OW711693.1_2605	NZ_OW711693.1	3133316	3133915	1	RS_GCF_940670685.1
YvyF	NZ_OW711693.1_2316	NZ_OW711693.1	2796638	2797033	-1	RS_GCF_940670685.1
FliF	NZ_OW711693.1_649	NZ_OW711693.1	813879	815552	1	RS_GCF_940670685.1
MotB	NZ_OW711693.1_661	NZ_OW711693.1	825917	826693	1	RS_GCF_940670685.1
MotB	NZ_OW711693.1_1870	NZ_OW711693.1	2270255	2271049	1	RS_GCF_940670685.1
MotB	NZ_OW711693.1_930	NZ_OW711693.1	1149111	1149881	1	RS_GCF_940670685.1
FliH	NZ_OW711693.1_651	NZ_OW711693.1	816579	817409	1	RS_GCF_940670685.1
