gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAGTAM010000198.1_3	JAGTAM010000198.1	1371	2627	-1	GB_GCA_023422485.1
MotE	JAGTAM010000480.1_2	JAGTAM010000480.1	118	702	1	GB_GCA_023422485.1
MotE	JAGTAM010000528.1_4	JAGTAM010000528.1	2058	2852	-1	GB_GCA_023422485.1
FlgA	JAGTAM010000194.1_2	JAGTAM010000194.1	919	1410	-1	GB_GCA_023422485.1
FlgB	JAGTAM010000194.1_6	JAGTAM010000194.1	3055	3444	-1	GB_GCA_023422485.1
FlgB	JAGTAM010000229.1_7	JAGTAM010000229.1	3529	3945	-1	GB_GCA_023422485.1
FlgC	JAGTAM010000194.1_5	JAGTAM010000194.1	2642	3058	-1	GB_GCA_023422485.1
FlgC	JAGTAM010000229.1_6	JAGTAM010000229.1	3097	3507	-1	GB_GCA_023422485.1
FlgE	JAGTAM010000027.1_3	JAGTAM010000027.1	4020	5405	-1	GB_GCA_023422485.1
FlgF	JAGTAM010000489.1_4	JAGTAM010000489.1	2477	3217	1	GB_GCA_023422485.1
FlgF	JAGTAM010000198.1_2	JAGTAM010000198.1	638	1366	-1	GB_GCA_023422485.1
FlgG	JAGTAM010000194.1_3	JAGTAM010000194.1	1461	2249	-1	GB_GCA_023422485.1
FlgG	JAGTAM010000489.1_5	JAGTAM010000489.1	3244	4035	1	GB_GCA_023422485.1
FlgH	JAGTAM010000440.1_1	JAGTAM010000440.1	2	748	1	GB_GCA_023422485.1
FlgH	JAGTAM010000480.1_3	JAGTAM010000480.1	702	1412	1	GB_GCA_023422485.1
FlgI	JAGTAM010000440.1_6	JAGTAM010000440.1	2846	3976	-1	GB_GCA_023422485.1
FlgI	JAGTAM010000194.1_1	JAGTAM010000194.1	2	922	-1	GB_GCA_023422485.1
FlgI	JAGTAM010000480.1_1	JAGTAM010000480.1	2	118	1	GB_GCA_023422485.1
FlgJ	JAGTAM010000335.1_5	JAGTAM010000335.1	4722	5195	1	GB_GCA_023422485.1
FlgJ	JAGTAM010000440.1_5	JAGTAM010000440.1	2462	2821	-1	GB_GCA_023422485.1
FlgK	JAGTAM010000027.1_2	JAGTAM010000027.1	2101	3993	-1	GB_GCA_023422485.1
FlgN	JAGTAM010000335.1_6	JAGTAM010000335.1	5202	5546	1	GB_GCA_023422485.1
FlhA	JAGTAM010000335.1_2	JAGTAM010000335.1	1387	3468	1	GB_GCA_023422485.1
FlhA	JAGTAM010000616.1_1	JAGTAM010000616.1	3	1016	-1	GB_GCA_023422485.1
FlhA	JAGTAM010000495.1_1	JAGTAM010000495.1	2	1123	1	GB_GCA_023422485.1
FlhB	JAGTAM010000229.1_2	JAGTAM010000229.1	504	1571	-1	GB_GCA_023422485.1
FlhB	JAGTAM010000205.1_1	JAGTAM010000205.1	38	1102	1	GB_GCA_023422485.1
FlhB	JAGTAM010000223.1_7	JAGTAM010000223.1	3417	3911	1	GB_GCA_023422485.1
FliC	JAGTAM010000198.1_6	JAGTAM010000198.1	4234	5622	1	GB_GCA_023422485.1
FliC	JAGTAM010000037.1_1	JAGTAM010000037.1	2	490	-1	GB_GCA_023422485.1
FliC	JAGTAM010000424.1_3	JAGTAM010000424.1	2119	5256	-1	GB_GCA_023422485.1
FliC	JAGTAM010000095.1_1	JAGTAM010000095.1	1	924	1	GB_GCA_023422485.1
FliE	JAGTAM010000229.1_5	JAGTAM010000229.1	2768	3091	-1	GB_GCA_023422485.1
FliE	JAGTAM010000194.1_4	JAGTAM010000194.1	2275	2628	-1	GB_GCA_023422485.1
FliG	JAGTAM010000479.1_4	JAGTAM010000479.1	2604	3659	1	GB_GCA_023422485.1
FliG	JAGTAM010000223.1_6	JAGTAM010000223.1	2300	3376	1	GB_GCA_023422485.1
FliI	JAGTAM010000604.1_2	JAGTAM010000604.1	657	2012	1	GB_GCA_023422485.1
FliJ	JAGTAM010000604.1_3	JAGTAM010000604.1	2105	2509	1	GB_GCA_023422485.1
FliK	JAGTAM010000205.1_5	JAGTAM010000205.1	3152	4006	-1	GB_GCA_023422485.1
FliL	JAGTAM010000489.1_3	JAGTAM010000489.1	1682	2200	-1	GB_GCA_023422485.1
FliL	JAGTAM010000480.1_4	JAGTAM010000480.1	1536	2018	1	GB_GCA_023422485.1
FliM	JAGTAM010000489.1_2	JAGTAM010000489.1	400	1617	-1	GB_GCA_023422485.1
FliM	JAGTAM010000223.1_2	JAGTAM010000223.1	198	1184	1	GB_GCA_023422485.1
FliN	JAGTAM010000223.1_5	JAGTAM010000223.1	1951	2277	1	GB_GCA_023422485.1
FliO	JAGTAM010000229.1_8	JAGTAM010000229.1	4281	5600	1	GB_GCA_023422485.1
FliO	JAGTAM010000403.1_5	JAGTAM010000403.1	3033	4460	1	GB_GCA_023422485.1
FliP	JAGTAM010000315.1_3	JAGTAM010000315.1	2014	2775	-1	GB_GCA_023422485.1
FliP	JAGTAM010000480.1_5	JAGTAM010000480.1	2027	2794	1	GB_GCA_023422485.1
FliQ	JAGTAM010000229.1_4	JAGTAM010000229.1	2433	2732	-1	GB_GCA_023422485.1
FliR	JAGTAM010000229.1_3	JAGTAM010000229.1	1611	2387	-1	GB_GCA_023422485.1
FliR	JAGTAM010000335.1_3	JAGTAM010000335.1	3465	4235	1	GB_GCA_023422485.1
MotA	JAGTAM010000169.1_12	JAGTAM010000169.1	12699	13472	-1	GB_GCA_023422485.1
MotC	JAGTAM010000575.1_2	JAGTAM010000575.1	770	2227	-1	GB_GCA_023422485.1
