gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	JAJFMO010000069.1_8	JAJFMO010000069.1	7291	7734	1	GB_GCA_020697475.1
FlgB	JAJFMO010000476.1_5	JAJFMO010000476.1	3438	3677	1	GB_GCA_020697475.1
FlgD	JAJFMO010000242.1_2	JAJFMO010000242.1	1382	1834	1	GB_GCA_020697475.1
FlgE	JAJFMO010000242.1_4	JAJFMO010000242.1	2314	3138	1	GB_GCA_020697475.1
FlgF	JAJFMO010000055.1_4	JAJFMO010000055.1	1383	2291	-1	GB_GCA_020697475.1
FlgG	JAJFMO010000055.1_3	JAJFMO010000055.1	494	1363	-1	GB_GCA_020697475.1
FlhA	JAJFMO010000339.1_3	JAJFMO010000339.1	1967	3997	-1	GB_GCA_020697475.1
FlhB	JAJFMO010000339.1_4	JAJFMO010000339.1	4004	4927	-1	GB_GCA_020697475.1
FlhG	JAJFMO010000339.1_1	JAJFMO010000339.1	2	496	-1	GB_GCA_020697475.1
FliC	JAJFMO010000477.1_2	JAJFMO010000477.1	1030	1815	1	GB_GCA_020697475.1
FliC	JAJFMO010000464.1_6	JAJFMO010000464.1	4390	5208	1	GB_GCA_020697475.1
FliK	JAJFMO010000242.1_1	JAJFMO010000242.1	24	1361	1	GB_GCA_020697475.1
FliL	JAJFMO010000242.1_6	JAJFMO010000242.1	3480	3944	1	GB_GCA_020697475.1
FliM	JAJFMO010000242.1_7	JAJFMO010000242.1	3986	4984	1	GB_GCA_020697475.1
FliN	JAJFMO010000242.1_8	JAJFMO010000242.1	4974	6098	1	GB_GCA_020697475.1
MotA	JAJFMO010000018.1_9	JAJFMO010000018.1	8846	9634	-1	GB_GCA_020697475.1
PilZ	JAJFMO010000132.1_9	JAJFMO010000132.1	7305	7958	1	GB_GCA_020697475.1
PilZ	JAJFMO010000252.1_6	JAJFMO010000252.1	6302	6952	-1	GB_GCA_020697475.1
Putative	JAJFMO010000242.1_3	JAJFMO010000242.1	1831	2208	1	GB_GCA_020697475.1
SwrB	JAJFMO010000400.1_10	JAJFMO010000400.1	5054	5662	1	GB_GCA_020697475.1
SwrD	JAJFMO010000242.1_5	JAJFMO010000242.1	3257	3493	1	GB_GCA_020697475.1
Transglycosylase	JAJFMO010000129.1_3	JAJFMO010000129.1	1601	2278	-1	GB_GCA_020697475.1
MotB	JAJFMO010000018.1_8	JAJFMO010000018.1	8113	8868	-1	GB_GCA_020697475.1
