gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAAGNR010000084.1_35	JAAGNR010000084.1	33770	34156	1	GB_GCA_010435995.1
FlgA	JAAGNR010000084.1_67	JAAGNR010000084.1	60929	61624	1	GB_GCA_010435995.1
FlgB	JAAGNR010000084.1_66	JAAGNR010000084.1	60404	60808	-1	GB_GCA_010435995.1
FlgC	JAAGNR010000084.1_65	JAAGNR010000084.1	59986	60390	-1	GB_GCA_010435995.1
FlgD	JAAGNR010000084.1_64	JAAGNR010000084.1	59247	59972	-1	GB_GCA_010435995.1
FlgE	JAAGNR010000084.1_63	JAAGNR010000084.1	57954	59225	-1	GB_GCA_010435995.1
FlgF	JAAGNR010000084.1_62	JAAGNR010000084.1	57178	57939	-1	GB_GCA_010435995.1
FlgG	JAAGNR010000084.1_61	JAAGNR010000084.1	56379	57164	-1	GB_GCA_010435995.1
FlgH	JAAGNR010000084.1_60	JAAGNR010000084.1	55697	56374	-1	GB_GCA_010435995.1
FlgI	JAAGNR010000084.1_59	JAAGNR010000084.1	54576	55688	-1	GB_GCA_010435995.1
FlgJ	JAAGNR010000084.1_58	JAAGNR010000084.1	54085	54573	-1	GB_GCA_010435995.1
FlgK	JAAGNR010000084.1_57	JAAGNR010000084.1	52164	54074	-1	GB_GCA_010435995.1
FlgL	JAAGNR010000084.1_56	JAAGNR010000084.1	50903	52153	-1	GB_GCA_010435995.1
FlgM	JAAGNR010000084.1_30	JAAGNR010000084.1	28231	28569	-1	GB_GCA_010435995.1
FlgN	JAAGNR010000084.1_29	JAAGNR010000084.1	27781	28224	-1	GB_GCA_010435995.1
FlhA	JAAGNR010000084.1_23	JAAGNR010000084.1	21511	23595	1	GB_GCA_010435995.1
FlhB	JAAGNR010000084.1_22	JAAGNR010000084.1	20366	21514	1	GB_GCA_010435995.1
FlhC	JAAGNR010000084.1_20	JAAGNR010000084.1	19063	19626	-1	GB_GCA_010435995.1
FlhC	JAAGNR010000066.1_10	JAAGNR010000066.1	8395	8952	-1	GB_GCA_010435995.1
FlhD	JAAGNR010000084.1_21	JAAGNR010000084.1	19623	19943	-1	GB_GCA_010435995.1
FliC	JAAGNR010000084.1_34	JAAGNR010000084.1	32243	33688	1	GB_GCA_010435995.1
FliD	JAAGNR010000084.1_36	JAAGNR010000084.1	34173	36194	1	GB_GCA_010435995.1
FliE	JAAGNR010000084.1_42	JAAGNR010000084.1	39254	39592	-1	GB_GCA_010435995.1
FliG	JAAGNR010000084.1_44	JAAGNR010000084.1	41510	42505	1	GB_GCA_010435995.1
FliJ	JAAGNR010000084.1_47	JAAGNR010000084.1	44629	45081	1	GB_GCA_010435995.1
FliK	JAAGNR010000084.1_48	JAAGNR010000084.1	45094	46500	1	GB_GCA_010435995.1
FliK	JAAGNR010000084.1_39	JAAGNR010000084.1	37075	38208	1	GB_GCA_010435995.1
FliL	JAAGNR010000084.1_49	JAAGNR010000084.1	46531	47235	1	GB_GCA_010435995.1
FliM	JAAGNR010000084.1_50	JAAGNR010000084.1	47241	48254	1	GB_GCA_010435995.1
FliN	JAAGNR010000084.1_51	JAAGNR010000084.1	48251	48706	1	GB_GCA_010435995.1
FliO	JAAGNR010000084.1_52	JAAGNR010000084.1	48703	49083	1	GB_GCA_010435995.1
FliP	JAAGNR010000084.1_53	JAAGNR010000084.1	49140	49829	1	GB_GCA_010435995.1
FliQ	JAAGNR010000084.1_54	JAAGNR010000084.1	49826	50098	1	GB_GCA_010435995.1
FliR	JAAGNR010000084.1_55	JAAGNR010000084.1	50102	50896	1	GB_GCA_010435995.1
FliS	JAAGNR010000084.1_37	JAAGNR010000084.1	36205	36717	1	GB_GCA_010435995.1
FliT	JAAGNR010000084.1_38	JAAGNR010000084.1	36725	37057	1	GB_GCA_010435995.1
MotA	JAAGNR010000084.1_27	JAAGNR010000084.1	26261	27001	1	GB_GCA_010435995.1
MotA	JAAGNR010000084.1_19	JAAGNR010000084.1	18093	18947	-1	GB_GCA_010435995.1
PilZ	JAAGNR010000084.1_41	JAAGNR010000084.1	38498	39253	1	GB_GCA_010435995.1
FliF	JAAGNR010000084.1_43	JAAGNR010000084.1	39754	41517	1	GB_GCA_010435995.1
MotB	JAAGNR010000084.1_18	JAAGNR010000084.1	16971	18074	-1	GB_GCA_010435995.1
MotB	JAAGNR010000084.1_28	JAAGNR010000084.1	26967	27773	1	GB_GCA_010435995.1
FliH	JAAGNR010000084.1_45	JAAGNR010000084.1	42489	43187	1	GB_GCA_010435995.1
