gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAYPF010000181.1_54	JAAYPF010000181.1	55620	55835	1	GB_GCA_012519925.1
DUF327	JAAYPF010000152.1_12	JAAYPF010000152.1	9294	9746	-1	GB_GCA_012519925.1
YviE	JAAYPF010000181.1_52	JAAYPF010000181.1	54549	55133	1	GB_GCA_012519925.1
FlaG	JAAYPF010000163.1_3	JAAYPF010000163.1	2661	3014	1	GB_GCA_012519925.1
FlgB	JAAYPF010000051.1_9	JAAYPF010000051.1	6763	7173	-1	GB_GCA_012519925.1
FlgC	JAAYPF010000051.1_8	JAAYPF010000051.1	6317	6757	-1	GB_GCA_012519925.1
FlgD	JAAYPF010000243.1_3	JAAYPF010000243.1	2188	3075	1	GB_GCA_012519925.1
FlgF	JAAYPF010000232.1_3	JAAYPF010000232.1	2145	2924	1	GB_GCA_012519925.1
FlgG	JAAYPF010000232.1_4	JAAYPF010000232.1	2980	3780	1	GB_GCA_012519925.1
FlgJ	JAAYPF010000232.1_5	JAAYPF010000232.1	3818	4159	1	GB_GCA_012519925.1
FlgK	JAAYPF010000181.1_49	JAAYPF010000181.1	50525	51979	1	GB_GCA_012519925.1
FlgK	JAAYPF010000181.1_50	JAAYPF010000181.1	51986	53566	1	GB_GCA_012519925.1
FlgL	JAAYPF010000181.1_51	JAAYPF010000181.1	53599	54510	1	GB_GCA_012519925.1
FlgM	JAAYPF010000181.1_47	JAAYPF010000181.1	49632	49919	1	GB_GCA_012519925.1
FlgN	JAAYPF010000181.1_48	JAAYPF010000181.1	50000	50500	1	GB_GCA_012519925.1
FlhA	JAAYPF010000139.1_8	JAAYPF010000139.1	4583	6607	1	GB_GCA_012519925.1
FlhB	JAAYPF010000139.1_7	JAAYPF010000139.1	3342	4544	1	GB_GCA_012519925.1
FlhF	JAAYPF010000139.1_9	JAAYPF010000139.1	6609	7793	1	GB_GCA_012519925.1
FlhG	JAAYPF010000139.1_10	JAAYPF010000139.1	7794	8714	1	GB_GCA_012519925.1
FliA	JAAYPF010000199.1_11	JAAYPF010000199.1	10134	10904	-1	GB_GCA_012519925.1
FliD	JAAYPF010000163.1_4	JAAYPF010000163.1	3021	4892	1	GB_GCA_012519925.1
FliE	JAAYPF010000051.1_7	JAAYPF010000051.1	5944	6243	-1	GB_GCA_012519925.1
FliG	JAAYPF010000051.1_5	JAAYPF010000051.1	3152	4177	-1	GB_GCA_012519925.1
FliI	JAAYPF010000051.1_3	JAAYPF010000051.1	964	2280	-1	GB_GCA_012519925.1
FliJ	JAAYPF010000051.1_2	JAAYPF010000051.1	497	937	-1	GB_GCA_012519925.1
FliK	JAAYPF010000243.1_2	JAAYPF010000243.1	578	2131	1	GB_GCA_012519925.1
FliL	JAAYPF010000108.1_3	JAAYPF010000108.1	1106	1618	1	GB_GCA_012519925.1
FliM	JAAYPF010000108.1_4	JAAYPF010000108.1	1633	2622	1	GB_GCA_012519925.1
FliN	JAAYPF010000139.1_1	JAAYPF010000139.1	1	372	1	GB_GCA_012519925.1
FliN	JAAYPF010000108.1_5	JAAYPF010000108.1	2624	3430	1	GB_GCA_012519925.1
FliO	JAAYPF010000139.1_3	JAAYPF010000139.1	927	1436	1	GB_GCA_012519925.1
FliP	JAAYPF010000139.1_4	JAAYPF010000139.1	1393	2199	1	GB_GCA_012519925.1
FliQ	JAAYPF010000139.1_5	JAAYPF010000139.1	2243	2512	1	GB_GCA_012519925.1
FliR	JAAYPF010000139.1_6	JAAYPF010000139.1	2560	3345	1	GB_GCA_012519925.1
FliS	JAAYPF010000163.1_5	JAAYPF010000163.1	4969	5373	1	GB_GCA_012519925.1
FliT	JAAYPF010000163.1_6	JAAYPF010000163.1	5386	5874	1	GB_GCA_012519925.1
FliW	JAAYPF010000181.1_53	JAAYPF010000181.1	55169	55648	1	GB_GCA_012519925.1
MotA	JAAYPF010000042.1_20	JAAYPF010000042.1	23480	24286	-1	GB_GCA_012519925.1
PilZ	JAAYPF010000199.1_18	JAAYPF010000199.1	16199	16864	-1	GB_GCA_012519925.1
Putative	JAAYPF010000243.1_4	JAAYPF010000243.1	3112	3504	1	GB_GCA_012519925.1
SwrB	JAAYPF010000199.1_8	JAAYPF010000199.1	7423	8013	-1	GB_GCA_012519925.1
SwrD	JAAYPF010000108.1_2	JAAYPF010000108.1	798	998	1	GB_GCA_012519925.1
Transglycosylase	JAAYPF010000038.1_37	JAAYPF010000038.1	42790	43470	-1	GB_GCA_012519925.1
YvyF	JAAYPF010000181.1_45	JAAYPF010000181.1	48997	49416	1	GB_GCA_012519925.1
YvyF	JAAYPF010000143.1_4	JAAYPF010000143.1	4435	4800	1	GB_GCA_012519925.1
FliF	JAAYPF010000051.1_6	JAAYPF010000051.1	4213	5778	-1	GB_GCA_012519925.1
MotB	JAAYPF010000042.1_19	JAAYPF010000042.1	22664	23455	-1	GB_GCA_012519925.1
FliH	JAAYPF010000051.1_4	JAAYPF010000051.1	2377	3159	-1	GB_GCA_012519925.1
