gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_OEQH01000001.1_661	NZ_OEQH01000001.1	726698	726928	-1	RS_GCF_900240385.1
FlgB	NZ_OEQH01000001.1_667	NZ_OEQH01000001.1	731820	732206	1	RS_GCF_900240385.1
FlgC	NZ_OEQH01000001.1_668	NZ_OEQH01000001.1	732232	732681	1	RS_GCF_900240385.1
FlgD	NZ_OEQH01000001.1_676	NZ_OEQH01000001.1	739650	740351	1	RS_GCF_900240385.1
FlgE	NZ_OEQH01000001.1_678	NZ_OEQH01000001.1	740875	742131	1	RS_GCF_900240385.1
FlgF	NZ_OEQH01000001.1_690	NZ_OEQH01000001.1	751463	752203	1	RS_GCF_900240385.1
FlgK	NZ_OEQH01000001.1_664	NZ_OEQH01000001.1	728765	730495	-1	RS_GCF_900240385.1
FlgL	NZ_OEQH01000001.1_663	NZ_OEQH01000001.1	727373	728740	-1	RS_GCF_900240385.1
FlgM	NZ_OEQH01000001.1_666	NZ_OEQH01000001.1	731056	731382	-1	RS_GCF_900240385.1
FlgN	NZ_OEQH01000001.1_665	NZ_OEQH01000001.1	730510	730989	-1	RS_GCF_900240385.1
FlhA	NZ_OEQH01000001.1_688	NZ_OEQH01000001.1	748569	750641	1	RS_GCF_900240385.1
FlhB	NZ_OEQH01000001.1_687	NZ_OEQH01000001.1	747506	748582	1	RS_GCF_900240385.1
FliA	NZ_OEQH01000001.1_689	NZ_OEQH01000001.1	750678	751448	1	RS_GCF_900240385.1
FliC	NZ_OEQH01000001.1_660	NZ_OEQH01000001.1	725277	726527	-1	RS_GCF_900240385.1
FliD	NZ_OEQH01000003.1_145	NZ_OEQH01000003.1	164473	166821	-1	RS_GCF_900240385.1
FliE	NZ_OEQH01000001.1_669	NZ_OEQH01000001.1	732688	732987	1	RS_GCF_900240385.1
FliG	NZ_OEQH01000001.1_671	NZ_OEQH01000001.1	734741	735748	1	RS_GCF_900240385.1
FliI	NZ_OEQH01000001.1_673	NZ_OEQH01000001.1	736583	737881	1	RS_GCF_900240385.1
FliJ	NZ_OEQH01000001.1_674	NZ_OEQH01000001.1	737887	738327	1	RS_GCF_900240385.1
FliK	NZ_OEQH01000001.1_675	NZ_OEQH01000001.1	738380	739633	1	RS_GCF_900240385.1
FliM	NZ_OEQH01000001.1_680	NZ_OEQH01000001.1	742561	743556	1	RS_GCF_900240385.1
FliN	NZ_OEQH01000001.1_681	NZ_OEQH01000001.1	743581	744780	1	RS_GCF_900240385.1
FliO	NZ_OEQH01000001.1_683	NZ_OEQH01000001.1	745205	745621	1	RS_GCF_900240385.1
FliP	NZ_OEQH01000001.1_684	NZ_OEQH01000001.1	745641	746339	1	RS_GCF_900240385.1
FliQ	NZ_OEQH01000001.1_685	NZ_OEQH01000001.1	746385	746651	1	RS_GCF_900240385.1
FliR	NZ_OEQH01000001.1_686	NZ_OEQH01000001.1	746690	747454	1	RS_GCF_900240385.1
FliS	NZ_OEQH01000003.1_144	NZ_OEQH01000003.1	164074	164451	-1	RS_GCF_900240385.1
FliW	NZ_OEQH01000001.1_662	NZ_OEQH01000001.1	726948	727355	-1	RS_GCF_900240385.1
MotA	NZ_OEQH01000001.1_533	NZ_OEQH01000001.1	593702	594505	1	RS_GCF_900240385.1
PilZ	NZ_OEQH01000002.1_205	NZ_OEQH01000002.1	222112	222813	1	RS_GCF_900240385.1
Putative	NZ_OEQH01000001.1_677	NZ_OEQH01000001.1	740385	740789	1	RS_GCF_900240385.1
SwrD	NZ_OEQH01000001.1_679	NZ_OEQH01000001.1	742208	742414	1	RS_GCF_900240385.1
Transglycosylase	NZ_OEQH01000001.1_456	NZ_OEQH01000001.1	512090	512797	-1	RS_GCF_900240385.1
FliF	NZ_OEQH01000001.1_670	NZ_OEQH01000001.1	733054	734748	1	RS_GCF_900240385.1
MotB	NZ_OEQH01000001.1_534	NZ_OEQH01000001.1	594527	595378	1	RS_GCF_900240385.1
FliH	NZ_OEQH01000001.1_672	NZ_OEQH01000001.1	735732	736553	1	RS_GCF_900240385.1
