gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAKSBX010000109.1_2	JAKSBX010000109.1	757	939	1	GB_GCA_022360905.1
FlaG	JAKSBX010000075.1_20	JAKSBX010000075.1	16874	17257	1	GB_GCA_022360905.1
FlgA	JAKSBX010000227.1_3	JAKSBX010000227.1	698	1411	-1	GB_GCA_022360905.1
FlgB	JAKSBX010000227.1_6	JAKSBX010000227.1	3583	3972	1	GB_GCA_022360905.1
FlgC	JAKSBX010000227.1_7	JAKSBX010000227.1	3975	4388	1	GB_GCA_022360905.1
FlgD	JAKSBX010000227.1_8	JAKSBX010000227.1	4399	5079	1	GB_GCA_022360905.1
FlgE	JAKSBX010000227.1_9	JAKSBX010000227.1	5140	6414	1	GB_GCA_022360905.1
FlgF	JAKSBX010000075.1_4	JAKSBX010000075.1	2507	3247	1	GB_GCA_022360905.1
FlgG	JAKSBX010000075.1_5	JAKSBX010000075.1	3305	4090	1	GB_GCA_022360905.1
FlgH	JAKSBX010000075.1_6	JAKSBX010000075.1	4105	4815	1	GB_GCA_022360905.1
FlgI	JAKSBX010000075.1_7	JAKSBX010000075.1	4826	5944	1	GB_GCA_022360905.1
FlgJ	JAKSBX010000075.1_8	JAKSBX010000075.1	5944	6873	1	GB_GCA_022360905.1
FlgK	JAKSBX010000075.1_9	JAKSBX010000075.1	6894	8855	1	GB_GCA_022360905.1
FlgL	JAKSBX010000075.1_10	JAKSBX010000075.1	8859	9764	1	GB_GCA_022360905.1
FlgM	JAKSBX010000227.1_2	JAKSBX010000227.1	280	594	-1	GB_GCA_022360905.1
FlgM	JAKSBX010000066.1_1	JAKSBX010000066.1	3	119	1	GB_GCA_022360905.1
FlgN	JAKSBX010000066.1_2	JAKSBX010000066.1	116	601	1	GB_GCA_022360905.1
FlgN	JAKSBX010000227.1_1	JAKSBX010000227.1	2	283	-1	GB_GCA_022360905.1
FlhA	JAKSBX010000055.1_1	JAKSBX010000055.1	3	2042	-1	GB_GCA_022360905.1
FlhA	JAKSBX010000161.1_1	JAKSBX010000161.1	2	196	1	GB_GCA_022360905.1
FlhB	JAKSBX010000055.1_2	JAKSBX010000055.1	2072	3208	-1	GB_GCA_022360905.1
FlhG	JAKSBX010000161.1_5	JAKSBX010000161.1	4025	4903	1	GB_GCA_022360905.1
FliC	JAKSBX010000075.1_19	JAKSBX010000075.1	16032	16805	1	GB_GCA_022360905.1
FliD	JAKSBX010000075.1_21	JAKSBX010000075.1	17298	18659	1	GB_GCA_022360905.1
FliE	JAKSBX010000050.1_15	JAKSBX010000050.1	13572	13892	1	GB_GCA_022360905.1
FliG	JAKSBX010000050.1_17	JAKSBX010000050.1	15591	16649	1	GB_GCA_022360905.1
FliJ	JAKSBX010000050.1_20	JAKSBX010000050.1	18746	19174	1	GB_GCA_022360905.1
FliK	JAKSBX010000116.1_4	JAKSBX010000116.1	2252	3268	1	GB_GCA_022360905.1
FliK	JAKSBX010000050.1_24	JAKSBX010000050.1	21309	22520	-1	GB_GCA_022360905.1
FliL	JAKSBX010000055.1_9	JAKSBX010000055.1	7001	7507	-1	GB_GCA_022360905.1
FliL	JAKSBX010000156.1_35	JAKSBX010000156.1	40768	41181	1	GB_GCA_022360905.1
FliM	JAKSBX010000055.1_8	JAKSBX010000055.1	5959	6978	-1	GB_GCA_022360905.1
FliN	JAKSBX010000055.1_7	JAKSBX010000055.1	5465	5872	-1	GB_GCA_022360905.1
FliO	JAKSBX010000055.1_6	JAKSBX010000055.1	5043	5465	-1	GB_GCA_022360905.1
FliP	JAKSBX010000055.1_5	JAKSBX010000055.1	4312	5046	-1	GB_GCA_022360905.1
FliQ	JAKSBX010000055.1_4	JAKSBX010000055.1	4027	4296	-1	GB_GCA_022360905.1
FliR	JAKSBX010000055.1_3	JAKSBX010000055.1	3212	3991	-1	GB_GCA_022360905.1
FliS	JAKSBX010000075.1_22	JAKSBX010000075.1	18703	19128	1	GB_GCA_022360905.1
FliT	JAKSBX010000075.1_23	JAKSBX010000075.1	19153	19485	1	GB_GCA_022360905.1
FlrA	JAKSBX010000050.1_12	JAKSBX010000050.1	9360	10832	1	GB_GCA_022360905.1
FlrA	JAKSBX010000007.1_2	JAKSBX010000007.1	2263	3621	-1	GB_GCA_022360905.1
MotA	JAKSBX010000278.1_22	JAKSBX010000278.1	22986	23744	1	GB_GCA_022360905.1
MotA	JAKSBX010000029.1_1	JAKSBX010000029.1	1	399	1	GB_GCA_022360905.1
MotA	JAKSBX010000161.1_11	JAKSBX010000161.1	10388	10876	1	GB_GCA_022360905.1
MotY	JAKSBX010000036.1_16	JAKSBX010000036.1	18953	19882	1	GB_GCA_022360905.1
PilZ	JAKSBX010000278.1_24	JAKSBX010000278.1	24656	25279	1	GB_GCA_022360905.1
Transglycosylase	JAKSBX010000247.1_7	JAKSBX010000247.1	8297	8932	-1	GB_GCA_022360905.1
FliF	JAKSBX010000050.1_16	JAKSBX010000050.1	13916	15601	1	GB_GCA_022360905.1
MotB	JAKSBX010000029.1_2	JAKSBX010000029.1	445	1302	1	GB_GCA_022360905.1
MotB	JAKSBX010000278.1_23	JAKSBX010000278.1	23747	24640	1	GB_GCA_022360905.1
FliH	JAKSBX010000050.1_18	JAKSBX010000050.1	16636	17319	1	GB_GCA_022360905.1
FliH	JAKSBX010000185.1_3	JAKSBX010000185.1	2945	3577	-1	GB_GCA_022360905.1
