gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CABVII010000004.1_93	NZ_CABVII010000004.1	103606	103797	1	RS_GCF_902497995.1
CsrA	NZ_CABVII010000045.1_5	NZ_CABVII010000045.1	4784	4972	-1	RS_GCF_902497995.1
CsrA	NZ_CABVII010000007.1_124	NZ_CABVII010000007.1	123985	124170	1	RS_GCF_902497995.1
FlgA	NZ_CABVII010000007.1_5	NZ_CABVII010000007.1	4587	5348	-1	RS_GCF_902497995.1
FlgB	NZ_CABVII010000007.1_8	NZ_CABVII010000007.1	7607	8014	1	RS_GCF_902497995.1
FlgC	NZ_CABVII010000007.1_9	NZ_CABVII010000007.1	8018	8461	1	RS_GCF_902497995.1
FlgD	NZ_CABVII010000007.1_10	NZ_CABVII010000007.1	8477	9199	1	RS_GCF_902497995.1
FlgE	NZ_CABVII010000007.1_11	NZ_CABVII010000007.1	9231	10544	1	RS_GCF_902497995.1
FlgF	NZ_CABVII010000028.1_73	NZ_CABVII010000028.1	68502	69239	-1	RS_GCF_902497995.1
FlgG	NZ_CABVII010000028.1_72	NZ_CABVII010000028.1	67668	68453	-1	RS_GCF_902497995.1
FlgH	NZ_CABVII010000028.1_71	NZ_CABVII010000028.1	66920	67615	-1	RS_GCF_902497995.1
FlgI	NZ_CABVII010000028.1_70	NZ_CABVII010000028.1	65804	66913	-1	RS_GCF_902497995.1
FlgJ	NZ_CABVII010000028.1_69	NZ_CABVII010000028.1	64497	65792	-1	RS_GCF_902497995.1
FlgK	NZ_CABVII010000028.1_68	NZ_CABVII010000028.1	62458	64479	-1	RS_GCF_902497995.1
FlgL	NZ_CABVII010000028.1_67	NZ_CABVII010000028.1	60854	62443	-1	RS_GCF_902497995.1
FlgM	NZ_CABVII010000007.1_4	NZ_CABVII010000007.1	4079	4405	-1	RS_GCF_902497995.1
FlgN	NZ_CABVII010000007.1_3	NZ_CABVII010000007.1	3563	4030	-1	RS_GCF_902497995.1
FlhA	NZ_CABVII010000028.1_40	NZ_CABVII010000028.1	33127	35256	-1	RS_GCF_902497995.1
FlhB	NZ_CABVII010000028.1_43	NZ_CABVII010000028.1	37863	39002	-1	RS_GCF_902497995.1
FlhG	NZ_CABVII010000028.1_38	NZ_CABVII010000028.1	30843	31673	-1	RS_GCF_902497995.1
FlhG	NZ_CABVII010000004.1_265	NZ_CABVII010000004.1	304369	305217	-1	RS_GCF_902497995.1
FliC	NZ_CABVII010000028.1_65	NZ_CABVII010000028.1	57910	59349	-1	RS_GCF_902497995.1
FliD	NZ_CABVII010000028.1_64	NZ_CABVII010000028.1	56177	57562	-1	RS_GCF_902497995.1
FliE	NZ_CABVII010000028.1_60	NZ_CABVII010000028.1	53064	53393	-1	RS_GCF_902497995.1
FliE	NZ_CABVII010000020.1_100	NZ_CABVII010000020.1	123184	124560	1	RS_GCF_902497995.1
FliG	NZ_CABVII010000028.1_58	NZ_CABVII010000028.1	50249	51268	-1	RS_GCF_902497995.1
FliJ	NZ_CABVII010000028.1_55	NZ_CABVII010000028.1	47637	48086	-1	RS_GCF_902497995.1
FliK	NZ_CABVII010000028.1_51	NZ_CABVII010000028.1	43602	44930	-1	RS_GCF_902497995.1
FliL	NZ_CABVII010000028.1_50	NZ_CABVII010000028.1	42775	43281	-1	RS_GCF_902497995.1
FliL	NZ_CABVII010000006.1_246	NZ_CABVII010000006.1	265419	265826	1	RS_GCF_902497995.1
FliM	NZ_CABVII010000028.1_49	NZ_CABVII010000028.1	41797	42765	-1	RS_GCF_902497995.1
FliN	NZ_CABVII010000028.1_48	NZ_CABVII010000028.1	41272	41727	-1	RS_GCF_902497995.1
FliO	NZ_CABVII010000028.1_47	NZ_CABVII010000028.1	40816	41271	-1	RS_GCF_902497995.1
FliP	NZ_CABVII010000028.1_46	NZ_CABVII010000028.1	40058	40816	-1	RS_GCF_902497995.1
FliQ	NZ_CABVII010000028.1_45	NZ_CABVII010000028.1	39792	40061	-1	RS_GCF_902497995.1
FliR	NZ_CABVII010000028.1_44	NZ_CABVII010000028.1	39006	39788	-1	RS_GCF_902497995.1
FliS	NZ_CABVII010000028.1_63	NZ_CABVII010000028.1	55635	56024	-1	RS_GCF_902497995.1
FliT	NZ_CABVII010000028.1_62	NZ_CABVII010000028.1	55313	55609	-1	RS_GCF_902497995.1
FlrA	NZ_CABVII010000028.1_61	NZ_CABVII010000028.1	53666	55141	-1	RS_GCF_902497995.1
MotA	NZ_CABVII010000028.1_32	NZ_CABVII010000028.1	25444	26184	-1	RS_GCF_902497995.1
MotA	NZ_CABVII010000002.1_113	NZ_CABVII010000002.1	135284	136135	1	RS_GCF_902497995.1
MotY	NZ_CABVII010000017.1_29	NZ_CABVII010000017.1	29735	30643	-1	RS_GCF_902497995.1
PilZ	NZ_CABVII010000004.1_206	NZ_CABVII010000004.1	228615	229196	1	RS_GCF_902497995.1
Transglycosylase	NZ_CABVII010000013.1_153	NZ_CABVII010000013.1	166602	167210	-1	RS_GCF_902497995.1
FliF	NZ_CABVII010000028.1_59	NZ_CABVII010000028.1	51261	53048	-1	RS_GCF_902497995.1
MotB	NZ_CABVII010000002.1_114	NZ_CABVII010000002.1	136139	137167	1	RS_GCF_902497995.1
MotB	NZ_CABVII010000028.1_31	NZ_CABVII010000028.1	24535	25428	-1	RS_GCF_902497995.1
FliH	NZ_CABVII010000028.1_57	NZ_CABVII010000028.1	49441	50241	-1	RS_GCF_902497995.1
