gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgD	NZ_FNEB01000005.1_136	NZ_FNEB01000005.1	142071	142739	-1	RS_GCF_900100005.1
FlgE	NZ_FNEB01000005.1_140	NZ_FNEB01000005.1	145125	146744	-1	RS_GCF_900100005.1
FlgJ	NZ_FNEB01000005.1_138	NZ_FNEB01000005.1	144516	144788	1	RS_GCF_900100005.1
FlgN	NZ_FNEB01000005.1_139	NZ_FNEB01000005.1	144781	145122	1	RS_GCF_900100005.1
FliG	NZ_FNEB01000001.1_600	NZ_FNEB01000001.1	618156	618695	1	RS_GCF_900100005.1
FliG	NZ_FNEB01000001.1_599	NZ_FNEB01000001.1	617629	618147	1	RS_GCF_900100005.1
FliK	NZ_FNEB01000005.1_137	NZ_FNEB01000005.1	142749	144431	-1	RS_GCF_900100005.1
FliM	NZ_FNEB01000001.1_700	NZ_FNEB01000001.1	710727	711824	-1	RS_GCF_900100005.1
Transglycosylase	NZ_FNEB01000010.1_56	NZ_FNEB01000010.1	56863	57453	-1	RS_GCF_900100005.1
MotB	NZ_FNEB01000005.1_141	NZ_FNEB01000005.1	146831	147676	-1	RS_GCF_900100005.1
