gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_MRTK01000011.1_53	NZ_MRTK01000011.1	91549	91791	-1	RS_GCF_001956095.1
CsrA	NZ_MRTK01000035.1_20	NZ_MRTK01000035.1	31974	32174	-1	RS_GCF_001956095.1
CsrA	NZ_MRTK01000035.1_21	NZ_MRTK01000035.1	33144	33299	-1	RS_GCF_001956095.1
DUF327	NZ_MRTK01000037.1_6	NZ_MRTK01000037.1	3949	4392	1	RS_GCF_001956095.1
DUF6470	NZ_MRTK01000011.1_55	NZ_MRTK01000011.1	92332	92904	-1	RS_GCF_001956095.1
FlaG	NZ_MRTK01000011.1_50	NZ_MRTK01000011.1	87191	87610	-1	RS_GCF_001956095.1
MotE	NZ_MRTK01000009.1_138	NZ_MRTK01000009.1	141872	142777	-1	RS_GCF_001956095.1
FlgB	NZ_MRTK01000009.1_146	NZ_MRTK01000009.1	148947	149360	-1	RS_GCF_001956095.1
FlgC	NZ_MRTK01000009.1_145	NZ_MRTK01000009.1	148495	148944	-1	RS_GCF_001956095.1
FlgD	NZ_MRTK01000009.1_136	NZ_MRTK01000009.1	139932	140438	-1	RS_GCF_001956095.1
FlgE	NZ_MRTK01000009.1_134	NZ_MRTK01000009.1	138622	139440	-1	RS_GCF_001956095.1
FlgF	NZ_MRTK01000011.1_85	NZ_MRTK01000011.1	136774	137637	-1	RS_GCF_001956095.1
FlgG	NZ_MRTK01000011.1_84	NZ_MRTK01000011.1	135898	136740	-1	RS_GCF_001956095.1
FlgK	NZ_MRTK01000011.1_57	NZ_MRTK01000011.1	93909	95468	-1	RS_GCF_001956095.1
FlgL	NZ_MRTK01000011.1_56	NZ_MRTK01000011.1	92915	93874	-1	RS_GCF_001956095.1
FlgM	NZ_MRTK01000011.1_59	NZ_MRTK01000011.1	96008	96274	-1	RS_GCF_001956095.1
FlgM	NZ_MRTK01000009.1_20	NZ_MRTK01000009.1	17342	18631	-1	RS_GCF_001956095.1
FlgN	NZ_MRTK01000011.1_58	NZ_MRTK01000011.1	95496	95999	-1	RS_GCF_001956095.1
FlhA	NZ_MRTK01000009.1_123	NZ_MRTK01000009.1	129568	131598	-1	RS_GCF_001956095.1
FlhB	NZ_MRTK01000009.1_124	NZ_MRTK01000009.1	131621	132718	-1	RS_GCF_001956095.1
FlhF	NZ_MRTK01000009.1_122	NZ_MRTK01000009.1	128351	129571	-1	RS_GCF_001956095.1
FlhG	NZ_MRTK01000009.1_121	NZ_MRTK01000009.1	127485	128351	-1	RS_GCF_001956095.1
FliA	NZ_MRTK01000009.1_114	NZ_MRTK01000009.1	121138	121923	-1	RS_GCF_001956095.1
FliB	NZ_MRTK01000011.1_52	NZ_MRTK01000011.1	90248	91489	1	RS_GCF_001956095.1
FliC	NZ_MRTK01000035.1_19	NZ_MRTK01000035.1	29578	31815	-1	RS_GCF_001956095.1
FliC	NZ_MRTK01000011.1_51	NZ_MRTK01000011.1	87738	89981	-1	RS_GCF_001956095.1
FliD	NZ_MRTK01000011.1_49	NZ_MRTK01000011.1	85304	87160	-1	RS_GCF_001956095.1
FliE	NZ_MRTK01000009.1_144	NZ_MRTK01000009.1	148050	148355	-1	RS_GCF_001956095.1
FliG	NZ_MRTK01000009.1_142	NZ_MRTK01000009.1	145414	146427	-1	RS_GCF_001956095.1
FliI	NZ_MRTK01000009.1_140	NZ_MRTK01000009.1	143270	144595	-1	RS_GCF_001956095.1
FliJ	NZ_MRTK01000009.1_139	NZ_MRTK01000009.1	142815	143261	-1	RS_GCF_001956095.1
