gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP031165.1_1107	NZ_CP031165.1	1366477	1366725	-1	RS_GCF_003344865.1
FlaG	NZ_CP031165.1_1158	NZ_CP031165.1	1423016	1423372	-1	RS_GCF_003344865.1
FlgB	NZ_CP031165.1_1153	NZ_CP031165.1	1418758	1419129	-1	RS_GCF_003344865.1
FlgC	NZ_CP031165.1_1152	NZ_CP031165.1	1418362	1418754	-1	RS_GCF_003344865.1
FlgD	NZ_CP031165.1_1143	NZ_CP031165.1	1409739	1410182	-1	RS_GCF_003344865.1
FlgE	NZ_CP031165.1_1142	NZ_CP031165.1	1408434	1409693	-1	RS_GCF_003344865.1
FlgK	NZ_CP031165.1_1169	NZ_CP031165.1	1432803	1434179	1	RS_GCF_003344865.1
FlgL	NZ_CP031165.1_1170	NZ_CP031165.1	1434183	1435064	1	RS_GCF_003344865.1
FlgN	NZ_CP031165.1_1168	NZ_CP031165.1	1432315	1432803	1	RS_GCF_003344865.1
FlhA	NZ_CP031165.1_1111	NZ_CP031165.1	1369389	1371503	-1	RS_GCF_003344865.1
FlhB	NZ_CP031165.1_1131	NZ_CP031165.1	1397885	1399024	-1	RS_GCF_003344865.1
FliC	NZ_CP031165.1_1163	NZ_CP031165.1	1426790	1427626	-1	RS_GCF_003344865.1
FliC	NZ_CP031165.1_1165	NZ_CP031165.1	1429155	1430009	-1	RS_GCF_003344865.1
FliC	NZ_CP031165.1_1159	NZ_CP031165.1	1423523	1424380	-1	RS_GCF_003344865.1
FliC	NZ_CP031165.1_1160	NZ_CP031165.1	1424472	1425314	-1	RS_GCF_003344865.1
FliC	NZ_CP031165.1_1164	NZ_CP031165.1	1428219	1429061	-1	RS_GCF_003344865.1
FliC	NZ_CP031165.1_1161	NZ_CP031165.1	1425448	1426269	-1	RS_GCF_003344865.1
FliC	NZ_CP031165.1_41	NZ_CP031165.1	46917	47777	1	RS_GCF_003344865.1
FliC	NZ_CP031165.1_1162	NZ_CP031165.1	1426368	1426592	-1	RS_GCF_003344865.1
FliD	NZ_CP031165.1_1157	NZ_CP031165.1	1421636	1423012	-1	RS_GCF_003344865.1
FliE	NZ_CP031165.1_1151	NZ_CP031165.1	1418020	1418358	-1	RS_GCF_003344865.1
FliG	NZ_CP031165.1_1149	NZ_CP031165.1	1415396	1416415	-1	RS_GCF_003344865.1
FliJ	NZ_CP031165.1_1146	NZ_CP031165.1	1412754	1413203	-1	RS_GCF_003344865.1
FliK	NZ_CP031165.1_1144	NZ_CP031165.1	1410191	1411558	-1	RS_GCF_003344865.1
FliL	NZ_CP031165.1_1138	NZ_CP031165.1	1403818	1404336	-1	RS_GCF_003344865.1
FliM	NZ_CP031165.1_1137	NZ_CP031165.1	1402526	1403704	-1	RS_GCF_003344865.1
FliN	NZ_CP031165.1_1136	NZ_CP031165.1	1401481	1402533	-1	RS_GCF_003344865.1
FliO	NZ_CP031165.1_1135	NZ_CP031165.1	1400991	1401476	-1	RS_GCF_003344865.1
FliP	NZ_CP031165.1_1134	NZ_CP031165.1	1400082	1400960	-1	RS_GCF_003344865.1
FliQ	NZ_CP031165.1_1133	NZ_CP031165.1	1399816	1400085	-1	RS_GCF_003344865.1
FliR	NZ_CP031165.1_1132	NZ_CP031165.1	1399038	1399799	-1	RS_GCF_003344865.1
FliS	NZ_CP031165.1_1156	NZ_CP031165.1	1421096	1421545	-1	RS_GCF_003344865.1
FliT	NZ_CP031165.1_4819	NZ_CP031165.1	5561594	5562289	-1	RS_GCF_003344865.1
FliW	NZ_CP031165.1_1171	NZ_CP031165.1	1435092	1435523	1	RS_GCF_003344865.1
MotA	NZ_CP031165.1_4017	NZ_CP031165.1	4684483	4685268	1	RS_GCF_003344865.1
SwrD	NZ_CP031165.1_1139	NZ_CP031165.1	1404333	1404662	-1	RS_GCF_003344865.1
Transglycosylase	NZ_CP031165.1_1145	NZ_CP031165.1	1411558	1412757	-1	RS_GCF_003344865.1
FliF	NZ_CP031165.1_1150	NZ_CP031165.1	1416412	1418001	-1	RS_GCF_003344865.1
MotB	NZ_CP031165.1_4018	NZ_CP031165.1	4685294	4686283	1	RS_GCF_003344865.1
FliH	NZ_CP031165.1_1148	NZ_CP031165.1	1414768	1415412	-1	RS_GCF_003344865.1
