gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	DYST01000085.1_4	DYST01000085.1	4254	4700	1	GB_GCA_020726325.1
FlgF	DYST01000063.1_10	DYST01000063.1	10580	11323	-1	GB_GCA_020726325.1
FlgG	DYST01000063.1_9	DYST01000063.1	9778	10563	-1	GB_GCA_020726325.1
FlgH	DYST01000063.1_8	DYST01000063.1	9064	9747	-1	GB_GCA_020726325.1
FlgI	DYST01000063.1_6	DYST01000063.1	6539	7639	-1	GB_GCA_020726325.1
FlgJ	DYST01000063.1_5	DYST01000063.1	6001	6537	-1	GB_GCA_020726325.1
FlgK	DYST01000063.1_4	DYST01000063.1	3534	5930	-1	GB_GCA_020726325.1
FlgL	DYST01000063.1_3	DYST01000063.1	2290	3519	-1	GB_GCA_020726325.1
FlgO	DYST01000095.1_1	DYST01000095.1	60	812	-1	GB_GCA_020726325.1
FlgO	DYST01000011.1_18	DYST01000011.1	15424	15981	-1	GB_GCA_020726325.1
FlgP	DYST01000010.1_27	DYST01000010.1	21905	22456	1	GB_GCA_020726325.1
FlhA	DYST01000006.1_15	DYST01000006.1	15770	17845	-1	GB_GCA_020726325.1
FlhB	DYST01000006.1_16	DYST01000006.1	17927	19057	-1	GB_GCA_020726325.1
FlhF	DYST01000006.1_14	DYST01000006.1	14585	15760	-1	GB_GCA_020726325.1
FlhG	DYST01000006.1_13	DYST01000006.1	13738	14592	-1	GB_GCA_020726325.1
FliA	DYST01000006.1_12	DYST01000006.1	12994	13734	-1	GB_GCA_020726325.1
FliC	DYST01000085.1_3	DYST01000085.1	3245	4180	1	GB_GCA_020726325.1
FliC	DYST01000001.1_8	DYST01000001.1	8052	8906	1	GB_GCA_020726325.1
FliE	DYST01000006.1_33	DYST01000006.1	33736	34107	-1	GB_GCA_020726325.1
FliE	DYST01000054.1_4	DYST01000054.1	1553	2917	1	GB_GCA_020726325.1
FliG	DYST01000006.1_31	DYST01000006.1	30822	31856	-1	GB_GCA_020726325.1
FliI	DYST01000006.1_29	DYST01000006.1	28615	29973	-1	GB_GCA_020726325.1
FliJ	DYST01000006.1_28	DYST01000006.1	28172	28603	-1	GB_GCA_020726325.1
FliK	DYST01000006.1_27	DYST01000006.1	26383	28107	-1	GB_GCA_020726325.1
FliL	DYST01000006.1_23	DYST01000006.1	22823	23416	-1	GB_GCA_020726325.1
FliM	DYST01000006.1_22	DYST01000006.1	21769	22797	-1	GB_GCA_020726325.1
FliN	DYST01000006.1_21	DYST01000006.1	21340	21768	-1	GB_GCA_020726325.1
FliO	DYST01000006.1_20	DYST01000006.1	20885	21340	-1	GB_GCA_020726325.1
FliP	DYST01000006.1_19	DYST01000006.1	20134	20895	-1	GB_GCA_020726325.1
FliQ	DYST01000006.1_18	DYST01000006.1	19847	20116	-1	GB_GCA_020726325.1
FliR	DYST01000006.1_17	DYST01000006.1	19059	19841	-1	GB_GCA_020726325.1
FliS	DYST01000006.1_37	DYST01000006.1	37790	38218	-1	GB_GCA_020726325.1
FliS	DYST01000020.1_16	DYST01000020.1	16983	17414	1	GB_GCA_020726325.1
FlrA	DYST01000006.1_36	DYST01000006.1	36671	37660	-1	GB_GCA_020726325.1
MotA	DYST01000006.1_25	DYST01000006.1	24369	25220	-1	GB_GCA_020726325.1
MotA	DYST01000057.1_8	DYST01000057.1	8042	8881	1	GB_GCA_020726325.1
FlrC	DYST01000006.1_34	DYST01000006.1	34155	35510	-1	GB_GCA_020726325.1
FliF	DYST01000006.1_32	DYST01000006.1	31870	33636	-1	GB_GCA_020726325.1
MotB	DYST01000006.1_24	DYST01000006.1	23439	24320	-1	GB_GCA_020726325.1
MotB	DYST01000057.1_9	DYST01000057.1	8894	9628	1	GB_GCA_020726325.1
FliH	DYST01000006.1_30	DYST01000006.1	29966	30808	-1	GB_GCA_020726325.1
