gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JACRTK010000001.1_811	NZ_JACRTK010000001.1	866744	866983	-1	RS_GCF_014385225.1
FlaG	NZ_JACRTK010000001.1_800	NZ_JACRTK010000001.1	856158	856520	-1	RS_GCF_014385225.1
FlgB	NZ_JACRTK010000001.1_796	NZ_JACRTK010000001.1	853165	853545	-1	RS_GCF_014385225.1
FlgC	NZ_JACRTK010000001.1_795	NZ_JACRTK010000001.1	852717	853151	-1	RS_GCF_014385225.1
FlgD	NZ_JACRTK010000001.1_787	NZ_JACRTK010000001.1	845386	845871	-1	RS_GCF_014385225.1
FlgE	NZ_JACRTK010000001.1_785	NZ_JACRTK010000001.1	844002	844901	-1	RS_GCF_014385225.1
FlgF	NZ_JACRTK010000001.1_769	NZ_JACRTK010000001.1	831549	832256	-1	RS_GCF_014385225.1
FlgG	NZ_JACRTK010000001.1_768	NZ_JACRTK010000001.1	830759	831541	-1	RS_GCF_014385225.1
FlgK	NZ_JACRTK010000001.1_814	NZ_JACRTK010000001.1	868487	869989	-1	RS_GCF_014385225.1
FlgL	NZ_JACRTK010000001.1_813	NZ_JACRTK010000001.1	867575	868483	-1	RS_GCF_014385225.1
FlgM	NZ_JACRTK010000001.1_816	NZ_JACRTK010000001.1	870371	870661	-1	RS_GCF_014385225.1
FlgN	NZ_JACRTK010000001.1_815	NZ_JACRTK010000001.1	870000	870371	-1	RS_GCF_014385225.1
FlhA	NZ_JACRTK010000001.1_775	NZ_JACRTK010000001.1	836180	838261	-1	RS_GCF_014385225.1
FlhB	NZ_JACRTK010000001.1_776	NZ_JACRTK010000001.1	838294	839364	-1	RS_GCF_014385225.1
FlhF	NZ_JACRTK010000001.1_774	NZ_JACRTK010000001.1	835134	836183	-1	RS_GCF_014385225.1
FlhG	NZ_JACRTK010000001.1_773	NZ_JACRTK010000001.1	834284	835141	-1	RS_GCF_014385225.1
FliA	NZ_JACRTK010000001.1_771	NZ_JACRTK010000001.1	832872	833594	-1	RS_GCF_014385225.1
FliC	NZ_JACRTK010000001.1_801	NZ_JACRTK010000001.1	856760	857620	-1	RS_GCF_014385225.1
FliD	NZ_JACRTK010000001.1_799	NZ_JACRTK010000001.1	854719	856155	-1	RS_GCF_014385225.1
FliE	NZ_JACRTK010000001.1_794	NZ_JACRTK010000001.1	852368	852691	-1	RS_GCF_014385225.1
FliG	NZ_JACRTK010000001.1_792	NZ_JACRTK010000001.1	849750	850757	-1	RS_GCF_014385225.1
FliI	NZ_JACRTK010000001.1_790	NZ_JACRTK010000001.1	847692	849002	-1	RS_GCF_014385225.1
FliJ	NZ_JACRTK010000001.1_789	NZ_JACRTK010000001.1	847213	847656	-1	RS_GCF_014385225.1
FliK	NZ_JACRTK010000001.1_788	NZ_JACRTK010000001.1	845883	847208	-1	RS_GCF_014385225.1
FliL	NZ_JACRTK010000001.1_781	NZ_JACRTK010000001.1	841578	842027	-1	RS_GCF_014385225.1
FliM	NZ_JACRTK010000001.1_818	NZ_JACRTK010000001.1	871867	872862	-1	RS_GCF_014385225.1
FliN	NZ_JACRTK010000001.1_817	NZ_JACRTK010000001.1	870779	871867	-1	RS_GCF_014385225.1
FliO	NZ_JACRTK010000001.1_780	NZ_JACRTK010000001.1	841180	841557	-1	RS_GCF_014385225.1
FliP	NZ_JACRTK010000001.1_779	NZ_JACRTK010000001.1	840438	841187	-1	RS_GCF_014385225.1
FliQ	NZ_JACRTK010000001.1_778	NZ_JACRTK010000001.1	840159	840425	-1	RS_GCF_014385225.1
FliR	NZ_JACRTK010000001.1_777	NZ_JACRTK010000001.1	839401	840150	-1	RS_GCF_014385225.1
FliS	NZ_JACRTK010000001.1_798	NZ_JACRTK010000001.1	854341	854703	-1	RS_GCF_014385225.1
FliT	NZ_JACRTK010000001.1_797	NZ_JACRTK010000001.1	853985	854356	-1	RS_GCF_014385225.1
FliW	NZ_JACRTK010000001.1_812	NZ_JACRTK010000001.1	866983	867423	-1	RS_GCF_014385225.1
MotA	NZ_JACRTK010000001.1_783	NZ_JACRTK010000001.1	842792	843595	-1	RS_GCF_014385225.1
PilZ	NZ_JACRTK010000001.1_772	NZ_JACRTK010000001.1	833608	834279	-1	RS_GCF_014385225.1
Putative	NZ_JACRTK010000001.1_786	NZ_JACRTK010000001.1	844981	845352	-1	RS_GCF_014385225.1
SwrD	NZ_JACRTK010000001.1_784	NZ_JACRTK010000001.1	843592	843795	-1	RS_GCF_014385225.1
FliF	NZ_JACRTK010000001.1_793	NZ_JACRTK010000001.1	850769	852337	-1	RS_GCF_014385225.1
MotB	NZ_JACRTK010000001.1_782	NZ_JACRTK010000001.1	842017	842799	-1	RS_GCF_014385225.1
FliH	NZ_JACRTK010000001.1_791	NZ_JACRTK010000001.1	849008	849775	-1	RS_GCF_014385225.1
