gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAIUPN010000003.1_203	JAIUPN010000003.1	187792	188310	-1	GB_GCA_020160755.1
FlgB	JAIUPN010000003.1_204	JAIUPN010000003.1	188596	188949	1	GB_GCA_020160755.1
FlgC	JAIUPN010000003.1_205	JAIUPN010000003.1	188952	189356	1	GB_GCA_020160755.1
FlgD	JAIUPN010000003.1_206	JAIUPN010000003.1	189358	189660	1	GB_GCA_020160755.1
FlgE	JAIUPN010000003.1_207	JAIUPN010000003.1	189688	190515	1	GB_GCA_020160755.1
FlgF	JAIUPN010000003.1_208	JAIUPN010000003.1	190551	191294	1	GB_GCA_020160755.1
FlgG	JAIUPN010000003.1_209	JAIUPN010000003.1	191307	192092	1	GB_GCA_020160755.1
FlgH	JAIUPN010000003.1_210	JAIUPN010000003.1	192073	192747	1	GB_GCA_020160755.1
FlgI	JAIUPN010000003.1_211	JAIUPN010000003.1	192763	193872	1	GB_GCA_020160755.1
FlgJ	JAIUPN010000003.1_212	JAIUPN010000003.1	193869	194186	1	GB_GCA_020160755.1
FlgK	JAIUPN010000003.1_213	JAIUPN010000003.1	194183	195508	1	GB_GCA_020160755.1
FlgL	JAIUPN010000003.1_214	JAIUPN010000003.1	195522	196352	1	GB_GCA_020160755.1
FlgM	JAIUPN010000003.1_202	JAIUPN010000003.1	187326	187622	-1	GB_GCA_020160755.1
FlhA	JAIUPN010000003.1_199	JAIUPN010000003.1	183994	186117	-1	GB_GCA_020160755.1
FlhB	JAIUPN010000003.1_220	JAIUPN010000003.1	201439	202578	-1	GB_GCA_020160755.1
FliC	JAIUPN010000003.1_235	JAIUPN010000003.1	213367	214182	1	GB_GCA_020160755.1
FliD	JAIUPN010000003.1_219	JAIUPN010000003.1	200023	201393	-1	GB_GCA_020160755.1
FliE	JAIUPN010000003.1_234	JAIUPN010000003.1	212767	213120	-1	GB_GCA_020160755.1
FliG	JAIUPN010000003.1_232	JAIUPN010000003.1	210084	211115	-1	GB_GCA_020160755.1
FliK	JAIUPN010000003.1_228	JAIUPN010000003.1	206564	207727	-1	GB_GCA_020160755.1
FliL	JAIUPN010000003.1_227	JAIUPN010000003.1	205941	206546	-1	GB_GCA_020160755.1
FliM	JAIUPN010000003.1_226	JAIUPN010000003.1	205006	205944	-1	GB_GCA_020160755.1
FliN	JAIUPN010000003.1_225	JAIUPN010000003.1	204681	205013	-1	GB_GCA_020160755.1
FliO	JAIUPN010000003.1_224	JAIUPN010000003.1	204403	204681	-1	GB_GCA_020160755.1
FliP	JAIUPN010000003.1_223	JAIUPN010000003.1	203643	204413	-1	GB_GCA_020160755.1
FliQ	JAIUPN010000003.1_222	JAIUPN010000003.1	203369	203638	-1	GB_GCA_020160755.1
FliR	JAIUPN010000003.1_221	JAIUPN010000003.1	202582	203361	-1	GB_GCA_020160755.1
FliS	JAIUPN010000003.1_218	JAIUPN010000003.1	199622	200011	-1	GB_GCA_020160755.1
FlrA	JAIUPN010000003.1_217	JAIUPN010000003.1	198355	199428	1	GB_GCA_020160755.1
MotA	JAIUPN010000003.1_215	JAIUPN010000003.1	196455	197318	1	GB_GCA_020160755.1
FliF	JAIUPN010000003.1_233	JAIUPN010000003.1	211108	212763	-1	GB_GCA_020160755.1
MotB	JAIUPN010000003.1_216	JAIUPN010000003.1	197318	198175	1	GB_GCA_020160755.1
FliH	JAIUPN010000003.1_231	JAIUPN010000003.1	209498	210091	-1	GB_GCA_020160755.1
