gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_CP032485.1_54	NZ_CP032485.1	57769	58512	-1	RS_GCF_006542335.1
FlaF	NZ_CP032485.1_654	NZ_CP032485.1	711678	712103	1	RS_GCF_006542335.1
MotE	NZ_CP032485.1_1216	NZ_CP032485.1	1335042	1335713	1	RS_GCF_006542335.1
FlgA	NZ_CP032485.1_1074	NZ_CP032485.1	1179644	1180624	1	RS_GCF_006542335.1
FlgB	NZ_CP032485.1_1475	NZ_CP032485.1	1629769	1630161	-1	RS_GCF_006542335.1
FlgC	NZ_CP032485.1_1474	NZ_CP032485.1	1629347	1629754	-1	RS_GCF_006542335.1
FlgD	NZ_CP032485.1_1366	NZ_CP032485.1	1503533	1504273	1	RS_GCF_006542335.1
FlgE	NZ_CP032485.1_942	NZ_CP032485.1	1037744	1038997	-1	RS_GCF_006542335.1
FlgF	NZ_CP032485.1_1072	NZ_CP032485.1	1178065	1178823	1	RS_GCF_006542335.1
FlgG	NZ_CP032485.1_1073	NZ_CP032485.1	1178850	1179641	1	RS_GCF_006542335.1
FlgH	NZ_CP032485.1_1422	NZ_CP032485.1	1564722	1565465	-1	RS_GCF_006542335.1
FlgI	NZ_CP032485.1_1413	NZ_CP032485.1	1554415	1555545	-1	RS_GCF_006542335.1
FlgJ	NZ_CP032485.1_1412	NZ_CP032485.1	1554119	1554418	-1	RS_GCF_006542335.1
FlgK	NZ_CP032485.1_941	NZ_CP032485.1	1036233	1037723	-1	RS_GCF_006542335.1
FlgL	NZ_CP032485.1_940	NZ_CP032485.1	1035163	1036230	-1	RS_GCF_006542335.1
FlgN	NZ_CP032485.1_1411	NZ_CP032485.1	1553733	1554122	-1	RS_GCF_006542335.1
FlhA	NZ_CP032485.1_775	NZ_CP032485.1	837190	839340	-1	RS_GCF_006542335.1
FlhB	NZ_CP032485.1_1470	NZ_CP032485.1	1626871	1627947	-1	RS_GCF_006542335.1
FlhF	NZ_CP032485.1_774	NZ_CP032485.1	836082	837134	-1	RS_GCF_006542335.1
FlhG	NZ_CP032485.1_773	NZ_CP032485.1	835168	836085	-1	RS_GCF_006542335.1
FliC	NZ_CP032485.1_653	NZ_CP032485.1	710081	711601	1	RS_GCF_006542335.1
FliE	NZ_CP032485.1_1473	NZ_CP032485.1	1629033	1629350	-1	RS_GCF_006542335.1
FliG	NZ_CP032485.1_778	NZ_CP032485.1	840384	841391	-1	RS_GCF_006542335.1
FliI	NZ_CP032485.1_467	NZ_CP032485.1	511840	513186	-1	RS_GCF_006542335.1
FliJ	NZ_CP032485.1_466	NZ_CP032485.1	511400	511825	-1	RS_GCF_006542335.1
FliK	NZ_CP032485.1_1365	NZ_CP032485.1	1502168	1503514	1	RS_GCF_006542335.1
FliL	NZ_CP032485.1_1213	NZ_CP032485.1	1332939	1333427	1	RS_GCF_006542335.1
FliM	NZ_CP032485.1_1214	NZ_CP032485.1	1333424	1334545	1	RS_GCF_006542335.1
FliN	NZ_CP032485.1_776	NZ_CP032485.1	839408	839737	-1	RS_GCF_006542335.1
FliO	NZ_CP032485.1_1476	NZ_CP032485.1	1630350	1630640	1	RS_GCF_006542335.1
FliP	NZ_CP032485.1_1477	NZ_CP032485.1	1630637	1631374	1	RS_GCF_006542335.1
FliQ	NZ_CP032485.1_1472	NZ_CP032485.1	1628757	1629029	-1	RS_GCF_006542335.1
FliR	NZ_CP032485.1_1471	NZ_CP032485.1	1627951	1628760	-1	RS_GCF_006542335.1
MotA	NZ_CP032485.1_125	NZ_CP032485.1	138861	139730	-1	RS_GCF_006542335.1
FliF	NZ_CP032485.1_779	NZ_CP032485.1	841396	843030	-1	RS_GCF_006542335.1
MotB	NZ_CP032485.1_126	NZ_CP032485.1	139758	140663	-1	RS_GCF_006542335.1
FliH	NZ_CP032485.1_777	NZ_CP032485.1	839742	840380	-1	RS_GCF_006542335.1
