gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJZDX010000010.1_12	JAJZDX010000010.1	13488	13718	1	GB_GCA_021805865.1
CsrA	JAJZDX010000012.1_99	JAJZDX010000012.1	110535	110801	1	GB_GCA_021805865.1
CsrA	JAJZDX010000067.1_10	JAJZDX010000067.1	6021	6239	-1	GB_GCA_021805865.1
FlaG	JAJZDX010000009.1_20	JAJZDX010000009.1	24454	24840	-1	GB_GCA_021805865.1
FlgA	JAJZDX010000009.1_35	JAJZDX010000009.1	39784	40512	1	GB_GCA_021805865.1
FlgB	JAJZDX010000009.1_34	JAJZDX010000009.1	39053	39490	-1	GB_GCA_021805865.1
FlgC	JAJZDX010000009.1_33	JAJZDX010000009.1	38586	39020	-1	GB_GCA_021805865.1
FlgD	JAJZDX010000009.1_32	JAJZDX010000009.1	37855	38553	-1	GB_GCA_021805865.1
FlgE	JAJZDX010000009.1_31	JAJZDX010000009.1	36629	37843	-1	GB_GCA_021805865.1
FlgF	JAJZDX010000009.1_30	JAJZDX010000009.1	35863	36603	-1	GB_GCA_021805865.1
FlgG	JAJZDX010000009.1_29	JAJZDX010000009.1	35051	35836	-1	GB_GCA_021805865.1
FlgH	JAJZDX010000009.1_28	JAJZDX010000009.1	34356	35042	-1	GB_GCA_021805865.1
FlgI	JAJZDX010000009.1_27	JAJZDX010000009.1	33192	34343	-1	GB_GCA_021805865.1
FlgJ	JAJZDX010000009.1_26	JAJZDX010000009.1	32209	33195	-1	GB_GCA_021805865.1
FlgK	JAJZDX010000009.1_25	JAJZDX010000009.1	30295	32196	-1	GB_GCA_021805865.1
FlgL	JAJZDX010000009.1_24	JAJZDX010000009.1	29093	30292	-1	GB_GCA_021805865.1
FlgM	JAJZDX010000009.1_36	JAJZDX010000009.1	40566	40898	1	GB_GCA_021805865.1
FlgN	JAJZDX010000009.1_37	JAJZDX010000009.1	40900	41385	1	GB_GCA_021805865.1
FlhA	JAJZDX010000009.1_60	JAJZDX010000009.1	63465	65567	-1	GB_GCA_021805865.1
FlhB	JAJZDX010000009.1_61	JAJZDX010000009.1	65569	66699	-1	GB_GCA_021805865.1
FlhC	JAJZDX010000001.1_198	JAJZDX010000001.1	222307	222852	-1	GB_GCA_021805865.1
FlhC	JAJZDX010000015.1_70	JAJZDX010000015.1	91240	91800	-1	GB_GCA_021805865.1
FlhG	JAJZDX010000009.1_58	JAJZDX010000009.1	61463	62341	-1	GB_GCA_021805865.1
FliC	JAJZDX010000009.1_23	JAJZDX010000009.1	26978	28894	-1	GB_GCA_021805865.1
FliD	JAJZDX010000009.1_22	JAJZDX010000009.1	25383	26801	-1	GB_GCA_021805865.1
FliE	JAJZDX010000009.1_71	JAJZDX010000009.1	73568	73930	1	GB_GCA_021805865.1
FliG	JAJZDX010000009.1_73	JAJZDX010000009.1	75648	76661	1	GB_GCA_021805865.1
FliJ	JAJZDX010000009.1_76	JAJZDX010000009.1	78743	79198	1	GB_GCA_021805865.1
FliK	JAJZDX010000009.1_77	JAJZDX010000009.1	79188	80369	1	GB_GCA_021805865.1
FliL	JAJZDX010000009.1_68	JAJZDX010000009.1	70270	70767	-1	GB_GCA_021805865.1
FliM	JAJZDX010000009.1_67	JAJZDX010000009.1	69249	70247	-1	GB_GCA_021805865.1
FliN	JAJZDX010000009.1_66	JAJZDX010000009.1	68905	69240	-1	GB_GCA_021805865.1
FliO	JAJZDX010000009.1_65	JAJZDX010000009.1	68522	68908	-1	GB_GCA_021805865.1
FliP	JAJZDX010000009.1_64	JAJZDX010000009.1	67782	68525	-1	GB_GCA_021805865.1
FliQ	JAJZDX010000009.1_63	JAJZDX010000009.1	67497	67766	-1	GB_GCA_021805865.1
FliR	JAJZDX010000009.1_62	JAJZDX010000009.1	66704	67480	-1	GB_GCA_021805865.1
FliS	JAJZDX010000009.1_21	JAJZDX010000009.1	24884	25312	-1	GB_GCA_021805865.1
FlrA	JAJZDX010000009.1_69	JAJZDX010000009.1	71119	72321	1	GB_GCA_021805865.1
MotA	JAJZDX010000009.1_54	JAJZDX010000009.1	58772	59512	-1	GB_GCA_021805865.1
MotA	JAJZDX010000021.1_22	JAJZDX010000021.1	22724	23650	-1	GB_GCA_021805865.1
FliF	JAJZDX010000009.1_72	JAJZDX010000009.1	73940	75655	1	GB_GCA_021805865.1
MotB	JAJZDX010000021.1_21	JAJZDX010000021.1	21702	22724	-1	GB_GCA_021805865.1
MotB	JAJZDX010000009.1_53	JAJZDX010000009.1	57899	58729	-1	GB_GCA_021805865.1
FliH	JAJZDX010000009.1_74	JAJZDX010000009.1	76654	77391	1	GB_GCA_021805865.1
