gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAKBKY010000002.1_164	JAKBKY010000002.1	151452	151718	1	GB_GCA_021832345.1
FlaG	JAKBKY010000002.1_169	JAKBKY010000002.1	160018	160371	1	GB_GCA_021832345.1
MotE	JAKBKY010000003.1_91	JAKBKY010000003.1	94689	95327	-1	GB_GCA_021832345.1
FlgA	JAKBKY010000002.1_156	JAKBKY010000002.1	144065	144799	1	GB_GCA_021832345.1
FlgB	JAKBKY010000002.1_151	JAKBKY010000002.1	141029	141460	1	GB_GCA_021832345.1
FlgC	JAKBKY010000002.1_152	JAKBKY010000002.1	141463	141915	1	GB_GCA_021832345.1
FlgD	JAKBKY010000003.1_87	JAKBKY010000003.1	90136	90618	-1	GB_GCA_021832345.1
FlgE	JAKBKY010000003.1_85	JAKBKY010000003.1	88064	89626	-1	GB_GCA_021832345.1
FlgF	JAKBKY010000002.1_154	JAKBKY010000002.1	142446	143255	1	GB_GCA_021832345.1
FlgG	JAKBKY010000002.1_155	JAKBKY010000002.1	143274	144065	1	GB_GCA_021832345.1
FlgG	JAKBKY010000001.1_195	JAKBKY010000001.1	164412	165140	-1	GB_GCA_021832345.1
FlgH	JAKBKY010000002.1_157	JAKBKY010000002.1	144793	145401	1	GB_GCA_021832345.1
FlgI	JAKBKY010000002.1_158	JAKBKY010000002.1	145415	146551	1	GB_GCA_021832345.1
FlgJ	JAKBKY010000002.1_159	JAKBKY010000002.1	146551	146898	1	GB_GCA_021832345.1
FlgK	JAKBKY010000002.1_161	JAKBKY010000002.1	147371	149524	1	GB_GCA_021832345.1
FlgL	JAKBKY010000002.1_162	JAKBKY010000002.1	149545	150846	1	GB_GCA_021832345.1
FlgN	JAKBKY010000002.1_160	JAKBKY010000002.1	146895	147374	1	GB_GCA_021832345.1
FlhA	JAKBKY010000003.1_73	JAKBKY010000003.1	77402	79522	-1	GB_GCA_021832345.1
FlhA	JAKBKY010000001.1_80	JAKBKY010000001.1	68951	70999	-1	GB_GCA_021832345.1
FlhB	JAKBKY010000003.1_74	JAKBKY010000003.1	79522	80586	-1	GB_GCA_021832345.1
FlhB	JAKBKY010000001.1_81	JAKBKY010000001.1	70996	72009	-1	GB_GCA_021832345.1
FliA	JAKBKY010000007.1_104	JAKBKY010000007.1	108291	109052	1	GB_GCA_021832345.1
FliC	JAKBKY010000002.1_165	JAKBKY010000002.1	151817	153133	1	GB_GCA_021832345.1
FliC	JAKBKY010000005.1_135	JAKBKY010000005.1	139578	140939	-1	GB_GCA_021832345.1
FliD	JAKBKY010000002.1_170	JAKBKY010000002.1	160428	162437	1	GB_GCA_021832345.1
FliE	JAKBKY010000002.1_153	JAKBKY010000002.1	141928	142278	1	GB_GCA_021832345.1
FliE	JAKBKY010000001.1_96	JAKBKY010000001.1	81941	82213	-1	GB_GCA_021832345.1
FliG	JAKBKY010000003.1_95	JAKBKY010000003.1	97977	99059	-1	GB_GCA_021832345.1
FliI	JAKBKY010000003.1_93	JAKBKY010000003.1	95785	97110	-1	GB_GCA_021832345.1
FliI	JAKBKY010000001.1_93	JAKBKY010000001.1	78719	79966	-1	GB_GCA_021832345.1
FliJ	JAKBKY010000003.1_92	JAKBKY010000003.1	95324	95785	-1	GB_GCA_021832345.1
FliK	JAKBKY010000003.1_88	JAKBKY010000003.1	90629	92446	-1	GB_GCA_021832345.1
FliM	JAKBKY010000003.1_81	JAKBKY010000003.1	85087	86079	-1	GB_GCA_021832345.1
FliN	JAKBKY010000001.1_86	JAKBKY010000001.1	74689	74964	-1	GB_GCA_021832345.1
FliN	JAKBKY010000003.1_80	JAKBKY010000003.1	84163	85080	-1	GB_GCA_021832345.1
FliO	JAKBKY010000003.1_79	JAKBKY010000003.1	83794	84150	-1	GB_GCA_021832345.1
FliP	JAKBKY010000003.1_78	JAKBKY010000003.1	82997	83797	-1	GB_GCA_021832345.1
FliP	JAKBKY010000001.1_85	JAKBKY010000001.1	73962	74618	-1	GB_GCA_021832345.1
FliQ	JAKBKY010000003.1_77	JAKBKY010000003.1	82731	83000	-1	GB_GCA_021832345.1
