gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_KE159721.1_163	NZ_KE159721.1	160346	160567	-1	RS_GCF_000403455.2
YviE	NZ_KE159721.1_165	NZ_KE159721.1	161057	161662	-1	RS_GCF_000403455.2
FlgB	NZ_KE159720.1_97	NZ_KE159720.1	100930	101307	1	RS_GCF_000403455.2
FlgC	NZ_KE159720.1_113	NZ_KE159720.1	114063	114503	1	RS_GCF_000403455.2
FlgD	NZ_KE159720.1_105	NZ_KE159720.1	108148	108702	1	RS_GCF_000403455.2
FlgE	NZ_KE159720.1_107	NZ_KE159720.1	109290	110561	1	RS_GCF_000403455.2
FlgF	NZ_KE159720.1_122	NZ_KE159720.1	122085	122828	1	RS_GCF_000403455.2
FlgK	NZ_KE159721.1_167	NZ_KE159721.1	162788	164362	-1	RS_GCF_000403455.2
FlgL	NZ_KE159721.1_166	NZ_KE159721.1	161699	162769	-1	RS_GCF_000403455.2
FlgM	NZ_KE159721.1_169	NZ_KE159721.1	164874	165173	-1	RS_GCF_000403455.2
FlgN	NZ_KE159721.1_168	NZ_KE159721.1	164383	164856	-1	RS_GCF_000403455.2
FlhA	NZ_KE159720.1_120	NZ_KE159720.1	119182	121254	1	RS_GCF_000403455.2
FlhB	NZ_KE159720.1_119	NZ_KE159720.1	118117	119178	1	RS_GCF_000403455.2
FliA	NZ_KE159720.1_121	NZ_KE159720.1	121295	122083	1	RS_GCF_000403455.2
FliC	NZ_KE159737.1_69	NZ_KE159737.1	76135	77085	-1	RS_GCF_000403455.2
FliC	NZ_KE159737.1_73	NZ_KE159737.1	79896	80846	1	RS_GCF_000403455.2
FliC	NZ_KE159737.1_75	NZ_KE159737.1	83105	84052	1	RS_GCF_000403455.2
FliC	NZ_KE159737.1_70	NZ_KE159737.1	77259	78206	-1	RS_GCF_000403455.2
FliC	NZ_KE159737.1_165	NZ_KE159737.1	179337	181199	-1	RS_GCF_000403455.2
FliC	NZ_KE159792.1_10	NZ_KE159792.1	8209	8994	-1	RS_GCF_000403455.2
FliD	NZ_KE159720.1_132	NZ_KE159720.1	131897	134386	1	RS_GCF_000403455.2
FliD	NZ_KE159715.1_397	NZ_KE159715.1	450716	452044	1	RS_GCF_000403455.2
FliE	NZ_KE159720.1_98	NZ_KE159720.1	101412	101723	1	RS_GCF_000403455.2
FliG	NZ_KE159720.1_100	NZ_KE159720.1	103377	104384	1	RS_GCF_000403455.2
FliI	NZ_KE159720.1_102	NZ_KE159720.1	105154	106455	1	RS_GCF_000403455.2
FliJ	NZ_KE159720.1_103	NZ_KE159720.1	106452	106904	1	RS_GCF_000403455.2
FliK	NZ_KE159720.1_104	NZ_KE159720.1	106960	108120	1	RS_GCF_000403455.2
FliM	NZ_KE159720.1_111	NZ_KE159720.1	112568	113602	1	RS_GCF_000403455.2
FliN	NZ_KE159720.1_114	NZ_KE159720.1	114542	116011	1	RS_GCF_000403455.2
FliO	NZ_KE159720.1_115	NZ_KE159720.1	116032	116382	1	RS_GCF_000403455.2
FliP	NZ_KE159720.1_116	NZ_KE159720.1	116382	117038	1	RS_GCF_000403455.2
FliQ	NZ_KE159720.1_117	NZ_KE159720.1	117057	117317	1	RS_GCF_000403455.2
FliR	NZ_KE159720.1_118	NZ_KE159720.1	117334	118101	1	RS_GCF_000403455.2
FliS	NZ_KE159720.1_133	NZ_KE159720.1	134521	134892	1	RS_GCF_000403455.2
FliW	NZ_KE159721.1_164	NZ_KE159721.1	160572	161015	-1	RS_GCF_000403455.2
MotA	NZ_KE159720.1_109	NZ_KE159720.1	110960	111781	1	RS_GCF_000403455.2
PilZ	NZ_KE159715.1_219	NZ_KE159715.1	256443	257048	-1	RS_GCF_000403455.2
PilZ	NZ_KE159726.1_142	NZ_KE159726.1	160042	160641	1	RS_GCF_000403455.2
Putative	NZ_KE159720.1_106	NZ_KE159720.1	108773	109195	1	RS_GCF_000403455.2
SwrD	NZ_KE159720.1_108	NZ_KE159720.1	110737	110934	1	RS_GCF_000403455.2
Transglycosylase	NZ_KE159720.1_96	NZ_KE159720.1	99802	100638	1	RS_GCF_000403455.2
FliF	NZ_KE159720.1_99	NZ_KE159720.1	101801	103390	1	RS_GCF_000403455.2
MotB	NZ_KE159720.1_110	NZ_KE159720.1	111794	112540	1	RS_GCF_000403455.2
FliH	NZ_KE159720.1_101	NZ_KE159720.1	104350	105138	1	RS_GCF_000403455.2
