gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	PJLO01000023.1_18	PJLO01000023.1	12701	13240	1	GB_GCA_003010405.1
FlgB	PJLO01000027.1_11	PJLO01000027.1	9274	9633	-1	GB_GCA_003010405.1
FlgC	PJLO01000027.1_10	PJLO01000027.1	8831	9277	-1	GB_GCA_003010405.1
FlgD	PJLO01000027.1_2	PJLO01000027.1	1336	1605	-1	GB_GCA_003010405.1
FlgE	PJLO01000027.1_1	PJLO01000027.1	107	1336	-1	GB_GCA_003010405.1
FlgF	PJLO01000023.1_16	PJLO01000023.1	11172	11897	1	GB_GCA_003010405.1
FlgG	PJLO01000023.1_17	PJLO01000023.1	11909	12697	1	GB_GCA_003010405.1
FlgH	PJLO01000023.1_19	PJLO01000023.1	13237	13941	1	GB_GCA_003010405.1
FlgI	PJLO01000023.1_20	PJLO01000023.1	14002	15045	1	GB_GCA_003010405.1
FlgJ	PJLO01000023.1_21	PJLO01000023.1	15042	15398	1	GB_GCA_003010405.1
FlgK	PJLO01000023.1_24	PJLO01000023.1	16114	17502	1	GB_GCA_003010405.1
FlgL	PJLO01000023.1_25	PJLO01000023.1	17506	18399	1	GB_GCA_003010405.1
FlgM	PJLO01000023.1_22	PJLO01000023.1	15471	15761	1	GB_GCA_003010405.1
FlhA	PJLO01000023.1_8	PJLO01000023.1	3930	6020	1	GB_GCA_003010405.1
FlhB	PJLO01000023.1_7	PJLO01000023.1	2866	3930	1	GB_GCA_003010405.1
FliC	PJLO01000023.1_28	PJLO01000023.1	20641	21804	-1	GB_GCA_003010405.1
FliC	PJLO01000084.1_1	PJLO01000084.1	1	645	1	GB_GCA_003010405.1
FliD	PJLO01000023.1_27	PJLO01000023.1	18931	20331	-1	GB_GCA_003010405.1
FliE	PJLO01000027.1_9	PJLO01000027.1	8517	8816	-1	GB_GCA_003010405.1
FliG	PJLO01000027.1_7	PJLO01000027.1	5860	6891	-1	GB_GCA_003010405.1
FliJ	PJLO01000027.1_4	PJLO01000027.1	3407	3880	-1	GB_GCA_003010405.1
FliK	PJLO01000027.1_3	PJLO01000027.1	1621	3339	-1	GB_GCA_003010405.1
FliM	PJLO01000023.1_10	PJLO01000023.1	6853	7833	1	GB_GCA_003010405.1
FliN	PJLO01000023.1_11	PJLO01000023.1	7830	8684	1	GB_GCA_003010405.1
FliN	PJLO01000023.1_2	PJLO01000023.1	292	588	1	GB_GCA_003010405.1
FliO	PJLO01000023.1_3	PJLO01000023.1	585	1004	1	GB_GCA_003010405.1
FliP	PJLO01000023.1_4	PJLO01000023.1	1001	1774	1	GB_GCA_003010405.1
FliQ	PJLO01000023.1_5	PJLO01000023.1	1811	2080	1	GB_GCA_003010405.1
FliR	PJLO01000023.1_6	PJLO01000023.1	2077	2853	1	GB_GCA_003010405.1
FliS	PJLO01000023.1_26	PJLO01000023.1	18474	18920	-1	GB_GCA_003010405.1
FliT	PJLO01000003.1_96	PJLO01000003.1	106558	107193	-1	GB_GCA_003010405.1
MotA	PJLO01000023.1_30	PJLO01000023.1	22306	23109	1	GB_GCA_003010405.1
MotA	PJLO01000003.1_258	PJLO01000003.1	255832	256707	-1	GB_GCA_003010405.1
SwrD	PJLO01000023.1_29	PJLO01000023.1	22046	22297	1	GB_GCA_003010405.1
Transglycosylase	PJLO01000001.1_239	PJLO01000001.1	260330	261028	-1	GB_GCA_003010405.1
Transglycosylase	PJLO01000006.1_244	PJLO01000006.1	285725	286618	-1	GB_GCA_003010405.1
FliF	PJLO01000027.1_8	PJLO01000027.1	6888	8507	-1	GB_GCA_003010405.1
MotB	PJLO01000023.1_31	PJLO01000023.1	23109	23858	1	GB_GCA_003010405.1
MotB	PJLO01000003.1_257	PJLO01000003.1	255027	255830	-1	GB_GCA_003010405.1
FliH	PJLO01000027.1_6	PJLO01000027.1	5178	5876	-1	GB_GCA_003010405.1
