gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JAATNG010000003.1_103	NZ_JAATNG010000003.1	86194	87027	-1	RS_GCF_013184805.1
FlaF	NZ_JAATNG010000003.1_105	NZ_JAATNG010000003.1	87425	87805	-1	RS_GCF_013184805.1
MotE	NZ_JAATNG010000003.1_85	NZ_JAATNG010000003.1	70806	71441	1	RS_GCF_013184805.1
FlbT	NZ_JAATNG010000003.1_104	NZ_JAATNG010000003.1	87024	87428	-1	RS_GCF_013184805.1
FlgA	NZ_JAATNG010000003.1_95	NZ_JAATNG010000003.1	81334	81771	-1	RS_GCF_013184805.1
FlgB	NZ_JAATNG010000003.1_101	NZ_JAATNG010000003.1	84282	84674	-1	RS_GCF_013184805.1
FlgC	NZ_JAATNG010000003.1_100	NZ_JAATNG010000003.1	83880	84272	-1	RS_GCF_013184805.1
FlgD	NZ_JAATNG010000003.1_110	NZ_JAATNG010000003.1	92121	92801	1	RS_GCF_013184805.1
FlgE	NZ_JAATNG010000003.1_75	NZ_JAATNG010000003.1	61318	62628	1	RS_GCF_013184805.1
FlgF	NZ_JAATNG010000003.1_97	NZ_JAATNG010000003.1	82578	83294	-1	RS_GCF_013184805.1
FlgG	NZ_JAATNG010000003.1_96	NZ_JAATNG010000003.1	81771	82556	-1	RS_GCF_013184805.1
FlgH	NZ_JAATNG010000003.1_94	NZ_JAATNG010000003.1	80590	81330	-1	RS_GCF_013184805.1
FlgI	NZ_JAATNG010000003.1_78	NZ_JAATNG010000003.1	65115	66218	1	RS_GCF_013184805.1
FlgJ	NZ_JAATNG010000003.1_108	NZ_JAATNG010000003.1	90040	90330	-1	RS_GCF_013184805.1
FlgK	NZ_JAATNG010000003.1_76	NZ_JAATNG010000003.1	62651	64105	1	RS_GCF_013184805.1
FlgN	NZ_JAATNG010000003.1_107	NZ_JAATNG010000003.1	89700	90053	-1	RS_GCF_013184805.1
FlhA	NZ_JAATNG010000003.1_89	NZ_JAATNG010000003.1	75696	77783	1	RS_GCF_013184805.1
FlhB	NZ_JAATNG010000003.1_91	NZ_JAATNG010000003.1	78556	79647	1	RS_GCF_013184805.1
FliC	NZ_JAATNG010000003.1_106	NZ_JAATNG010000003.1	87880	89448	-1	RS_GCF_013184805.1
FliE	NZ_JAATNG010000003.1_99	NZ_JAATNG010000003.1	83572	83868	-1	RS_GCF_013184805.1
FliG	NZ_JAATNG010000001.1_1402	NZ_JAATNG010000001.1	1465835	1466884	-1	RS_GCF_013184805.1
FliI	NZ_JAATNG010000003.1_102	NZ_JAATNG010000003.1	84756	86135	1	RS_GCF_013184805.1
FliK	NZ_JAATNG010000003.1_109	NZ_JAATNG010000003.1	90450	92099	1	RS_GCF_013184805.1
FliL	NZ_JAATNG010000003.1_83	NZ_JAATNG010000003.1	69779	70294	1	RS_GCF_013184805.1
FliL	NZ_JAATNG010000003.1_93	NZ_JAATNG010000003.1	80062	80580	-1	RS_GCF_013184805.1
FliM	NZ_JAATNG010000002.1_290	NZ_JAATNG010000002.1	265488	266651	1	RS_GCF_013184805.1
FliN	NZ_JAATNG010000003.1_80	NZ_JAATNG010000003.1	67143	67415	-1	RS_GCF_013184805.1
FliP	NZ_JAATNG010000003.1_79	NZ_JAATNG010000003.1	66394	67137	-1	RS_GCF_013184805.1
FliQ	NZ_JAATNG010000003.1_98	NZ_JAATNG010000003.1	83298	83567	-1	RS_GCF_013184805.1
FliR	NZ_JAATNG010000003.1_90	NZ_JAATNG010000003.1	77780	78559	1	RS_GCF_013184805.1
MotA	NZ_JAATNG010000003.1_86	NZ_JAATNG010000003.1	71529	72398	1	RS_GCF_013184805.1
MotK	NZ_JAATNG010000003.1_87	NZ_JAATNG010000003.1	72398	74863	1	RS_GCF_013184805.1
FliF	NZ_JAATNG010000003.1_82	NZ_JAATNG010000003.1	68019	69548	-1	RS_GCF_013184805.1
MotB	NZ_JAATNG010000003.1_74	NZ_JAATNG010000003.1	60367	61218	1	RS_GCF_013184805.1
FliH	NZ_JAATNG010000003.1_81	NZ_JAATNG010000003.1	67408	68019	-1	RS_GCF_013184805.1
