gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	PBBX01000019.1_7	PBBX01000019.1	5468	6187	1	GB_GCA_002716725.1
FlgC	PBBX01000019.1_13	PBBX01000019.1	9285	9737	1	GB_GCA_002716725.1
FlgG	PBBX01000019.1_6	PBBX01000019.1	4660	5463	1	GB_GCA_002716725.1
FlgH	PBBX01000019.1_8	PBBX01000019.1	6153	6761	1	GB_GCA_002716725.1
FlgI	PBBX01000019.1_9	PBBX01000019.1	6763	7833	1	GB_GCA_002716725.1
FlhA	PBBX01000023.1_6	PBBX01000023.1	6410	8485	-1	GB_GCA_002716725.1
FlhB	PBBX01000023.1_7	PBBX01000023.1	8577	9644	-1	GB_GCA_002716725.1
FliI	PBBX01000014.1_16	PBBX01000014.1	18786	20096	1	GB_GCA_002716725.1
FliJ	PBBX01000014.1_17	PBBX01000014.1	20100	20624	1	GB_GCA_002716725.1
FliN	PBBX01000023.1_13	PBBX01000023.1	12731	13192	-1	GB_GCA_002716725.1
FliO	PBBX01000023.1_12	PBBX01000023.1	12483	12734	-1	GB_GCA_002716725.1
FliP	PBBX01000023.1_11	PBBX01000023.1	11692	12459	-1	GB_GCA_002716725.1
FliQ	PBBX01000023.1_9	PBBX01000023.1	10435	10704	-1	GB_GCA_002716725.1
FliR	PBBX01000023.1_8	PBBX01000023.1	9668	10438	-1	GB_GCA_002716725.1
MotA	PBBX01000012.1_13	PBBX01000012.1	20329	21108	1	GB_GCA_002716725.1
MotA	PBBX01000002.1_10	PBBX01000002.1	10477	11283	1	GB_GCA_002716725.1
FliF	PBBX01000019.1_15	PBBX01000019.1	10415	12022	1	GB_GCA_002716725.1
MotB	PBBX01000002.1_11	PBBX01000002.1	11283	11945	1	GB_GCA_002716725.1
MotB	PBBX01000012.1_14	PBBX01000012.1	21118	21813	1	GB_GCA_002716725.1
FliH	PBBX01000014.1_15	PBBX01000014.1	17524	18789	1	GB_GCA_002716725.1
