gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	VGRQ01000002.1_30	VGRQ01000002.1	33863	34528	1	GB_GCA_016875315.1
FlgB	VGRQ01000593.1_2	VGRQ01000593.1	1078	1473	1	GB_GCA_016875315.1
FlgC	VGRQ01000593.1_3	VGRQ01000593.1	1473	1898	1	GB_GCA_016875315.1
FlgD	VGRQ01000082.1_7	VGRQ01000082.1	3822	4499	-1	GB_GCA_016875315.1
FlgE	VGRQ01000082.1_5	VGRQ01000082.1	1983	3323	-1	GB_GCA_016875315.1
FlgG	VGRQ01000002.1_29	VGRQ01000002.1	33087	33863	1	GB_GCA_016875315.1
FlgH	VGRQ01000002.1_31	VGRQ01000002.1	34528	35202	1	GB_GCA_016875315.1
FlgI	VGRQ01000145.1_2	VGRQ01000145.1	226	1311	1	GB_GCA_016875315.1
FlgJ	VGRQ01000508.1_3	VGRQ01000508.1	1339	2043	-1	GB_GCA_016875315.1
FlgJ	VGRQ01000145.1_3	VGRQ01000145.1	1311	2060	1	GB_GCA_016875315.1
FlgK	VGRQ01000145.1_6	VGRQ01000145.1	2639	4024	1	GB_GCA_016875315.1
FlgL	VGRQ01000145.1_7	VGRQ01000145.1	4027	4899	1	GB_GCA_016875315.1
FlgM	VGRQ01000145.1_4	VGRQ01000145.1	2064	2336	1	GB_GCA_016875315.1
FlhA	VGRQ01000002.1_26	VGRQ01000002.1	29495	31603	1	GB_GCA_016875315.1
FlhB	VGRQ01000301.1_1	VGRQ01000301.1	1	360	1	GB_GCA_016875315.1
FliC	VGRQ01000145.1_9	VGRQ01000145.1	6046	6879	1	GB_GCA_016875315.1
FliC	VGRQ01000145.1_8	VGRQ01000145.1	5088	5918	1	GB_GCA_016875315.1
FliC	VGRQ01000507.1_3	VGRQ01000507.1	1349	2179	1	GB_GCA_016875315.1
FliD	VGRQ01000145.1_10	VGRQ01000145.1	7026	8390	1	GB_GCA_016875315.1
FliE	VGRQ01000593.1_4	VGRQ01000593.1	1901	2218	1	GB_GCA_016875315.1
FliG	VGRQ01000230.1_6	VGRQ01000230.1	6660	7718	1	GB_GCA_016875315.1
FliJ	VGRQ01000082.1_10	VGRQ01000082.1	6085	6501	-1	GB_GCA_016875315.1
FliK	VGRQ01000240.1_3	VGRQ01000240.1	1785	2954	1	GB_GCA_016875315.1
FliL	VGRQ01000082.1_4	VGRQ01000082.1	1338	1934	-1	GB_GCA_016875315.1
FliM	VGRQ01000082.1_3	VGRQ01000082.1	466	1338	-1	GB_GCA_016875315.1
FliN	VGRQ01000082.1_2	VGRQ01000082.1	132	398	-1	GB_GCA_016875315.1
FliP	VGRQ01000791.1_2	VGRQ01000791.1	156	893	1	GB_GCA_016875315.1
FliQ	VGRQ01000791.1_3	VGRQ01000791.1	890	1168	1	GB_GCA_016875315.1
FliR	VGRQ01000791.1_4	VGRQ01000791.1	1165	1887	1	GB_GCA_016875315.1
FliS	VGRQ01000145.1_11	VGRQ01000145.1	8402	8794	1	GB_GCA_016875315.1
MotA	VGRQ01000444.1_1	VGRQ01000444.1	103	873	1	GB_GCA_016875315.1
PilZ	VGRQ01000010.1_7	VGRQ01000010.1	6217	7203	-1	GB_GCA_016875315.1
PilZ	VGRQ01000010.1_8	VGRQ01000010.1	7247	8221	-1	GB_GCA_016875315.1
Putative	VGRQ01000082.1_6	VGRQ01000082.1	3433	3825	-1	GB_GCA_016875315.1
Transglycosylase	VGRQ01000174.1_8	VGRQ01000174.1	8637	9128	-1	GB_GCA_016875315.1
FliF	VGRQ01000230.1_5	VGRQ01000230.1	5061	6650	1	GB_GCA_016875315.1
MotB	VGRQ01000444.1_2	VGRQ01000444.1	873	1610	1	GB_GCA_016875315.1
