gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_VTUC01000005.1_107	NZ_VTUC01000005.1	114564	114749	1	RS_GCF_008364555.1
FlgA	NZ_VTUC01000002.1_346	NZ_VTUC01000002.1	370208	370867	-1	RS_GCF_008364555.1
FlgB	NZ_VTUC01000002.1_347	NZ_VTUC01000002.1	371025	371441	1	RS_GCF_008364555.1
FlgC	NZ_VTUC01000002.1_348	NZ_VTUC01000002.1	371445	371849	1	RS_GCF_008364555.1
FlgD	NZ_VTUC01000002.1_349	NZ_VTUC01000002.1	371861	372571	1	RS_GCF_008364555.1
FlgE	NZ_VTUC01000002.1_350	NZ_VTUC01000002.1	372598	373848	1	RS_GCF_008364555.1
FlgF	NZ_VTUC01000002.1_351	NZ_VTUC01000002.1	373869	374624	1	RS_GCF_008364555.1
FlgG	NZ_VTUC01000002.1_352	NZ_VTUC01000002.1	374636	375418	1	RS_GCF_008364555.1
FlgH	NZ_VTUC01000002.1_353	NZ_VTUC01000002.1	375476	376174	1	RS_GCF_008364555.1
FlgI	NZ_VTUC01000002.1_354	NZ_VTUC01000002.1	376187	377284	1	RS_GCF_008364555.1
FlgJ	NZ_VTUC01000002.1_355	NZ_VTUC01000002.1	377284	378237	1	RS_GCF_008364555.1
FlgK	NZ_VTUC01000002.1_356	NZ_VTUC01000002.1	378313	379953	1	RS_GCF_008364555.1
FlgL	NZ_VTUC01000002.1_357	NZ_VTUC01000002.1	379968	380921	1	RS_GCF_008364555.1
FlgM	NZ_VTUC01000002.1_345	NZ_VTUC01000002.1	369821	370114	-1	RS_GCF_008364555.1
FlgN	NZ_VTUC01000002.1_344	NZ_VTUC01000002.1	369391	369816	-1	RS_GCF_008364555.1
FlhA	NZ_VTUC01000004.1_148	NZ_VTUC01000004.1	156184	158262	1	RS_GCF_008364555.1
FlhB	NZ_VTUC01000004.1_147	NZ_VTUC01000004.1	155043	156191	1	RS_GCF_008364555.1
FlhC	NZ_VTUC01000004.1_130	NZ_VTUC01000004.1	136398	136976	1	RS_GCF_008364555.1
FlhD	NZ_VTUC01000004.1_129	NZ_VTUC01000004.1	136045	136395	1	RS_GCF_008364555.1
FlhE	NZ_VTUC01000004.1_149	NZ_VTUC01000004.1	158262	158654	1	RS_GCF_008364555.1
FliA	NZ_VTUC01000004.1_97	NZ_VTUC01000004.1	105102	105821	1	RS_GCF_008364555.1
FliB	NZ_VTUC01000004.1_96	NZ_VTUC01000004.1	103767	104972	1	RS_GCF_008364555.1
FliC	NZ_VTUC01000004.1_95	NZ_VTUC01000004.1	102880	103704	1	RS_GCF_008364555.1
FliD	NZ_VTUC01000004.1_94	NZ_VTUC01000004.1	101054	102478	-1	RS_GCF_008364555.1
FliE	NZ_VTUC01000004.1_89	NZ_VTUC01000004.1	97803	98117	1	RS_GCF_008364555.1
FliG	NZ_VTUC01000004.1_87	NZ_VTUC01000004.1	94904	95902	-1	RS_GCF_008364555.1
FliI	NZ_VTUC01000004.1_85	NZ_VTUC01000004.1	92834	94204	-1	RS_GCF_008364555.1
FliJ	NZ_VTUC01000004.1_84	NZ_VTUC01000004.1	92369	92812	-1	RS_GCF_008364555.1
FliK	NZ_VTUC01000004.1_83	NZ_VTUC01000004.1	91143	92372	-1	RS_GCF_008364555.1
FliL	NZ_VTUC01000004.1_82	NZ_VTUC01000004.1	90566	91036	-1	RS_GCF_008364555.1
FliM	NZ_VTUC01000004.1_81	NZ_VTUC01000004.1	89557	90561	-1	RS_GCF_008364555.1
FliN	NZ_VTUC01000004.1_80	NZ_VTUC01000004.1	89147	89560	-1	RS_GCF_008364555.1
FliO	NZ_VTUC01000004.1_79	NZ_VTUC01000004.1	88770	89144	-1	RS_GCF_008364555.1
FliP	NZ_VTUC01000004.1_78	NZ_VTUC01000004.1	88033	88770	-1	RS_GCF_008364555.1
FliQ	NZ_VTUC01000004.1_77	NZ_VTUC01000004.1	87754	88023	-1	RS_GCF_008364555.1
FliR	NZ_VTUC01000004.1_76	NZ_VTUC01000004.1	86961	87746	-1	RS_GCF_008364555.1
FliS	NZ_VTUC01000004.1_93	NZ_VTUC01000004.1	100628	101032	-1	RS_GCF_008364555.1
FliT	NZ_VTUC01000004.1_92	NZ_VTUC01000004.1	100248	100622	-1	RS_GCF_008364555.1
FliZ	NZ_VTUC01000004.1_98	NZ_VTUC01000004.1	105876	106427	1	RS_GCF_008364555.1
MotA	NZ_VTUC01000004.1_131	NZ_VTUC01000004.1	137099	137986	1	RS_GCF_008364555.1
Transglycosylase	NZ_VTUC01000002.1_150	NZ_VTUC01000002.1	157027	157476	1	RS_GCF_008364555.1
YdiV	NZ_VTUC01000006.1_61	NZ_VTUC01000006.1	57710	58426	1	RS_GCF_008364555.1
YdiV	NZ_VTUC01000007.1_134	NZ_VTUC01000007.1	142619	143392	-1	RS_GCF_008364555.1
FliF	NZ_VTUC01000004.1_88	NZ_VTUC01000004.1	95895	97574	-1	RS_GCF_008364555.1
MotB	NZ_VTUC01000004.1_132	NZ_VTUC01000004.1	137983	138912	1	RS_GCF_008364555.1
FliH	NZ_VTUC01000004.1_86	NZ_VTUC01000004.1	94204	94911	-1	RS_GCF_008364555.1
