gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_CP008796.1_766	NZ_CP008796.1	778109	778543	1	RS_GCF_000734015.1
MotE	NZ_CP008796.1_110	NZ_CP008796.1	104808	105395	1	RS_GCF_000734015.1
FlgA	NZ_CP008796.1_186	NZ_CP008796.1	175443	176147	1	RS_GCF_000734015.1
FlgB	NZ_CP008796.1_102	NZ_CP008796.1	98583	98981	1	RS_GCF_000734015.1
FlgC	NZ_CP008796.1_103	NZ_CP008796.1	98984	99403	1	RS_GCF_000734015.1
FlgD	NZ_CP008796.1_1158	NZ_CP008796.1	1149005	1149685	-1	RS_GCF_000734015.1
FlgE	NZ_CP008796.1_1156	NZ_CP008796.1	1145288	1147564	-1	RS_GCF_000734015.1
FlgE	NZ_CP008796.1_1157	NZ_CP008796.1	1147598	1149001	-1	RS_GCF_000734015.1
FlgF	NZ_CP008796.1_184	NZ_CP008796.1	173863	174624	1	RS_GCF_000734015.1
FlgG	NZ_CP008796.1_185	NZ_CP008796.1	174653	175435	1	RS_GCF_000734015.1
FlgH	NZ_CP008796.1_187	NZ_CP008796.1	176147	176851	1	RS_GCF_000734015.1
FlgI	NZ_CP008796.1_188	NZ_CP008796.1	176862	177959	1	RS_GCF_000734015.1
FlgJ	NZ_CP008796.1_189	NZ_CP008796.1	177973	178293	1	RS_GCF_000734015.1
FlgK	NZ_CP008796.1_191	NZ_CP008796.1	178655	181879	1	RS_GCF_000734015.1
FlgL	NZ_CP008796.1_192	NZ_CP008796.1	181897	182838	1	RS_GCF_000734015.1
FlgM	NZ_CP008796.1_1703	NZ_CP008796.1	1720651	1720971	-1	RS_GCF_000734015.1
FlgN	NZ_CP008796.1_190	NZ_CP008796.1	178316	178645	1	RS_GCF_000734015.1
FlhA	NZ_CP008796.1_505	NZ_CP008796.1	491192	493261	-1	RS_GCF_000734015.1
FlhB	NZ_CP008796.1_506	NZ_CP008796.1	493266	494336	-1	RS_GCF_000734015.1
FlhF	NZ_CP008796.1_504	NZ_CP008796.1	490188	491183	-1	RS_GCF_000734015.1
FlhG	NZ_CP008796.1_503	NZ_CP008796.1	489365	490156	-1	RS_GCF_000734015.1
FliA	NZ_CP008796.1_502	NZ_CP008796.1	488588	489337	-1	RS_GCF_000734015.1
FliC	NZ_CP008796.1_336	NZ_CP008796.1	318130	319653	1	RS_GCF_000734015.1
FliD	NZ_CP008796.1_767	NZ_CP008796.1	778547	779845	1	RS_GCF_000734015.1
FliE	NZ_CP008796.1_104	NZ_CP008796.1	99421	99714	1	RS_GCF_000734015.1
FliG	NZ_CP008796.1_106	NZ_CP008796.1	101310	102320	1	RS_GCF_000734015.1
FliI	NZ_CP008796.1_108	NZ_CP008796.1	103067	104374	1	RS_GCF_000734015.1
FliJ	NZ_CP008796.1_109	NZ_CP008796.1	104376	104807	1	RS_GCF_000734015.1
FliK	NZ_CP008796.1_1159	NZ_CP008796.1	1149700	1151340	-1	RS_GCF_000734015.1
FliL	NZ_CP008796.1_513	NZ_CP008796.1	497897	498394	-1	RS_GCF_000734015.1
FliM	NZ_CP008796.1_512	NZ_CP008796.1	496905	497894	-1	RS_GCF_000734015.1
FliN	NZ_CP008796.1_511	NZ_CP008796.1	496364	496885	-1	RS_GCF_000734015.1
FliO	NZ_CP008796.1_510	NZ_CP008796.1	496109	496360	-1	RS_GCF_000734015.1
FliP	NZ_CP008796.1_509	NZ_CP008796.1	495421	496116	-1	RS_GCF_000734015.1
FliQ	NZ_CP008796.1_508	NZ_CP008796.1	495135	495404	-1	RS_GCF_000734015.1
FliR	NZ_CP008796.1_507	NZ_CP008796.1	494351	495127	-1	RS_GCF_000734015.1
FliS	NZ_CP008796.1_768	NZ_CP008796.1	779868	780269	1	RS_GCF_000734015.1
MotA	NZ_CP008796.1_219	NZ_CP008796.1	209730	210587	-1	RS_GCF_000734015.1
PilZ	NZ_CP008796.1_220	NZ_CP008796.1	210588	211100	-1	RS_GCF_000734015.1
SwrB	NZ_CP008796.1_499	NZ_CP008796.1	487065	487406	-1	RS_GCF_000734015.1
Transglycosylase	NZ_CP008796.1_1437	NZ_CP008796.1	1429593	1430258	1	RS_GCF_000734015.1
FlrC	NZ_CP008796.1_101	NZ_CP008796.1	97230	98579	1	RS_GCF_000734015.1
FliF	NZ_CP008796.1_105	NZ_CP008796.1	99735	101306	1	RS_GCF_000734015.1
MotB	NZ_CP008796.1_218	NZ_CP008796.1	208913	209719	-1	RS_GCF_000734015.1
FliH	NZ_CP008796.1_107	NZ_CP008796.1	102313	103077	1	RS_GCF_000734015.1
