gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JPOF01000001.1_203	NZ_JPOF01000001.1	230320	230538	1	RS_GCF_000733755.1
DUF327	NZ_JPOF01000003.1_1221	NZ_JPOF01000003.1	1445506	1445946	-1	RS_GCF_000733755.1
FlaG	NZ_JPOF01000001.1_205	NZ_JPOF01000001.1	231474	231857	1	RS_GCF_000733755.1
FlgB	NZ_JPOF01000002.1_407	NZ_JPOF01000002.1	445699	446085	-1	RS_GCF_000733755.1
FlgC	NZ_JPOF01000002.1_406	NZ_JPOF01000002.1	445230	445682	-1	RS_GCF_000733755.1
FlgD	NZ_JPOF01000002.1_397	NZ_JPOF01000002.1	436312	437151	-1	RS_GCF_000733755.1
FlgE	NZ_JPOF01000002.1_395	NZ_JPOF01000002.1	434338	435777	-1	RS_GCF_000733755.1
FlgF	NZ_JPOF01000001.1_140	NZ_JPOF01000001.1	152947	153720	1	RS_GCF_000733755.1
FlgG	NZ_JPOF01000001.1_141	NZ_JPOF01000001.1	153860	154675	1	RS_GCF_000733755.1
FlgI	NZ_JPOF01000003.1_918	NZ_JPOF01000003.1	1071152	1071469	-1	RS_GCF_000733755.1
FlgJ	NZ_JPOF01000001.1_142	NZ_JPOF01000001.1	154800	155144	1	RS_GCF_000733755.1
FlgK	NZ_JPOF01000001.1_200	NZ_JPOF01000001.1	226298	228139	1	RS_GCF_000733755.1
FlgK	NZ_JPOF01000001.1_199	NZ_JPOF01000001.1	224291	226159	1	RS_GCF_000733755.1
FlgL	NZ_JPOF01000001.1_201	NZ_JPOF01000001.1	228211	229743	1	RS_GCF_000733755.1
FlgM	NZ_JPOF01000001.1_197	NZ_JPOF01000001.1	223364	223633	1	RS_GCF_000733755.1
FlgN	NZ_JPOF01000001.1_198	NZ_JPOF01000001.1	223738	224253	1	RS_GCF_000733755.1
FlhA	NZ_JPOF01000002.1_382	NZ_JPOF01000002.1	423494	425527	-1	RS_GCF_000733755.1
FlhB	NZ_JPOF01000002.1_383	NZ_JPOF01000002.1	425549	426670	-1	RS_GCF_000733755.1
FlhF	NZ_JPOF01000002.1_381	NZ_JPOF01000002.1	422280	423494	-1	RS_GCF_000733755.1
FlhG	NZ_JPOF01000002.1_380	NZ_JPOF01000002.1	421392	422279	-1	RS_GCF_000733755.1
FliA	NZ_JPOF01000002.1_372	NZ_JPOF01000002.1	414450	415214	-1	RS_GCF_000733755.1
FliC	NZ_JPOF01000001.1_209	NZ_JPOF01000001.1	235117	235956	1	RS_GCF_000733755.1
FliC	NZ_JPOF01000003.1_1155	NZ_JPOF01000003.1	1344135	1345634	-1	RS_GCF_000733755.1
FliD	NZ_JPOF01000001.1_206	NZ_JPOF01000001.1	231872	233938	1	RS_GCF_000733755.1
FliD	NZ_JPOF01000006.1_75	NZ_JPOF01000006.1	91286	92041	1	RS_GCF_000733755.1
FliE	NZ_JPOF01000002.1_405	NZ_JPOF01000002.1	444889	445209	-1	RS_GCF_000733755.1
FliG	NZ_JPOF01000002.1_403	NZ_JPOF01000002.1	442241	443260	-1	RS_GCF_000733755.1
FliI	NZ_JPOF01000002.1_401	NZ_JPOF01000002.1	440025	441329	-1	RS_GCF_000733755.1
FliJ	NZ_JPOF01000002.1_400	NZ_JPOF01000002.1	439544	439999	-1	RS_GCF_000733755.1
FliK	NZ_JPOF01000002.1_398	NZ_JPOF01000002.1	437270	438652	-1	RS_GCF_000733755.1
FliM	NZ_JPOF01000002.1_390	NZ_JPOF01000002.1	430697	431674	-1	RS_GCF_000733755.1
FliN	NZ_JPOF01000002.1_389	NZ_JPOF01000002.1	429466	430689	-1	RS_GCF_000733755.1
FliO	NZ_JPOF01000002.1_387	NZ_JPOF01000002.1	428611	429027	-1	RS_GCF_000733755.1
FliP	NZ_JPOF01000002.1_386	NZ_JPOF01000002.1	427757	428602	-1	RS_GCF_000733755.1
FliQ	NZ_JPOF01000002.1_385	NZ_JPOF01000002.1	427472	427741	-1	RS_GCF_000733755.1
FliR	NZ_JPOF01000002.1_384	NZ_JPOF01000002.1	426693	427460	-1	RS_GCF_000733755.1
FliS	NZ_JPOF01000001.1_207	NZ_JPOF01000001.1	233968	234348	1	RS_GCF_000733755.1
FliS	NZ_JPOF01000003.1_1154	NZ_JPOF01000003.1	1343603	1344082	-1	RS_GCF_000733755.1
FliT	NZ_JPOF01000001.1_208	NZ_JPOF01000001.1	234455	234925	1	RS_GCF_000733755.1
FliW	NZ_JPOF01000001.1_202	NZ_JPOF01000001.1	229859	230326	1	RS_GCF_000733755.1
MotA	NZ_JPOF01000002.1_393	NZ_JPOF01000002.1	433090	433890	-1	RS_GCF_000733755.1
PilZ	NZ_JPOF01000002.1_379	NZ_JPOF01000002.1	420604	421371	-1	RS_GCF_000733755.1
Putative	NZ_JPOF01000002.1_396	NZ_JPOF01000002.1	435867	436265	-1	RS_GCF_000733755.1
SwrD	NZ_JPOF01000002.1_394	NZ_JPOF01000002.1	434027	434233	-1	RS_GCF_000733755.1
YvyF	NZ_JPOF01000001.1_146	NZ_JPOF01000001.1	159400	159801	1	RS_GCF_000733755.1
FliF	NZ_JPOF01000002.1_404	NZ_JPOF01000002.1	443276	444640	-1	RS_GCF_000733755.1
MotB	NZ_JPOF01000002.1_392	NZ_JPOF01000002.1	432285	433109	-1	RS_GCF_000733755.1
FliH	NZ_JPOF01000002.1_402	NZ_JPOF01000002.1	441382	442260	-1	RS_GCF_000733755.1
