gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	CAMAWC010000022.1_12	CAMAWC010000022.1	8835	9179	-1	GB_GCA_945861875.1
FlgA	CAMAWC010000022.1_33	CAMAWC010000022.1	29686	30399	-1	GB_GCA_945861875.1
FlgB	CAMAWC010000022.1_34	CAMAWC010000022.1	30569	30976	1	GB_GCA_945861875.1
FlgC	CAMAWC010000022.1_35	CAMAWC010000022.1	30991	31404	1	GB_GCA_945861875.1
FlgD	CAMAWC010000022.1_36	CAMAWC010000022.1	31418	32080	1	GB_GCA_945861875.1
FlgE	CAMAWC010000022.1_37	CAMAWC010000022.1	32152	33402	1	GB_GCA_945861875.1
FlgF	CAMAWC010000022.1_38	CAMAWC010000022.1	33430	34167	1	GB_GCA_945861875.1
FlgG	CAMAWC010000022.1_39	CAMAWC010000022.1	34287	35069	1	GB_GCA_945861875.1
FlgH	CAMAWC010000022.1_40	CAMAWC010000022.1	35087	35845	1	GB_GCA_945861875.1
FlgI	CAMAWC010000022.1_41	CAMAWC010000022.1	35873	36991	1	GB_GCA_945861875.1
FlgJ	CAMAWC010000022.1_42	CAMAWC010000022.1	36991	37881	1	GB_GCA_945861875.1
FlgK	CAMAWC010000022.1_43	CAMAWC010000022.1	37954	40233	1	GB_GCA_945861875.1
FlgL	CAMAWC010000022.1_44	CAMAWC010000022.1	40238	41449	1	GB_GCA_945861875.1
FlgM	CAMAWC010000022.1_32	CAMAWC010000022.1	29273	29569	-1	GB_GCA_945861875.1
FlgN	CAMAWC010000022.1_31	CAMAWC010000022.1	28789	29271	-1	GB_GCA_945861875.1
FlhA	CAMAWC010000022.1_26	CAMAWC010000022.1	23165	25243	1	GB_GCA_945861875.1
FlhB	CAMAWC010000022.1_25	CAMAWC010000022.1	22032	23168	1	GB_GCA_945861875.1
FlhC	CAMAWC010000022.1_15	CAMAWC010000022.1	11672	12229	1	GB_GCA_945861875.1
FlhD	CAMAWC010000022.1_14	CAMAWC010000022.1	11336	11668	1	GB_GCA_945861875.1
FliC	CAMAWC010000022.1_13	CAMAWC010000022.1	9347	10831	-1	GB_GCA_945861875.1
FliD	CAMAWC010000022.1_11	CAMAWC010000022.1	6869	8833	-1	GB_GCA_945861875.1
FliE	CAMAWC010000022.1_4	CAMAWC010000022.1	3502	3816	1	GB_GCA_945861875.1
FliG	CAMAWC010000022.1_2	CAMAWC010000022.1	645	1640	-1	GB_GCA_945861875.1
FliJ	CAMAWC010000054.1_21	CAMAWC010000054.1	20952	21398	-1	GB_GCA_945861875.1
FliK	CAMAWC010000054.1_20	CAMAWC010000054.1	19931	20932	-1	GB_GCA_945861875.1
FliK	CAMAWC010000022.1_7	CAMAWC010000022.1	4905	5882	-1	GB_GCA_945861875.1
FliL	CAMAWC010000054.1_19	CAMAWC010000054.1	19262	19807	-1	GB_GCA_945861875.1
FliM	CAMAWC010000054.1_18	CAMAWC010000054.1	18248	19249	-1	GB_GCA_945861875.1
FliN	CAMAWC010000054.1_17	CAMAWC010000054.1	17848	18255	-1	GB_GCA_945861875.1
FliO	CAMAWC010000054.1_16	CAMAWC010000054.1	17432	17851	-1	GB_GCA_945861875.1
FliP	CAMAWC010000054.1_15	CAMAWC010000054.1	16684	17442	-1	GB_GCA_945861875.1
FliQ	CAMAWC010000054.1_14	CAMAWC010000054.1	16412	16681	-1	GB_GCA_945861875.1
FliR	CAMAWC010000054.1_13	CAMAWC010000054.1	15622	16383	-1	GB_GCA_945861875.1
FliS	CAMAWC010000022.1_10	CAMAWC010000022.1	6421	6843	-1	GB_GCA_945861875.1
FliT	CAMAWC010000022.1_9	CAMAWC010000022.1	6094	6411	-1	GB_GCA_945861875.1
MotA	CAMAWC010000022.1_16	CAMAWC010000022.1	12558	13418	1	GB_GCA_945861875.1
FliF	CAMAWC010000022.1_3	CAMAWC010000022.1	1633	3306	-1	GB_GCA_945861875.1
MotB	CAMAWC010000022.1_17	CAMAWC010000022.1	13429	14391	1	GB_GCA_945861875.1
FliH	CAMAWC010000022.1_1	CAMAWC010000022.1	3	593	-1	GB_GCA_945861875.1
FliH	CAMAWC010000054.1_23	CAMAWC010000054.1	22804	22998	-1	GB_GCA_945861875.1
