gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	NC_014931.1_4970	NC_014931.1	5424555	5426627	-1	RS_GCF_000184745.1
FlhB	NC_014931.1_4957	NC_014931.1	5414494	5415534	-1	RS_GCF_000184745.1
FliJ	NC_014931.1_4959	NC_014931.1	5416337	5416831	-1	RS_GCF_000184745.1
FliN	NC_014931.1_4971	NC_014931.1	5426907	5428046	1	RS_GCF_000184745.1
FliP	NC_014931.1_4972	NC_014931.1	5428064	5428723	1	RS_GCF_000184745.1
FliP	NC_014931.1_3161	NC_014931.1	3406093	3406284	1	RS_GCF_000184745.1
FliQ	NC_014931.1_4969	NC_014931.1	5424249	5424515	-1	RS_GCF_000184745.1
FliR	NC_014931.1_4958	NC_014931.1	5415541	5416323	-1	RS_GCF_000184745.1
Transglycosylase	NC_014931.1_2183	NC_014931.1	2373439	2374365	1	RS_GCF_000184745.1
FliF	NC_014931.1_4963	NC_014931.1	5419532	5420335	-1	RS_GCF_000184745.1
MotB	NC_014931.1_3137	NC_014931.1	3379627	3380274	-1	RS_GCF_000184745.1
FliH	NC_014931.1_4961	NC_014931.1	5418194	5418832	-1	RS_GCF_000184745.1
