gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_SZVI01000012.1_50	NZ_SZVI01000012.1	54349	54759	-1	RS_GCF_013416775.1
FlaG	NZ_SZVI01000005.1_215	NZ_SZVI01000005.1	230059	230469	1	RS_GCF_013416775.1
FlgA	NZ_SZVI01000001.1_49	NZ_SZVI01000001.1	46948	47688	-1	RS_GCF_013416775.1
FlgB	NZ_SZVI01000001.1_50	NZ_SZVI01000001.1	47872	48321	1	RS_GCF_013416775.1
FlgC	NZ_SZVI01000001.1_51	NZ_SZVI01000001.1	48346	48750	1	RS_GCF_013416775.1
FlgD	NZ_SZVI01000001.1_52	NZ_SZVI01000001.1	48769	49422	1	RS_GCF_013416775.1
FlgE	NZ_SZVI01000001.1_53	NZ_SZVI01000001.1	49452	50666	1	RS_GCF_013416775.1
FlgF	NZ_SZVI01000001.1_54	NZ_SZVI01000001.1	50705	51445	1	RS_GCF_013416775.1
FlgG	NZ_SZVI01000001.1_55	NZ_SZVI01000001.1	51467	52249	1	RS_GCF_013416775.1
FlgH	NZ_SZVI01000001.1_56	NZ_SZVI01000001.1	52265	52990	1	RS_GCF_013416775.1
FlgH	NZ_SZVI01000012.1_420	NZ_SZVI01000012.1	470373	471062	-1	RS_GCF_013416775.1
FlgI	NZ_SZVI01000001.1_57	NZ_SZVI01000001.1	53024	54184	1	RS_GCF_013416775.1
FlgJ	NZ_SZVI01000001.1_58	NZ_SZVI01000001.1	54184	55101	1	RS_GCF_013416775.1
FlgK	NZ_SZVI01000001.1_59	NZ_SZVI01000001.1	55098	57014	1	RS_GCF_013416775.1
FlgL	NZ_SZVI01000001.1_60	NZ_SZVI01000001.1	57038	58345	1	RS_GCF_013416775.1
FlgM	NZ_SZVI01000001.1_48	NZ_SZVI01000001.1	46531	46851	-1	RS_GCF_013416775.1
FlhA	NZ_SZVI01000001.1_43	NZ_SZVI01000001.1	40992	43079	1	RS_GCF_013416775.1
FlhB	NZ_SZVI01000001.1_42	NZ_SZVI01000001.1	39841	40995	1	RS_GCF_013416775.1
FlhC	NZ_SZVI01000001.1_37	NZ_SZVI01000001.1	36088	36633	1	RS_GCF_013416775.1
FlhD	NZ_SZVI01000001.1_36	NZ_SZVI01000001.1	35750	36076	1	RS_GCF_013416775.1
FlhG	NZ_SZVI01000013.1_526	NZ_SZVI01000013.1	563592	564428	1	RS_GCF_013416775.1
FliC	NZ_SZVI01000001.1_26	NZ_SZVI01000001.1	23234	24751	-1	RS_GCF_013416775.1
FliC	NZ_SZVI01000001.1_27	NZ_SZVI01000001.1	25161	26678	1	RS_GCF_013416775.1
FliD	NZ_SZVI01000001.1_25	NZ_SZVI01000001.1	21600	23018	-1	RS_GCF_013416775.1
FliE	NZ_SZVI01000001.1_22	NZ_SZVI01000001.1	20317	20637	1	RS_GCF_013416775.1
FliG	NZ_SZVI01000001.1_20	NZ_SZVI01000001.1	17401	18399	-1	RS_GCF_013416775.1
FliJ	NZ_SZVI01000001.1_17	NZ_SZVI01000001.1	14833	15297	-1	RS_GCF_013416775.1
FliK	NZ_SZVI01000001.1_16	NZ_SZVI01000001.1	13721	14836	-1	RS_GCF_013416775.1
FliL	NZ_SZVI01000001.1_15	NZ_SZVI01000001.1	13030	13611	-1	RS_GCF_013416775.1
FliM	NZ_SZVI01000001.1_14	NZ_SZVI01000001.1	12007	13011	-1	RS_GCF_013416775.1
FliN	NZ_SZVI01000001.1_13	NZ_SZVI01000001.1	11580	12017	-1	RS_GCF_013416775.1
FliO	NZ_SZVI01000001.1_12	NZ_SZVI01000001.1	11256	11573	-1	RS_GCF_013416775.1
FliP	NZ_SZVI01000001.1_11	NZ_SZVI01000001.1	10475	11248	-1	RS_GCF_013416775.1
FliQ	NZ_SZVI01000001.1_10	NZ_SZVI01000001.1	10196	10465	-1	RS_GCF_013416775.1
FliR	NZ_SZVI01000001.1_9	NZ_SZVI01000001.1	9415	10182	-1	RS_GCF_013416775.1
FliS	NZ_SZVI01000001.1_24	NZ_SZVI01000001.1	21013	21510	-1	RS_GCF_013416775.1
FliT	NZ_SZVI01000001.1_23	NZ_SZVI01000001.1	20710	21009	-1	RS_GCF_013416775.1
MotA	NZ_SZVI01000001.1_38	NZ_SZVI01000001.1	36801	37658	1	RS_GCF_013416775.1
Transglycosylase	NZ_SZVI01000006.1_55	NZ_SZVI01000006.1	61647	62534	-1	RS_GCF_013416775.1
FliF	NZ_SZVI01000001.1_21	NZ_SZVI01000001.1	18447	20144	-1	RS_GCF_013416775.1
MotB	NZ_SZVI01000001.1_39	NZ_SZVI01000001.1	37676	38626	1	RS_GCF_013416775.1
FliH	NZ_SZVI01000001.1_19	NZ_SZVI01000001.1	16703	17404	-1	RS_GCF_013416775.1
