gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AYKT01000009.1_81	NZ_AYKT01000009.1	82250	82489	-1	RS_GCF_000496575.1
DUF327	NZ_AYKT01000009.1_89	NZ_AYKT01000009.1	87396	87833	-1	RS_GCF_000496575.1
YviE	NZ_AYKT01000009.1_83	NZ_AYKT01000009.1	82957	83511	-1	RS_GCF_000496575.1
FlaG	NZ_AYKT01000009.1_79	NZ_AYKT01000009.1	79437	79793	-1	RS_GCF_000496575.1
MotE	NZ_AYKT01000001.1_304	NZ_AYKT01000001.1	292271	292882	1	RS_GCF_000496575.1
FlgB	NZ_AYKT01000001.1_296	NZ_AYKT01000001.1	285869	286258	1	RS_GCF_000496575.1
FlgC	NZ_AYKT01000001.1_297	NZ_AYKT01000001.1	286262	286714	1	RS_GCF_000496575.1
FlgD	NZ_AYKT01000001.1_306	NZ_AYKT01000001.1	294273	294701	1	RS_GCF_000496575.1
FlgE	NZ_AYKT01000001.1_307	NZ_AYKT01000001.1	294718	295512	1	RS_GCF_000496575.1
FlgF	NZ_AYKT01000007.1_170	NZ_AYKT01000007.1	170010	170897	1	RS_GCF_000496575.1
FlgG	NZ_AYKT01000007.1_171	NZ_AYKT01000007.1	170916	171737	1	RS_GCF_000496575.1
FlgK	NZ_AYKT01000009.1_85	NZ_AYKT01000009.1	84521	86107	-1	RS_GCF_000496575.1
FlgL	NZ_AYKT01000009.1_84	NZ_AYKT01000009.1	83618	84511	-1	RS_GCF_000496575.1
FlgM	NZ_AYKT01000009.1_87	NZ_AYKT01000009.1	86602	86868	-1	RS_GCF_000496575.1
FlgN	NZ_AYKT01000009.1_86	NZ_AYKT01000009.1	86119	86586	-1	RS_GCF_000496575.1
FlhA	NZ_AYKT01000001.1_318	NZ_AYKT01000001.1	302293	304335	1	RS_GCF_000496575.1
FlhB	NZ_AYKT01000001.1_317	NZ_AYKT01000001.1	301192	302274	1	RS_GCF_000496575.1
FlhF	NZ_AYKT01000001.1_319	NZ_AYKT01000001.1	304332	305447	1	RS_GCF_000496575.1
FlhG	NZ_AYKT01000001.1_320	NZ_AYKT01000001.1	305441	306304	1	RS_GCF_000496575.1
FliA	NZ_AYKT01000001.1_326	NZ_AYKT01000001.1	311193	311954	1	RS_GCF_000496575.1
FliC	NZ_AYKT01000009.1_80	NZ_AYKT01000009.1	80688	82061	-1	RS_GCF_000496575.1
FliC	NZ_AYKT01000009.1_90	NZ_AYKT01000009.1	87918	88754	-1	RS_GCF_000496575.1
FliD	NZ_AYKT01000009.1_78	NZ_AYKT01000009.1	77922	79421	-1	RS_GCF_000496575.1
FliE	NZ_AYKT01000001.1_298	NZ_AYKT01000001.1	286734	287030	1	RS_GCF_000496575.1
FliG	NZ_AYKT01000001.1_300	NZ_AYKT01000001.1	288722	289741	1	RS_GCF_000496575.1
FliI	NZ_AYKT01000001.1_302	NZ_AYKT01000001.1	290524	291795	1	RS_GCF_000496575.1
FliJ	NZ_AYKT01000001.1_303	NZ_AYKT01000001.1	291824	292270	1	RS_GCF_000496575.1
FliK	NZ_AYKT01000001.1_305	NZ_AYKT01000001.1	292879	294261	1	RS_GCF_000496575.1
FliL	NZ_AYKT01000001.1_309	NZ_AYKT01000001.1	295768	296196	1	RS_GCF_000496575.1
FliM	NZ_AYKT01000001.1_310	NZ_AYKT01000001.1	296224	297228	1	RS_GCF_000496575.1
FliN	NZ_AYKT01000001.1_311	NZ_AYKT01000001.1	297218	298402	1	RS_GCF_000496575.1
FliO	NZ_AYKT01000001.1_313	NZ_AYKT01000001.1	298811	299464	1	RS_GCF_000496575.1
FliP	NZ_AYKT01000001.1_314	NZ_AYKT01000001.1	299457	300125	1	RS_GCF_000496575.1
FliQ	NZ_AYKT01000001.1_315	NZ_AYKT01000001.1	300141	300410	1	RS_GCF_000496575.1
FliR	NZ_AYKT01000001.1_316	NZ_AYKT01000001.1	300417	301190	1	RS_GCF_000496575.1
FliS	NZ_AYKT01000009.1_77	NZ_AYKT01000009.1	77237	77638	-1	RS_GCF_000496575.1
FliS	NZ_AYKT01000009.1_91	NZ_AYKT01000009.1	88776	89204	-1	RS_GCF_000496575.1
FliT	NZ_AYKT01000009.1_76	NZ_AYKT01000009.1	76884	77237	-1	RS_GCF_000496575.1
FliW	NZ_AYKT01000009.1_82	NZ_AYKT01000009.1	82502	82936	-1	RS_GCF_000496575.1
MotA	NZ_AYKT01000002.1_340	NZ_AYKT01000002.1	345567	346358	-1	RS_GCF_000496575.1
PilZ	NZ_AYKT01000006.1_91	NZ_AYKT01000006.1	80249	80917	-1	RS_GCF_000496575.1
SwrB	NZ_AYKT01000001.1_328	NZ_AYKT01000001.1	312228	312809	1	RS_GCF_000496575.1
SwrB	NZ_AYKT01000002.1_415	NZ_AYKT01000002.1	414009	414359	-1	RS_GCF_000496575.1
SwrD	NZ_AYKT01000001.1_308	NZ_AYKT01000001.1	295557	295781	1	RS_GCF_000496575.1
Transglycosylase	NZ_AYKT01000013.1_58	NZ_AYKT01000013.1	61953	62561	-1	RS_GCF_000496575.1
YvyF	NZ_AYKT01000009.1_88	NZ_AYKT01000009.1	86940	87362	-1	RS_GCF_000496575.1
FliF	NZ_AYKT01000001.1_299	NZ_AYKT01000001.1	287126	288709	1	RS_GCF_000496575.1
MotB	NZ_AYKT01000002.1_339	NZ_AYKT01000002.1	344792	345538	-1	RS_GCF_000496575.1
FliH	NZ_AYKT01000001.1_301	NZ_AYKT01000001.1	289725	290504	1	RS_GCF_000496575.1
