gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JACAFE010000013.1_4	JACAFE010000013.1	1508	1891	1	GB_GCA_013388435.1
MotE	JACAFE010000024.1_34	JACAFE010000024.1	35772	36281	-1	GB_GCA_013388435.1
FlbT	JACAFE010000013.1_3	JACAFE010000013.1	1129	1539	1	GB_GCA_013388435.1
FlgA	JACAFE010000013.1_13	JACAFE010000013.1	13601	14320	-1	GB_GCA_013388435.1
FlgB	JACAFE010000024.1_43	JACAFE010000024.1	42061	42420	-1	GB_GCA_013388435.1
FlgC	JACAFE010000024.1_42	JACAFE010000024.1	41646	42059	-1	GB_GCA_013388435.1
FlgD	JACAFE010000024.1_32	JACAFE010000024.1	33631	33996	-1	GB_GCA_013388435.1
FlgE	JACAFE010000024.1_31	JACAFE010000024.1	32314	33612	-1	GB_GCA_013388435.1
FlgF	JACAFE010000013.1_15	JACAFE010000013.1	15125	15826	-1	GB_GCA_013388435.1
FlgG	JACAFE010000013.1_14	JACAFE010000013.1	14333	15121	-1	GB_GCA_013388435.1
FlgH	JACAFE010000013.1_12	JACAFE010000013.1	12914	13600	-1	GB_GCA_013388435.1
FlgI	JACAFE010000013.1_11	JACAFE010000013.1	11787	12926	-1	GB_GCA_013388435.1
FlgJ	JACAFE010000013.1_10	JACAFE010000013.1	11286	11783	-1	GB_GCA_013388435.1
FlgK	JACAFE010000013.1_7	JACAFE010000013.1	8763	10382	-1	GB_GCA_013388435.1
FlgL	JACAFE010000013.1_6	JACAFE010000013.1	7687	8766	-1	GB_GCA_013388435.1
FlgM	JACAFE010000013.1_9	JACAFE010000013.1	10888	11181	-1	GB_GCA_013388435.1
FlgN	JACAFE010000013.1_8	JACAFE010000013.1	10383	10838	-1	GB_GCA_013388435.1
FlhA	JACAFE010000020.1_27	JACAFE010000020.1	24685	26718	-1	GB_GCA_013388435.1
FlhB	JACAFE010000020.1_28	JACAFE010000020.1	26715	27749	-1	GB_GCA_013388435.1
FlhF	JACAFE010000020.1_26	JACAFE010000020.1	23610	24695	-1	GB_GCA_013388435.1
FlhG	JACAFE010000020.1_25	JACAFE010000020.1	22771	23616	-1	GB_GCA_013388435.1
FliA	JACAFE010000020.1_24	JACAFE010000020.1	21964	22734	-1	GB_GCA_013388435.1
FliC	JACAFE010000013.1_1	JACAFE010000013.1	1	558	1	GB_GCA_013388435.1
FliE	JACAFE010000024.1_40	JACAFE010000024.1	41168	41458	-1	GB_GCA_013388435.1
FliG	JACAFE010000024.1_38	JACAFE010000024.1	38640	39623	-1	GB_GCA_013388435.1
FliI	JACAFE010000024.1_36	JACAFE010000024.1	36718	38043	-1	GB_GCA_013388435.1
FliJ	JACAFE010000024.1_35	JACAFE010000024.1	36281	36721	-1	GB_GCA_013388435.1
FliL	JACAFE010000020.1_35	JACAFE010000020.1	31030	31536	-1	GB_GCA_013388435.1
FliM	JACAFE010000020.1_34	JACAFE010000020.1	30038	31033	-1	GB_GCA_013388435.1
FliN	JACAFE010000020.1_33	JACAFE010000020.1	29716	30054	-1	GB_GCA_013388435.1
FliO	JACAFE010000020.1_32	JACAFE010000020.1	29396	29719	-1	GB_GCA_013388435.1
FliP	JACAFE010000020.1_31	JACAFE010000020.1	28777	29409	-1	GB_GCA_013388435.1
FliQ	JACAFE010000020.1_30	JACAFE010000020.1	28511	28780	-1	GB_GCA_013388435.1
FliR	JACAFE010000020.1_29	JACAFE010000020.1	27753	28514	-1	GB_GCA_013388435.1
MotA	JACAFE010000045.1_18	JACAFE010000045.1	20212	21066	-1	GB_GCA_013388435.1
MotA	JACAFE010000024.1_49	JACAFE010000024.1	48711	49496	1	GB_GCA_013388435.1
SwrB	JACAFE010000013.1_16	JACAFE010000013.1	16069	16482	-1	GB_GCA_013388435.1
Transglycosylase	JACAFE010000030.1_30	JACAFE010000030.1	34533	35333	-1	GB_GCA_013388435.1
FlrC	JACAFE010000024.1_45	JACAFE010000024.1	42592	43878	-1	GB_GCA_013388435.1
FliF	JACAFE010000024.1_39	JACAFE010000024.1	39623	41164	-1	GB_GCA_013388435.1
MotB	JACAFE010000045.1_17	JACAFE010000045.1	19447	20208	-1	GB_GCA_013388435.1
MotB	JACAFE010000024.1_50	JACAFE010000024.1	49512	50195	1	GB_GCA_013388435.1
FliH	JACAFE010000024.1_37	JACAFE010000024.1	38033	38650	-1	GB_GCA_013388435.1
