gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAYFE010000217.1_16	JAAYFE010000217.1	11505	11735	1	GB_GCA_012728365.1
DUF327	JAAYFE010000144.1_12	JAAYFE010000144.1	11518	11964	-1	GB_GCA_012728365.1
FlaG	JAAYFE010000138.1_8	JAAYFE010000138.1	8608	8964	-1	GB_GCA_012728365.1
FlgB	JAAYFE010000072.1_3	JAAYFE010000072.1	2433	2834	1	GB_GCA_012728365.1
FlgC	JAAYFE010000072.1_4	JAAYFE010000072.1	2840	3280	1	GB_GCA_012728365.1
FlgD	JAAYFE010000072.1_13	JAAYFE010000072.1	11289	11660	1	GB_GCA_012728365.1
FlgE	JAAYFE010000072.1_15	JAAYFE010000072.1	12131	13579	1	GB_GCA_012728365.1
FlgF	JAAYFE010000213.1_10	JAAYFE010000213.1	8710	9756	1	GB_GCA_012728365.1
FlgG	JAAYFE010000213.1_11	JAAYFE010000213.1	9769	10563	1	GB_GCA_012728365.1
FlgJ	JAAYFE010000213.1_12	JAAYFE010000213.1	10576	10893	1	GB_GCA_012728365.1
FlgJ	JAAYFE010000202.1_5	JAAYFE010000202.1	3003	5222	-1	GB_GCA_012728365.1
FlgK	JAAYFE010000217.1_13	JAAYFE010000217.1	8558	9997	1	GB_GCA_012728365.1
FlgK	JAAYFE010000217.1_12	JAAYFE010000217.1	6979	8529	1	GB_GCA_012728365.1
FlgL	JAAYFE010000217.1_14	JAAYFE010000217.1	10050	10973	1	GB_GCA_012728365.1
FlgM	JAAYFE010000217.1_10	JAAYFE010000217.1	6212	6493	1	GB_GCA_012728365.1
FlgN	JAAYFE010000217.1_11	JAAYFE010000217.1	6506	6976	1	GB_GCA_012728365.1
FlhA	JAAYFE010000072.1_28	JAAYFE010000072.1	21704	23734	1	GB_GCA_012728365.1
FlhB	JAAYFE010000072.1_27	JAAYFE010000072.1	20604	21692	1	GB_GCA_012728365.1
FlhF	JAAYFE010000072.1_29	JAAYFE010000072.1	23734	24807	1	GB_GCA_012728365.1
FlhG	JAAYFE010000072.1_31	JAAYFE010000072.1	24926	25708	1	GB_GCA_012728365.1
FliA	JAAYFE010000072.1_39	JAAYFE010000072.1	30984	31730	1	GB_GCA_012728365.1
FliC	JAAYFE010000144.1_15	JAAYFE010000144.1	14415	15302	1	GB_GCA_012728365.1
FliC	JAAYFE010000078.1_3	JAAYFE010000078.1	1736	2731	-1	GB_GCA_012728365.1
FliD	JAAYFE010000138.1_7	JAAYFE010000138.1	6746	8596	-1	GB_GCA_012728365.1
FliE	JAAYFE010000072.1_5	JAAYFE010000072.1	3285	3581	1	GB_GCA_012728365.1
FliG	JAAYFE010000072.1_7	JAAYFE010000072.1	5146	6147	1	GB_GCA_012728365.1
FliI	JAAYFE010000072.1_9	JAAYFE010000072.1	6910	8238	1	GB_GCA_012728365.1
FliJ	JAAYFE010000072.1_10	JAAYFE010000072.1	8252	8701	1	GB_GCA_012728365.1
FliK	JAAYFE010000072.1_12	JAAYFE010000072.1	9943	11277	1	GB_GCA_012728365.1
FliL	JAAYFE010000072.1_19	JAAYFE010000072.1	15361	15774	1	GB_GCA_012728365.1
FliM	JAAYFE010000072.1_20	JAAYFE010000072.1	15792	16784	1	GB_GCA_012728365.1
FliN	JAAYFE010000072.1_21	JAAYFE010000072.1	16765	17934	1	GB_GCA_012728365.1
FliO	JAAYFE010000072.1_23	JAAYFE010000072.1	18317	18784	1	GB_GCA_012728365.1
FliP	JAAYFE010000072.1_24	JAAYFE010000072.1	18781	19527	1	GB_GCA_012728365.1
FliQ	JAAYFE010000072.1_25	JAAYFE010000072.1	19538	19807	1	GB_GCA_012728365.1
FliR	JAAYFE010000072.1_26	JAAYFE010000072.1	19820	20599	1	GB_GCA_012728365.1
FliS	JAAYFE010000138.1_6	JAAYFE010000138.1	6331	6726	-1	GB_GCA_012728365.1
FliS	JAAYFE010000144.1_16	JAAYFE010000144.1	15315	15755	1	GB_GCA_012728365.1
FliW	JAAYFE010000217.1_15	JAAYFE010000217.1	11060	11521	1	GB_GCA_012728365.1
MotA	JAAYFE010000072.1_17	JAAYFE010000072.1	13849	14634	1	GB_GCA_012728365.1
PilZ	JAAYFE010000072.1_32	JAAYFE010000072.1	25698	26369	1	GB_GCA_012728365.1
Putative	JAAYFE010000072.1_14	JAAYFE010000072.1	11677	12057	1	GB_GCA_012728365.1
SwrB	JAAYFE010000072.1_42	JAAYFE010000072.1	33435	33875	1	GB_GCA_012728365.1
SwrD	JAAYFE010000072.1_16	JAAYFE010000072.1	13633	13845	1	GB_GCA_012728365.1
YvyF	JAAYFE010000217.1_9	JAAYFE010000217.1	5726	6154	1	GB_GCA_012728365.1
FliF	JAAYFE010000072.1_6	JAAYFE010000072.1	3608	5134	1	GB_GCA_012728365.1
MotB	JAAYFE010000072.1_18	JAAYFE010000072.1	14634	15341	1	GB_GCA_012728365.1
FliH	JAAYFE010000072.1_8	JAAYFE010000072.1	6140	6904	1	GB_GCA_012728365.1
