gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	FREY01000002.1_185	FREY01000002.1	198624	199412	1	GB_GCA_900143635.1
FlaF	FREY01000002.1_183	FREY01000002.1	197849	198220	1	GB_GCA_900143635.1
MotE	FREY01000002.1_203	FREY01000002.1	214392	214997	-1	GB_GCA_900143635.1
FlbT	FREY01000002.1_184	FREY01000002.1	198223	198627	1	GB_GCA_900143635.1
FlgA	FREY01000002.1_193	FREY01000002.1	203863	204282	1	GB_GCA_900143635.1
FlgB	FREY01000002.1_187	FREY01000002.1	200936	201334	1	GB_GCA_900143635.1
FlgC	FREY01000002.1_188	FREY01000002.1	201346	201738	1	GB_GCA_900143635.1
FlgD	FREY01000002.1_178	FREY01000002.1	193528	194202	-1	GB_GCA_900143635.1
FlgE	FREY01000002.1_214	FREY01000002.1	224261	225556	-1	GB_GCA_900143635.1
FlgF	FREY01000002.1_191	FREY01000002.1	202351	203067	1	GB_GCA_900143635.1
FlgG	FREY01000002.1_192	FREY01000002.1	203078	203863	1	GB_GCA_900143635.1
FlgH	FREY01000002.1_194	FREY01000002.1	204283	205026	1	GB_GCA_900143635.1
FlgI	FREY01000002.1_211	FREY01000002.1	220631	221734	-1	GB_GCA_900143635.1
FlgJ	FREY01000002.1_180	FREY01000002.1	196027	196326	1	GB_GCA_900143635.1
FlgK	FREY01000002.1_213	FREY01000002.1	222742	224190	-1	GB_GCA_900143635.1
FlgL	FREY01000002.1_212	FREY01000002.1	221731	222738	-1	GB_GCA_900143635.1
FlgN	FREY01000002.1_181	FREY01000002.1	196326	196685	1	GB_GCA_900143635.1
FlhA	FREY01000002.1_199	FREY01000002.1	208212	210308	-1	GB_GCA_900143635.1
FlhB	FREY01000002.1_197	FREY01000002.1	206357	207442	-1	GB_GCA_900143635.1
FliC	FREY01000002.1_182	FREY01000002.1	196919	197764	1	GB_GCA_900143635.1
FliC	FREY01000002.1_300	FREY01000002.1	315314	316159	-1	GB_GCA_900143635.1
FliE	FREY01000002.1_189	FREY01000002.1	201779	202075	1	GB_GCA_900143635.1
FliG	FREY01000009.1_67	FREY01000009.1	64474	65616	1	GB_GCA_900143635.1
FliI	FREY01000002.1_186	FREY01000002.1	199518	200846	-1	GB_GCA_900143635.1
FliK	FREY01000002.1_179	FREY01000002.1	194206	195900	-1	GB_GCA_900143635.1
FliL	FREY01000002.1_205	FREY01000002.1	215470	215994	-1	GB_GCA_900143635.1
FliL	FREY01000002.1_195	FREY01000002.1	205036	205545	1	GB_GCA_900143635.1
FliM	FREY01000004.1_90	FREY01000004.1	89219	90403	1	GB_GCA_900143635.1
FliN	FREY01000002.1_208	FREY01000002.1	218400	218693	1	GB_GCA_900143635.1
FliP	FREY01000002.1_209	FREY01000002.1	218690	219439	1	GB_GCA_900143635.1
FliQ	FREY01000002.1_190	FREY01000002.1	202082	202348	1	GB_GCA_900143635.1
FliR	FREY01000002.1_198	FREY01000002.1	207439	208215	-1	GB_GCA_900143635.1
MotA	FREY01000002.1_202	FREY01000002.1	213449	214315	-1	GB_GCA_900143635.1
MotK	FREY01000002.1_201	FREY01000002.1	210933	213452	-1	GB_GCA_900143635.1
Transglycosylase	FREY01000003.1_88	FREY01000003.1	90887	91474	1	GB_GCA_900143635.1
FliF	FREY01000002.1_206	FREY01000002.1	216075	217793	1	GB_GCA_900143635.1
MotB	FREY01000002.1_215	FREY01000002.1	225671	226507	-1	GB_GCA_900143635.1
