gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_HE978548.1_36	NZ_HE978548.1	40840	41082	1	RS_GCF_000311785.1
DUF327	NZ_HE978547.1_101	NZ_HE978547.1	88961	89407	-1	RS_GCF_000311785.1
YviE	NZ_HE978548.1_34	NZ_HE978548.1	39811	40383	1	RS_GCF_000311785.1
FlaG	NZ_HE978548.1_47	NZ_HE978548.1	51911	52270	1	RS_GCF_000311785.1
MotE	NZ_HE978535.1_63	NZ_HE978535.1	63615	64499	1	RS_GCF_000311785.1
FlgB	NZ_HE978535.1_55	NZ_HE978535.1	57193	57600	1	RS_GCF_000311785.1
FlgC	NZ_HE978535.1_56	NZ_HE978535.1	57607	58068	1	RS_GCF_000311785.1
FlgD	NZ_HE978548.1_85	NZ_HE978548.1	93661	94359	-1	RS_GCF_000311785.1
FlgE	NZ_HE978535.1_66	NZ_HE978535.1	66516	67298	1	RS_GCF_000311785.1
FlgF	NZ_HE978538.1_281	NZ_HE978538.1	315475	316464	1	RS_GCF_000311785.1
FlgG	NZ_HE978538.1_282	NZ_HE978538.1	316481	317299	1	RS_GCF_000311785.1
FlgK	NZ_HE978548.1_32	NZ_HE978548.1	37340	38875	1	RS_GCF_000311785.1
FlgL	NZ_HE978548.1_33	NZ_HE978548.1	38900	39790	1	RS_GCF_000311785.1
FlgM	NZ_HE978548.1_30	NZ_HE978548.1	36534	36824	1	RS_GCF_000311785.1
FlgN	NZ_HE978548.1_31	NZ_HE978548.1	36824	37324	1	RS_GCF_000311785.1
FlhA	NZ_HE978535.1_77	NZ_HE978535.1	74378	76420	1	RS_GCF_000311785.1
FlhB	NZ_HE978535.1_76	NZ_HE978535.1	73250	74356	1	RS_GCF_000311785.1
FlhF	NZ_HE978535.1_78	NZ_HE978535.1	76417	77649	1	RS_GCF_000311785.1
FlhG	NZ_HE978535.1_79	NZ_HE978535.1	77642	78511	1	RS_GCF_000311785.1
FliA	NZ_HE978535.1_86	NZ_HE978535.1	83694	84482	1	RS_GCF_000311785.1
FliC	NZ_HE978548.1_37	NZ_HE978548.1	41256	42332	1	RS_GCF_000311785.1
FliD	NZ_HE978548.1_48	NZ_HE978548.1	52281	53768	1	RS_GCF_000311785.1
FliE	NZ_HE978535.1_57	NZ_HE978535.1	58084	58383	1	RS_GCF_000311785.1
FliG	NZ_HE978535.1_59	NZ_HE978535.1	60015	61028	1	RS_GCF_000311785.1
FliI	NZ_HE978535.1_61	NZ_HE978535.1	61826	63142	1	RS_GCF_000311785.1
FliJ	NZ_HE978535.1_62	NZ_HE978535.1	63149	63601	1	RS_GCF_000311785.1
FliK	NZ_HE978535.1_64	NZ_HE978535.1	64565	65890	1	RS_GCF_000311785.1
FliL	NZ_HE978535.1_68	NZ_HE978535.1	67611	68051	1	RS_GCF_000311785.1
FliM	NZ_HE978535.1_69	NZ_HE978535.1	68089	69081	1	RS_GCF_000311785.1
FliN	NZ_HE978535.1_70	NZ_HE978535.1	69074	70324	1	RS_GCF_000311785.1
FliO	NZ_HE978535.1_72	NZ_HE978535.1	70720	71415	1	RS_GCF_000311785.1
FliP	NZ_HE978535.1_73	NZ_HE978535.1	71408	72169	1	RS_GCF_000311785.1
FliQ	NZ_HE978535.1_74	NZ_HE978535.1	72198	72467	1	RS_GCF_000311785.1
FliR	NZ_HE978535.1_75	NZ_HE978535.1	72471	73250	1	RS_GCF_000311785.1
FliS	NZ_HE978548.1_49	NZ_HE978548.1	53787	54182	1	RS_GCF_000311785.1
FliT	NZ_HE978548.1_50	NZ_HE978548.1	54179	54547	1	RS_GCF_000311785.1
FliW	NZ_HE978548.1_35	NZ_HE978548.1	40412	40831	1	RS_GCF_000311785.1
MotA	NZ_HE978540.1_90	NZ_HE978540.1	83097	83918	-1	RS_GCF_000311785.1
PilZ	NZ_HE978543.1_245	NZ_HE978543.1	243533	244213	-1	RS_GCF_000311785.1
Putative	NZ_HE978535.1_65	NZ_HE978535.1	65993	66400	1	RS_GCF_000311785.1
SwrB	NZ_HE978535.1_89	NZ_HE978535.1	86293	86808	1	RS_GCF_000311785.1
SwrD	NZ_HE978535.1_67	NZ_HE978535.1	67376	67597	1	RS_GCF_000311785.1
Transglycosylase	NZ_HE978543.1_223	NZ_HE978543.1	227786	228490	-1	RS_GCF_000311785.1
YvyF	NZ_HE978548.1_29	NZ_HE978548.1	36006	36452	1	RS_GCF_000311785.1
FliF	NZ_HE978535.1_58	NZ_HE978535.1	58415	60001	1	RS_GCF_000311785.1
MotB	NZ_HE978540.1_89	NZ_HE978540.1	82331	83104	-1	RS_GCF_000311785.1
FliH	NZ_HE978535.1_60	NZ_HE978535.1	61012	61839	1	RS_GCF_000311785.1
