gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CACECO010000003.1_37	CACECO010000003.1	28838	29041	-1	GB_GCA_902558075.1
CsrA	CACECO010000003.1_144	CACECO010000003.1	133507	133701	1	GB_GCA_902558075.1
FlaG	CACECO010000004.1_55	CACECO010000004.1	58756	59151	1	GB_GCA_902558075.1
FlgA	CACECO010000004.1_41	CACECO010000004.1	35243	36343	-1	GB_GCA_902558075.1
FlgB	CACECO010000004.1_42	CACECO010000004.1	36496	36879	1	GB_GCA_902558075.1
FlgC	CACECO010000004.1_43	CACECO010000004.1	36892	37314	1	GB_GCA_902558075.1
FlgD	CACECO010000004.1_44	CACECO010000004.1	37318	38046	1	GB_GCA_902558075.1
FlgE	CACECO010000004.1_45	CACECO010000004.1	38050	42198	1	GB_GCA_902558075.1
FlgG	CACECO010000004.1_47	CACECO010000004.1	43005	43790	1	GB_GCA_902558075.1
FlgH	CACECO010000004.1_48	CACECO010000004.1	43803	44474	1	GB_GCA_902558075.1
FlgI	CACECO010000004.1_49	CACECO010000004.1	44484	45608	1	GB_GCA_902558075.1
FlgJ	CACECO010000004.1_50	CACECO010000004.1	45608	46078	1	GB_GCA_902558075.1
FlgK	CACECO010000004.1_51	CACECO010000004.1	46078	49536	1	GB_GCA_902558075.1
FlgL	CACECO010000004.1_52	CACECO010000004.1	49546	51117	1	GB_GCA_902558075.1
FlgM	CACECO010000004.1_40	CACECO010000004.1	34833	35123	-1	GB_GCA_902558075.1
FlgN	CACECO010000004.1_39	CACECO010000004.1	34407	34823	-1	GB_GCA_902558075.1
FlgP	CACECO010000004.1_33	CACECO010000004.1	29814	30317	1	GB_GCA_902558075.1
FlhA	CACECO010000004.1_32	CACECO010000004.1	27467	29578	-1	GB_GCA_902558075.1
FlhB	CACECO010000004.1_23	CACECO010000004.1	19019	20170	1	GB_GCA_902558075.1
FlhG	CACECO010000004.1_30	CACECO010000004.1	25356	26168	-1	GB_GCA_902558075.1
FliC	CACECO010000004.1_60	CACECO010000004.1	64638	66839	1	GB_GCA_902558075.1
FliC	CACECO010000004.1_53	CACECO010000004.1	51396	56399	1	GB_GCA_902558075.1
FliD	CACECO010000004.1_54	CACECO010000004.1	56435	58660	1	GB_GCA_902558075.1
FliE	CACECO010000004.1_9	CACECO010000004.1	6995	7336	1	GB_GCA_902558075.1
FliG	CACECO010000004.1_11	CACECO010000004.1	9290	10339	1	GB_GCA_902558075.1
FliJ	CACECO010000004.1_14	CACECO010000004.1	12943	13374	1	GB_GCA_902558075.1
FliK	CACECO010000004.1_15	CACECO010000004.1	13434	14723	1	GB_GCA_902558075.1
FliL	CACECO010000004.1_16	CACECO010000004.1	14736	15314	1	GB_GCA_902558075.1
FliM	CACECO010000004.1_17	CACECO010000004.1	15326	16321	1	GB_GCA_902558075.1
FliN	CACECO010000004.1_18	CACECO010000004.1	16346	16696	1	GB_GCA_902558075.1
FliO	CACECO010000004.1_19	CACECO010000004.1	16708	17028	1	GB_GCA_902558075.1
FliP	CACECO010000004.1_20	CACECO010000004.1	17160	17951	1	GB_GCA_902558075.1
FliQ	CACECO010000004.1_21	CACECO010000004.1	17961	18230	1	GB_GCA_902558075.1
FliR	CACECO010000004.1_22	CACECO010000004.1	18240	19019	1	GB_GCA_902558075.1
FliS	CACECO010000004.1_5	CACECO010000004.1	3608	4024	1	GB_GCA_902558075.1
FlrA	CACECO010000004.1_7	CACECO010000004.1	4323	5411	1	GB_GCA_902558075.1
MotA	CACECO010000004.1_2	CACECO010000004.1	844	1602	1	GB_GCA_902558075.1
FliF	CACECO010000004.1_10	CACECO010000004.1	7355	9280	1	GB_GCA_902558075.1
MotB	CACECO010000004.1_3	CACECO010000004.1	1618	2847	1	GB_GCA_902558075.1
FliH	CACECO010000004.1_12	CACECO010000004.1	10326	11621	1	GB_GCA_902558075.1
