gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_JACHNY010000003.1_21	NZ_JACHNY010000003.1	24703	25056	1	RS_GCF_014199625.1
FlaY	NZ_JACHNY010000001.1_777	NZ_JACHNY010000001.1	876618	879473	-1	RS_GCF_014199625.1
FlbT	NZ_JACHNY010000001.1_769	NZ_JACHNY010000001.1	870113	870517	1	RS_GCF_014199625.1
FlgA	NZ_JACHNY010000004.1_179	NZ_JACHNY010000004.1	159216	159725	-1	RS_GCF_014199625.1
FlgB	NZ_JACHNY010000004.1_182	NZ_JACHNY010000004.1	161257	161541	1	RS_GCF_014199625.1
FlgB	NZ_JACHNY010000001.1_776	NZ_JACHNY010000001.1	876189	876614	-1	RS_GCF_014199625.1
FlgC	NZ_JACHNY010000004.1_183	NZ_JACHNY010000004.1	161545	161952	1	RS_GCF_014199625.1
FlgD	NZ_JACHNY010000004.1_184	NZ_JACHNY010000004.1	161952	162638	1	RS_GCF_014199625.1
FlgD	NZ_JACHNY010000001.1_785	NZ_JACHNY010000001.1	888911	889618	1	RS_GCF_014199625.1
FlgE	NZ_JACHNY010000004.1_185	NZ_JACHNY010000004.1	162663	163931	1	RS_GCF_014199625.1
FlgE	NZ_JACHNY010000001.1_768	NZ_JACHNY010000001.1	868610	869905	-1	RS_GCF_014199625.1
FlgF	NZ_JACHNY010000004.1_186	NZ_JACHNY010000004.1	163956	164705	1	RS_GCF_014199625.1
FlgG	NZ_JACHNY010000004.1_187	NZ_JACHNY010000004.1	164716	165504	1	RS_GCF_014199625.1
FlgH	NZ_JACHNY010000004.1_188	NZ_JACHNY010000004.1	165520	166197	1	RS_GCF_014199625.1
FlgI	NZ_JACHNY010000004.1_189	NZ_JACHNY010000004.1	166392	167486	1	RS_GCF_014199625.1
FlgJ	NZ_JACHNY010000004.1_190	NZ_JACHNY010000004.1	167483	167806	1	RS_GCF_014199625.1
FlgK	NZ_JACHNY010000001.1_767	NZ_JACHNY010000001.1	866487	868592	-1	RS_GCF_014199625.1
FlgK	NZ_JACHNY010000004.1_191	NZ_JACHNY010000004.1	167816	169153	1	RS_GCF_014199625.1
FlgL	NZ_JACHNY010000004.1_192	NZ_JACHNY010000004.1	169153	170055	1	RS_GCF_014199625.1
FlgL	NZ_JACHNY010000001.1_766	NZ_JACHNY010000001.1	865569	866477	-1	RS_GCF_014199625.1
FlgM	NZ_JACHNY010000004.1_178	NZ_JACHNY010000004.1	158849	159145	-1	RS_GCF_014199625.1
FlgN	NZ_JACHNY010000004.1_177	NZ_JACHNY010000004.1	158557	158862	-1	RS_GCF_014199625.1
FlhA	NZ_JACHNY010000001.1_783	NZ_JACHNY010000001.1	884716	886794	1	RS_GCF_014199625.1
FlhA	NZ_JACHNY010000009.1_27	NZ_JACHNY010000009.1	44279	46348	-1	RS_GCF_014199625.1
FlhA	NZ_JACHNY010000009.1_28	NZ_JACHNY010000009.1	46345	47565	-1	RS_GCF_014199625.1
FlhB	NZ_JACHNY010000007.1_141	NZ_JACHNY010000007.1	146088	147221	-1	RS_GCF_014199625.1
FliA	NZ_JACHNY010000009.1_26	NZ_JACHNY010000009.1	43521	44282	-1	RS_GCF_014199625.1
FliC	NZ_JACHNY010000007.1_157	NZ_JACHNY010000007.1	160153	160983	1	RS_GCF_014199625.1
FliD	NZ_JACHNY010000007.1_140	NZ_JACHNY010000007.1	144594	146033	-1	RS_GCF_014199625.1
FliE	NZ_JACHNY010000007.1_155	NZ_JACHNY010000007.1	158183	158551	-1	RS_GCF_014199625.1
FliE	NZ_JACHNY010000014.1_20	NZ_JACHNY010000014.1	19521	19862	1	RS_GCF_014199625.1
FliE	NZ_JACHNY010000010.1_47	NZ_JACHNY010000010.1	36715	37056	-1	RS_GCF_014199625.1
FliG	NZ_JACHNY010000007.1_153	NZ_JACHNY010000007.1	155492	156496	-1	RS_GCF_014199625.1
FliG	NZ_JACHNY010000001.1_778	NZ_JACHNY010000001.1	879574	880599	1	RS_GCF_014199625.1
FliI	NZ_JACHNY010000001.1_770	NZ_JACHNY010000001.1	870517	871869	1	RS_GCF_014199625.1
