gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_RBZO01000002.1_74	NZ_RBZO01000002.1	84003	84230	1	RS_GCF_003628445.1
DUF327	NZ_RBZO01000027.1_48	NZ_RBZO01000027.1	48178	48609	-1	RS_GCF_003628445.1
DUF6470	NZ_RBZO01000002.1_72	NZ_RBZO01000002.1	82971	83534	1	RS_GCF_003628445.1
FlaG	NZ_RBZO01000002.1_75	NZ_RBZO01000002.1	84291	84656	1	RS_GCF_003628445.1
FlgB	NZ_RBZO01000005.1_111	NZ_RBZO01000005.1	109737	110126	-1	RS_GCF_003628445.1
FlgC	NZ_RBZO01000005.1_110	NZ_RBZO01000005.1	109279	109734	-1	RS_GCF_003628445.1
FlgD	NZ_RBZO01000005.1_101	NZ_RBZO01000005.1	100359	100832	-1	RS_GCF_003628445.1
FlgE	NZ_RBZO01000005.1_99	NZ_RBZO01000005.1	99096	99890	-1	RS_GCF_003628445.1
FlgF	NZ_RBZO01000014.1_8	NZ_RBZO01000014.1	8190	8993	-1	RS_GCF_003628445.1
FlgG	NZ_RBZO01000014.1_7	NZ_RBZO01000014.1	7324	8157	-1	RS_GCF_003628445.1
FlgK	NZ_RBZO01000002.1_70	NZ_RBZO01000002.1	80433	81974	1	RS_GCF_003628445.1
FlgL	NZ_RBZO01000002.1_71	NZ_RBZO01000002.1	81982	82887	1	RS_GCF_003628445.1
FlgM	NZ_RBZO01000002.1_68	NZ_RBZO01000002.1	79616	79879	1	RS_GCF_003628445.1
FlgN	NZ_RBZO01000002.1_69	NZ_RBZO01000002.1	79908	80399	1	RS_GCF_003628445.1
FlhA	NZ_RBZO01000005.1_88	NZ_RBZO01000005.1	90272	92305	-1	RS_GCF_003628445.1
FlhB	NZ_RBZO01000005.1_89	NZ_RBZO01000005.1	92326	93411	-1	RS_GCF_003628445.1
FlhG	NZ_RBZO01000005.1_86	NZ_RBZO01000005.1	88295	89164	-1	RS_GCF_003628445.1
FliC	NZ_RBZO01000023.1_18	NZ_RBZO01000023.1	16602	17894	-1	RS_GCF_003628445.1
FliC	NZ_RBZO01000005.1_33	NZ_RBZO01000005.1	34730	35164	-1	RS_GCF_003628445.1
FliD	NZ_RBZO01000002.1_34	NZ_RBZO01000002.1	44049	46004	1	RS_GCF_003628445.1
FliE	NZ_RBZO01000005.1_109	NZ_RBZO01000005.1	108959	109267	-1	RS_GCF_003628445.1
FliG	NZ_RBZO01000005.1_107	NZ_RBZO01000005.1	106270	107283	-1	RS_GCF_003628445.1
FliJ	NZ_RBZO01000005.1_104	NZ_RBZO01000005.1	103757	104203	-1	RS_GCF_003628445.1
FliK	NZ_RBZO01000005.1_102	NZ_RBZO01000005.1	100842	103124	-1	RS_GCF_003628445.1
FliL	NZ_RBZO01000005.1_97	NZ_RBZO01000005.1	98422	98841	-1	RS_GCF_003628445.1
FliM	NZ_RBZO01000005.1_96	NZ_RBZO01000005.1	97382	98377	-1	RS_GCF_003628445.1
FliN	NZ_RBZO01000005.1_95	NZ_RBZO01000005.1	96205	97392	-1	RS_GCF_003628445.1
FliO	NZ_RBZO01000005.1_93	NZ_RBZO01000005.1	95159	95803	-1	RS_GCF_003628445.1
FliP	NZ_RBZO01000005.1_92	NZ_RBZO01000005.1	94501	95166	-1	RS_GCF_003628445.1
FliQ	NZ_RBZO01000005.1_91	NZ_RBZO01000005.1	94195	94464	-1	RS_GCF_003628445.1
FliR	NZ_RBZO01000005.1_90	NZ_RBZO01000005.1	93413	94192	-1	RS_GCF_003628445.1
FliS	NZ_RBZO01000002.1_76	NZ_RBZO01000002.1	84701	85096	1	RS_GCF_003628445.1
FliT	NZ_RBZO01000002.1_77	NZ_RBZO01000002.1	85089	85451	1	RS_GCF_003628445.1
FliW	NZ_RBZO01000002.1_73	NZ_RBZO01000002.1	83557	84003	1	RS_GCF_003628445.1
MotA	NZ_RBZO01000017.1_8	NZ_RBZO01000017.1	7854	8681	-1	RS_GCF_003628445.1
MotA	NZ_RBZO01000002.1_31	NZ_RBZO01000002.1	42113	42898	1	RS_GCF_003628445.1
PilZ	NZ_RBZO01000010.1_121	NZ_RBZO01000010.1	114539	115195	1	RS_GCF_003628445.1
Putative	NZ_RBZO01000005.1_100	NZ_RBZO01000005.1	99973	100347	-1	RS_GCF_003628445.1
SwrB	NZ_RBZO01000005.1_79	NZ_RBZO01000005.1	83747	84220	-1	RS_GCF_003628445.1
SwrD	NZ_RBZO01000005.1_98	NZ_RBZO01000005.1	98834	99052	-1	RS_GCF_003628445.1
Transglycosylase	NZ_RBZO01000050.1_13	NZ_RBZO01000050.1	9021	9641	-1	RS_GCF_003628445.1
YvyF	NZ_RBZO01000002.1_67	NZ_RBZO01000002.1	79117	79542	1	RS_GCF_003628445.1
FliF	NZ_RBZO01000005.1_108	NZ_RBZO01000005.1	107297	108889	-1	RS_GCF_003628445.1
MotB	NZ_RBZO01000017.1_7	NZ_RBZO01000017.1	7061	7864	-1	RS_GCF_003628445.1
MotB	NZ_RBZO01000002.1_32	NZ_RBZO01000002.1	42891	43655	1	RS_GCF_003628445.1
FliH	NZ_RBZO01000005.1_106	NZ_RBZO01000005.1	105519	106304	-1	RS_GCF_003628445.1
