gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF3383	NZ_CP080767.1_2093	NZ_CP080767.1	2260991	2262466	-1	RS_GCF_019602855.1
FlaG	NZ_CP080766.1_1646	NZ_CP080766.1	1822700	1823071	-1	RS_GCF_019602855.1
FlgA	NZ_CP080766.1_1087	NZ_CP080766.1	1196578	1197327	1	RS_GCF_019602855.1
FlgB	NZ_CP080766.1_1086	NZ_CP080766.1	1195931	1196338	-1	RS_GCF_019602855.1
FlgC	NZ_CP080766.1_1085	NZ_CP080766.1	1195508	1195915	-1	RS_GCF_019602855.1
FlgD	NZ_CP080766.1_1084	NZ_CP080766.1	1194802	1195482	-1	RS_GCF_019602855.1
FlgE	NZ_CP080766.1_1083	NZ_CP080766.1	1193466	1194719	-1	RS_GCF_019602855.1
FlgF	NZ_CP080766.1_1082	NZ_CP080766.1	1192670	1193413	-1	RS_GCF_019602855.1
FlgG	NZ_CP080766.1_1081	NZ_CP080766.1	1191811	1192596	-1	RS_GCF_019602855.1
FlgH	NZ_CP080766.1_1080	NZ_CP080766.1	1191102	1191800	-1	RS_GCF_019602855.1
FlgI	NZ_CP080766.1_1079	NZ_CP080766.1	1189940	1191085	-1	RS_GCF_019602855.1
FlgJ	NZ_CP080766.1_1078	NZ_CP080766.1	1188894	1189940	-1	RS_GCF_019602855.1
FlgK	NZ_CP080766.1_1077	NZ_CP080766.1	1186801	1188696	-1	RS_GCF_019602855.1
FlgL	NZ_CP080766.1_1076	NZ_CP080766.1	1185551	1186765	-1	RS_GCF_019602855.1
FlgM	NZ_CP080766.1_1088	NZ_CP080766.1	1197475	1197783	1	RS_GCF_019602855.1
FlgN	NZ_CP080766.1_1089	NZ_CP080766.1	1197791	1198252	1	RS_GCF_019602855.1
FlhA	NZ_CP080766.1_1095	NZ_CP080766.1	1204288	1206369	-1	RS_GCF_019602855.1
FlhB	NZ_CP080766.1_1096	NZ_CP080766.1	1206366	1207508	-1	RS_GCF_019602855.1
FlhC	NZ_CP080766.1_1106	NZ_CP080766.1	1216207	1216812	-1	RS_GCF_019602855.1
FlhC	NZ_CP080766.1_69	NZ_CP080766.1	80138	80770	1	RS_GCF_019602855.1
FlhD	NZ_CP080766.1_1107	NZ_CP080766.1	1216809	1217126	-1	RS_GCF_019602855.1
FlhD	NZ_CP080766.1_68	NZ_CP080766.1	79824	80141	1	RS_GCF_019602855.1
FlhE	NZ_CP080766.1_1091	NZ_CP080766.1	1199799	1200215	-1	RS_GCF_019602855.1
FlhF	NZ_CP080766.1_1094	NZ_CP080766.1	1201863	1204277	-1	RS_GCF_019602855.1
FlhG	NZ_CP080766.1_1093	NZ_CP080766.1	1201057	1201851	-1	RS_GCF_019602855.1
FliA	NZ_CP080766.1_1092	NZ_CP080766.1	1200248	1200964	-1	RS_GCF_019602855.1
FliC	NZ_CP080766.1_1647	NZ_CP080766.1	1823205	1824326	-1	RS_GCF_019602855.1
FliD	NZ_CP080766.1_2301	NZ_CP080766.1	2541506	2542972	1	RS_GCF_019602855.1
FliD	NZ_CP080766.1_1645	NZ_CP080766.1	1821234	1822649	-1	RS_GCF_019602855.1
FliE	NZ_CP080766.1_1640	NZ_CP080766.1	1818383	1818706	1	RS_GCF_019602855.1
FliG	NZ_CP080766.1_1638	NZ_CP080766.1	1815218	1816231	-1	RS_GCF_019602855.1
FliI	NZ_CP080766.1_1636	NZ_CP080766.1	1812999	1814465	-1	RS_GCF_019602855.1
FliJ	NZ_CP080766.1_1635	NZ_CP080766.1	1812554	1813006	-1	RS_GCF_019602855.1
FliK	NZ_CP080766.1_1634	NZ_CP080766.1	1811061	1812530	-1	RS_GCF_019602855.1
FliK	NZ_CP080766.1_1642	NZ_CP080766.1	1819079	1820401	-1	RS_GCF_019602855.1
FliL	NZ_CP080766.1_821	NZ_CP080766.1	912835	913272	1	RS_GCF_019602855.1
FliM	NZ_CP080766.1_822	NZ_CP080766.1	913423	914436	1	RS_GCF_019602855.1
FliN	NZ_CP080766.1_823	NZ_CP080766.1	914429	914857	1	RS_GCF_019602855.1
FliO	NZ_CP080766.1_824	NZ_CP080766.1	914854	915303	1	RS_GCF_019602855.1
FliP	NZ_CP080766.1_825	NZ_CP080766.1	915300	916097	1	RS_GCF_019602855.1
FliQ	NZ_CP080766.1_826	NZ_CP080766.1	916120	916389	1	RS_GCF_019602855.1
FliR	NZ_CP080766.1_827	NZ_CP080766.1	916420	917205	1	RS_GCF_019602855.1
FliS	NZ_CP080766.1_1644	NZ_CP080766.1	1820808	1821212	-1	RS_GCF_019602855.1
FliT	NZ_CP080766.1_1643	NZ_CP080766.1	1820453	1820785	-1	RS_GCF_019602855.1
FlrA	NZ_CP080766.1_1037	NZ_CP080766.1	1133809	1135587	1	RS_GCF_019602855.1
FlrA	NZ_CP080767.1_2825	NZ_CP080767.1	3025650	3026969	1	RS_GCF_019602855.1
MotA	NZ_CP080766.1_1105	NZ_CP080766.1	1215222	1216085	-1	RS_GCF_019602855.1
PilZ	NZ_CP080766.1_1421	NZ_CP080766.1	1579148	1579930	1	RS_GCF_019602855.1
PilZ	NZ_CP080767.1_1294	NZ_CP080767.1	1374329	1375225	1	RS_GCF_019602855.1
Transglycosylase	NZ_CP080767.1_2535	NZ_CP080767.1	2707370	2708098	-1	RS_GCF_019602855.1
FliF	NZ_CP080766.1_1639	NZ_CP080766.1	1816218	1817924	-1	RS_GCF_019602855.1
