gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DKKP01000238.1_4	DKKP01000238.1	3087	3383	1	GB_GCA_002455335.1
FlaG	DKKP01000022.1_2	DKKP01000022.1	807	1175	-1	GB_GCA_002455335.1
FlgC	DKKP01000043.1_9	DKKP01000043.1	7123	7614	1	GB_GCA_002455335.1
FlgD	DKKP01000008.1_10	DKKP01000008.1	7545	8066	-1	GB_GCA_002455335.1
FlgE	DKKP01000008.1_8	DKKP01000008.1	5844	7064	-1	GB_GCA_002455335.1
FlgF	DKKP01000121.1_6	DKKP01000121.1	2039	2806	-1	GB_GCA_002455335.1
FlgG	DKKP01000121.1_5	DKKP01000121.1	1284	2039	-1	GB_GCA_002455335.1
FlgK	DKKP01000238.1_1	DKKP01000238.1	3	1307	1	GB_GCA_002455335.1
FlgL	DKKP01000238.1_2	DKKP01000238.1	1320	2201	1	GB_GCA_002455335.1
FlgM	DKKP01000121.1_4	DKKP01000121.1	762	1052	-1	GB_GCA_002455335.1
FlgN	DKKP01000121.1_3	DKKP01000121.1	238	738	-1	GB_GCA_002455335.1
FliC	DKKP01000022.1_4	DKKP01000022.1	2778	3623	-1	GB_GCA_002455335.1
FliC	DKKP01000252.1_33	DKKP01000252.1	30841	31251	-1	GB_GCA_002455335.1
FliD	DKKP01000022.1_3	DKKP01000022.1	1248	2612	-1	GB_GCA_002455335.1
FliD	DKKP01000252.1_30	DKKP01000252.1	27842	28654	-1	GB_GCA_002455335.1
FliD	DKKP01000252.1_32	DKKP01000252.1	29364	30548	-1	GB_GCA_002455335.1
FliE	DKKP01000043.1_10	DKKP01000043.1	7617	7916	1	GB_GCA_002455335.1
FliK	DKKP01000008.1_11	DKKP01000008.1	8076	8717	-1	GB_GCA_002455335.1
FliL	DKKP01000378.1_2	DKKP01000378.1	870	1553	1	GB_GCA_002455335.1
FliM	DKKP01000378.1_3	DKKP01000378.1	1553	2632	1	GB_GCA_002455335.1
FliN	DKKP01000378.1_4	DKKP01000378.1	2629	2955	1	GB_GCA_002455335.1
FliO	DKKP01000378.1_5	DKKP01000378.1	3077	3550	1	GB_GCA_002455335.1
FliP	DKKP01000378.1_6	DKKP01000378.1	3547	4314	1	GB_GCA_002455335.1
FliQ	DKKP01000378.1_7	DKKP01000378.1	4327	4596	1	GB_GCA_002455335.1
FliS	DKKP01000252.1_29	DKKP01000252.1	27264	27764	-1	GB_GCA_002455335.1
FliS	DKKP01000043.1_6	DKKP01000043.1	5148	5492	1	GB_GCA_002455335.1
FliW	DKKP01000238.1_3	DKKP01000238.1	2261	3106	1	GB_GCA_002455335.1
MotA	DKKP01000037.1_1	DKKP01000037.1	3	812	-1	GB_GCA_002455335.1
Putative	DKKP01000008.1_9	DKKP01000008.1	7164	7529	-1	GB_GCA_002455335.1
SwrD	DKKP01000037.1_2	DKKP01000037.1	816	1049	-1	GB_GCA_002455335.1
FliF	DKKP01000043.1_11	DKKP01000043.1	8003	9421	1	GB_GCA_002455335.1
MotB	DKKP01000378.1_1	DKKP01000378.1	58	873	1	GB_GCA_002455335.1
