gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DS990260.1_2478	DS990260.1	2794857	2795135	-1	GB_GCA_000155435.1
YviE	DS990260.1_2480	DS990260.1	2795597	2796196	-1	GB_GCA_000155435.1
FlgB	DS990260.1_2474	DS990260.1	2790660	2791016	-1	GB_GCA_000155435.1
FlgC	DS990260.1_2473	DS990260.1	2790214	2790648	-1	GB_GCA_000155435.1
FlgD	DS990260.1_2504	DS990260.1	2820237	2820878	-1	GB_GCA_000155435.1
FlgE	DS990260.1_2502	DS990260.1	2818086	2819744	-1	GB_GCA_000155435.1
FlgF	DS990260.1_2496	DS990260.1	2812138	2812878	-1	GB_GCA_000155435.1
FlgG	DS990260.1_2495	DS990260.1	2811359	2812126	-1	GB_GCA_000155435.1
FlgK	DS990260.1_2482	DS990260.1	2797212	2798666	-1	GB_GCA_000155435.1
FlgL	DS990260.1_2481	DS990260.1	2796218	2797201	-1	GB_GCA_000155435.1
FlgM	DS990260.1_2484	DS990260.1	2799171	2799473	-1	GB_GCA_000155435.1
FlgN	DS990260.1_2483	DS990260.1	2798711	2799157	-1	GB_GCA_000155435.1
FlhA	DS990260.1_2498	DS990260.1	2813684	2815732	-1	GB_GCA_000155435.1
FlhB	DS990260.1_2465	DS990260.1	2784036	2785097	-1	GB_GCA_000155435.1
FliA	DS990260.1_2497	DS990260.1	2812883	2813659	-1	GB_GCA_000155435.1
FliB	DS990260.1_898	DS990260.1	1014151	1015359	-1	GB_GCA_000155435.1
FliC	DS990260.1_2489	DS990260.1	2804169	2805656	-1	GB_GCA_000155435.1
FliD	DS990260.1_2476	DS990260.1	2791431	2794382	-1	GB_GCA_000155435.1
FliE	DS990260.1_2511	DS990260.1	2827674	2827979	-1	GB_GCA_000155435.1
FliG	DS990260.1_2509	DS990260.1	2825021	2826028	-1	GB_GCA_000155435.1
FliI	DS990260.1_2507	DS990260.1	2822920	2824224	-1	GB_GCA_000155435.1
FliJ	DS990260.1_2506	DS990260.1	2822460	2822909	-1	GB_GCA_000155435.1
FliK	DS990260.1_2505	DS990260.1	2820906	2822378	-1	GB_GCA_000155435.1
FliM	DS990260.1_2471	DS990260.1	2788497	2789387	-1	GB_GCA_000155435.1
FliN	DS990260.1_2499	DS990260.1	2815735	2816841	-1	GB_GCA_000155435.1
FliN	DS990260.1_2470	DS990260.1	2787540	2788481	-1	GB_GCA_000155435.1
FliO	DS990260.1_2469	DS990260.1	2787176	2787538	-1	GB_GCA_000155435.1
FliP	DS990260.1_2468	DS990260.1	2786391	2787179	-1	GB_GCA_000155435.1
FliQ	DS990260.1_2467	DS990260.1	2786115	2786378	-1	GB_GCA_000155435.1
FliR	DS990260.1_2466	DS990260.1	2785314	2786099	-1	GB_GCA_000155435.1
FliS	DS990260.1_2475	DS990260.1	2791034	2791414	-1	GB_GCA_000155435.1
FliW	DS990260.1_2479	DS990260.1	2795129	2795575	-1	GB_GCA_000155435.1
MotA	DS990260.1_2500	DS990260.1	2816856	2817716	-1	GB_GCA_000155435.1
Putative	DS990260.1_2503	DS990260.1	2819816	2820214	-1	GB_GCA_000155435.1
SwrD	DS990260.1_2501	DS990260.1	2817761	2817967	-1	GB_GCA_000155435.1
SwrD	DS990260.1_1362	DS990260.1	1532722	1533549	-1	GB_GCA_000155435.1
FliF	DS990260.1_2510	DS990260.1	2826030	2827643	-1	GB_GCA_000155435.1
MotB	DS990260.1_2472	DS990260.1	2789380	2790213	-1	GB_GCA_000155435.1
FliH	DS990260.1_2508	DS990260.1	2824237	2825028	-1	GB_GCA_000155435.1
