gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	AP019416.1_1124	AP019416.1	789659	789847	1	GB_GCA_004295565.1
FlaG	AP019416.1_121	AP019416.1	78632	78997	-1	GB_GCA_004295565.1
FlgA	AP019416.1_78	AP019416.1	52967	53470	-1	GB_GCA_004295565.1
FlgB	AP019416.1_79	AP019416.1	53882	54316	1	GB_GCA_004295565.1
FlgC	AP019416.1_80	AP019416.1	54348	54758	1	GB_GCA_004295565.1
FlgD	AP019416.1_81	AP019416.1	54761	55450	1	GB_GCA_004295565.1
FlgF	AP019416.1_84	AP019416.1	57016	57774	1	GB_GCA_004295565.1
FlgH	AP019416.1_88	AP019416.1	58643	59332	1	GB_GCA_004295565.1
FlgI	AP019416.1_89	AP019416.1	59367	60554	1	GB_GCA_004295565.1
FlgJ	AP019416.1_90	AP019416.1	60554	61306	1	GB_GCA_004295565.1
FlgJ	AP019416.1_91	AP019416.1	61339	61581	1	GB_GCA_004295565.1
FlgK	AP019416.1_92	AP019416.1	61655	63571	1	GB_GCA_004295565.1
FlgL	AP019416.1_93	AP019416.1	63591	64484	1	GB_GCA_004295565.1
FlgM	AP019416.1_77	AP019416.1	52602	52868	-1	GB_GCA_004295565.1
FlgN	AP019416.1_76	AP019416.1	52139	52588	-1	GB_GCA_004295565.1
FlgO	AP019416.1_2188	AP019416.1	1509386	1509868	-1	GB_GCA_004295565.1
FlhA	AP019416.1_153	AP019416.1	99380	100486	1	GB_GCA_004295565.1
FlhA	AP019416.1_154	AP019416.1	100429	101298	1	GB_GCA_004295565.1
FlhB	AP019416.1_148	AP019416.1	98053	98577	1	GB_GCA_004295565.1
FlhB	AP019416.1_150	AP019416.1	98717	99037	1	GB_GCA_004295565.1
FlhB	AP019416.1_151	AP019416.1	98980	99216	1	GB_GCA_004295565.1
FlhC	AP019416.1_130	AP019416.1	84121	84699	1	GB_GCA_004295565.1
FlhD	AP019416.1_129	AP019416.1	83792	84124	1	GB_GCA_004295565.1
FliC	AP019416.1_7035	AP019416.1	4615895	4616713	-1	GB_GCA_004295565.1
FliC	AP019416.1_6056	AP019416.1	3950890	3952608	-1	GB_GCA_004295565.1
FliD	AP019416.1_6060	AP019416.1	3955658	3957019	-1	GB_GCA_004295565.1
FliD	AP019416.1_6059	AP019416.1	3954328	3955404	-1	GB_GCA_004295565.1
FliD	AP019416.1_6058	AP019416.1	3954069	3954215	-1	GB_GCA_004295565.1
FliE	AP019416.1_120	AP019416.1	78282	78614	1	GB_GCA_004295565.1
FliG	AP019416.1_116	AP019416.1	75248	76255	-1	GB_GCA_004295565.1
FliJ	AP019416.1_108	AP019416.1	71170	71508	-1	GB_GCA_004295565.1
FliK	AP019416.1_106	AP019416.1	69792	70550	-1	GB_GCA_004295565.1
FliL	AP019416.1_105	AP019416.1	68929	69405	-1	GB_GCA_004295565.1
FliM	AP019416.1_104	AP019416.1	68298	68747	-1	GB_GCA_004295565.1
FliM	AP019416.1_103	AP019416.1	68041	68349	-1	GB_GCA_004295565.1
FliN	AP019416.1_102	AP019416.1	67323	67856	-1	GB_GCA_004295565.1
FliO	AP019416.1_101	AP019416.1	67108	67326	-1	GB_GCA_004295565.1
FliP	AP019416.1_99	AP019416.1	66096	66722	-1	GB_GCA_004295565.1
FliQ	AP019416.1_98	AP019416.1	65844	66050	-1	GB_GCA_004295565.1
FliR	AP019416.1_97	AP019416.1	65382	65777	-1	GB_GCA_004295565.1
FliR	AP019416.1_95	AP019416.1	64988	65227	-1	GB_GCA_004295565.1
FliR	AP019416.1_96	AP019416.1	65218	65409	-1	GB_GCA_004295565.1
FliS	AP019416.1_124	AP019416.1	81225	81641	1	GB_GCA_004295565.1
FliT	AP019416.1_125	AP019416.1	81649	82050	1	GB_GCA_004295565.1
FlrA	AP019416.1_579	AP019416.1	399230	400612	-1	GB_GCA_004295565.1
MotA	AP019416.1_159	AP019416.1	105319	106140	1	GB_GCA_004295565.1
MotA	AP019416.1_1852	AP019416.1	1284539	1285327	1	GB_GCA_004295565.1
MotA	AP019416.1_131	AP019416.1	84917	85798	1	GB_GCA_004295565.1
PilZ	AP019416.1_122	AP019416.1	79326	80447	1	GB_GCA_004295565.1
PilZ	AP019416.1_2470	AP019416.1	1690298	1691707	-1	GB_GCA_004295565.1
FliF	AP019416.1_118	AP019416.1	76817	77785	-1	GB_GCA_004295565.1
FliF	AP019416.1_117	AP019416.1	76248	76793	-1	GB_GCA_004295565.1
MotB	AP019416.1_1853	AP019416.1	1285400	1286209	1	GB_GCA_004295565.1
MotB	AP019416.1_2191	AP019416.1	1510918	1511922	1	GB_GCA_004295565.1
MotB	AP019416.1_132	AP019416.1	86102	86725	1	GB_GCA_004295565.1
FliH	AP019416.1_115	AP019416.1	74698	75255	-1	GB_GCA_004295565.1
