gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_CXSU01000011.1_224	NZ_CXSU01000011.1	210750	211535	-1	RS_GCF_001403795.1
FlaF	NZ_CXSU01000011.1_226	NZ_CXSU01000011.1	211938	212309	-1	RS_GCF_001403795.1
MotE	NZ_CXSU01000011.1_207	NZ_CXSU01000011.1	197376	197951	1	RS_GCF_001403795.1
FlbT	NZ_CXSU01000011.1_225	NZ_CXSU01000011.1	211532	211936	-1	RS_GCF_001403795.1
FlgA	NZ_CXSU01000011.1_216	NZ_CXSU01000011.1	206086	206499	-1	RS_GCF_001403795.1
FlgB	NZ_CXSU01000011.1_222	NZ_CXSU01000011.1	208956	209324	-1	RS_GCF_001403795.1
FlgC	NZ_CXSU01000011.1_221	NZ_CXSU01000011.1	208561	208953	-1	RS_GCF_001403795.1
FlgD	NZ_CXSU01000011.1_645	NZ_CXSU01000011.1	652746	653411	-1	RS_GCF_001403795.1
FlgE	NZ_CXSU01000011.1_816	NZ_CXSU01000011.1	823030	824340	1	RS_GCF_001403795.1
FlgF	NZ_CXSU01000011.1_218	NZ_CXSU01000011.1	207292	208005	-1	RS_GCF_001403795.1
FlgG	NZ_CXSU01000011.1_217	NZ_CXSU01000011.1	206496	207281	-1	RS_GCF_001403795.1
FlgH	NZ_CXSU01000011.1_215	NZ_CXSU01000011.1	205342	206070	-1	RS_GCF_001403795.1
FlgI	NZ_CXSU01000011.1_819	NZ_CXSU01000011.1	826813	827946	1	RS_GCF_001403795.1
FlgJ	NZ_CXSU01000011.1_647	NZ_CXSU01000011.1	655131	655412	1	RS_GCF_001403795.1
FlgK	NZ_CXSU01000011.1_817	NZ_CXSU01000011.1	824368	825813	1	RS_GCF_001403795.1
FlhA	NZ_CXSU01000011.1_210	NZ_CXSU01000011.1	200668	202728	1	RS_GCF_001403795.1
FlhB	NZ_CXSU01000011.1_212	NZ_CXSU01000011.1	203477	204550	1	RS_GCF_001403795.1
FliC	NZ_CXSU01000011.1_227	NZ_CXSU01000011.1	212422	212982	-1	RS_GCF_001403795.1
FliE	NZ_CXSU01000011.1_220	NZ_CXSU01000011.1	208278	208535	-1	RS_GCF_001403795.1
FliG	NZ_CXSU01000012.1_584	NZ_CXSU01000012.1	563338	564342	-1	RS_GCF_001403795.1
FliI	NZ_CXSU01000011.1_223	NZ_CXSU01000011.1	209406	210782	1	RS_GCF_001403795.1
FliK	NZ_CXSU01000011.1_646	NZ_CXSU01000011.1	653422	654873	-1	RS_GCF_001403795.1
FliL	NZ_CXSU01000011.1_205	NZ_CXSU01000011.1	196482	196976	1	RS_GCF_001403795.1
FliL	NZ_CXSU01000011.1_214	NZ_CXSU01000011.1	204887	205339	-1	RS_GCF_001403795.1
FliM	NZ_CXSU01000005.1_662	NZ_CXSU01000005.1	619516	620655	1	RS_GCF_001403795.1
FliN	NZ_CXSU01000011.1_202	NZ_CXSU01000011.1	193815	194090	-1	RS_GCF_001403795.1
FliP	NZ_CXSU01000011.1_201	NZ_CXSU01000011.1	193096	193815	-1	RS_GCF_001403795.1
FliQ	NZ_CXSU01000011.1_219	NZ_CXSU01000011.1	208008	208274	-1	RS_GCF_001403795.1
FliR	NZ_CXSU01000011.1_211	NZ_CXSU01000011.1	202725	203480	1	RS_GCF_001403795.1
MotA	NZ_CXSU01000011.1_208	NZ_CXSU01000011.1	197955	198818	1	RS_GCF_001403795.1
Transglycosylase	NZ_CXSU01000012.1_1183	NZ_CXSU01000012.1	1178366	1178920	-1	RS_GCF_001403795.1
FliF	NZ_CXSU01000011.1_204	NZ_CXSU01000011.1	194684	196360	-1	RS_GCF_001403795.1
MotB	NZ_CXSU01000011.1_815	NZ_CXSU01000011.1	822052	822867	1	RS_GCF_001403795.1
FliH	NZ_CXSU01000011.1_203	NZ_CXSU01000011.1	194091	194687	-1	RS_GCF_001403795.1
