gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJZFJ010000037.1_9	JAJZFJ010000037.1	10578	10805	1	GB_GCA_021805395.1
FlgA	JAJZFJ010000165.1_7	JAJZFJ010000165.1	5108	6112	-1	GB_GCA_021805395.1
FlgB	JAJZFJ010000209.1_14	JAJZFJ010000209.1	16285	16674	1	GB_GCA_021805395.1
FlgC	JAJZFJ010000209.1_15	JAJZFJ010000209.1	16696	17151	1	GB_GCA_021805395.1
FlgD	JAJZFJ010000134.1_4	JAJZFJ010000134.1	5102	5512	1	GB_GCA_021805395.1
FlgE	JAJZFJ010000134.1_6	JAJZFJ010000134.1	6081	7799	1	GB_GCA_021805395.1
FlgF	JAJZFJ010000165.1_9	JAJZFJ010000165.1	7045	7788	-1	GB_GCA_021805395.1
FlgG	JAJZFJ010000165.1_8	JAJZFJ010000165.1	6132	6920	-1	GB_GCA_021805395.1
FlgH	JAJZFJ010000165.1_6	JAJZFJ010000165.1	4459	5094	-1	GB_GCA_021805395.1
FlgI	JAJZFJ010000165.1_5	JAJZFJ010000165.1	3264	4448	-1	GB_GCA_021805395.1
FlgJ	JAJZFJ010000165.1_4	JAJZFJ010000165.1	2842	3261	-1	GB_GCA_021805395.1
FlgK	JAJZFJ010000165.1_2	JAJZFJ010000165.1	832	2280	-1	GB_GCA_021805395.1
FlgL	JAJZFJ010000165.1_1	JAJZFJ010000165.1	1	771	-1	GB_GCA_021805395.1
FlgM	JAJZFJ010000069.1_5	JAJZFJ010000069.1	5102	5527	1	GB_GCA_021805395.1
FlgN	JAJZFJ010000165.1_3	JAJZFJ010000165.1	2337	2840	-1	GB_GCA_021805395.1
FlhA	JAJZFJ010000028.1_7	JAJZFJ010000028.1	8222	10336	1	GB_GCA_021805395.1
FlhB	JAJZFJ010000292.1_13	JAJZFJ010000292.1	15385	16473	1	GB_GCA_021805395.1
FlhF	JAJZFJ010000288.1_1	JAJZFJ010000288.1	668	2068	-1	GB_GCA_021805395.1
FlhG	JAJZFJ010000070.1_50	JAJZFJ010000070.1	53464	54447	-1	GB_GCA_021805395.1
FliA	JAJZFJ010000070.1_48	JAJZFJ010000070.1	52239	53009	-1	GB_GCA_021805395.1
FliA	JAJZFJ010000022.1_14	JAJZFJ010000022.1	14769	15530	-1	GB_GCA_021805395.1
FliC	JAJZFJ010000070.1_20	JAJZFJ010000070.1	26501	27994	-1	GB_GCA_021805395.1
FliC	JAJZFJ010000240.1_12	JAJZFJ010000240.1	16075	17565	-1	GB_GCA_021805395.1
FliC	JAJZFJ010000240.1_11	JAJZFJ010000240.1	14285	15775	-1	GB_GCA_021805395.1
FliC	JAJZFJ010000240.1_13	JAJZFJ010000240.1	17872	18228	-1	GB_GCA_021805395.1
FliC	JAJZFJ010000294.1_1	JAJZFJ010000294.1	1	1098	-1	GB_GCA_021805395.1
FliC	JAJZFJ010000088.1_16	JAJZFJ010000088.1	12492	13013	-1	GB_GCA_021805395.1
FliD	JAJZFJ010000070.1_19	JAJZFJ010000070.1	23816	26377	-1	GB_GCA_021805395.1
FliE	JAJZFJ010000209.1_16	JAJZFJ010000209.1	17163	17501	1	GB_GCA_021805395.1
FliI	JAJZFJ010000284.1_8	JAJZFJ010000284.1	7675	9045	-1	GB_GCA_021805395.1
FliJ	JAJZFJ010000284.1_7	JAJZFJ010000284.1	7165	7632	-1	GB_GCA_021805395.1
FliK	JAJZFJ010000134.1_3	JAJZFJ010000134.1	3133	5082	1	GB_GCA_021805395.1
FliL	JAJZFJ010000134.1_10	JAJZFJ010000134.1	9745	10224	1	GB_GCA_021805395.1
FliM	JAJZFJ010000160.1_10	JAJZFJ010000160.1	9681	10775	1	GB_GCA_021805395.1
FliN	JAJZFJ010000030.1_1	JAJZFJ010000030.1	2	922	1	GB_GCA_021805395.1
FliO	JAJZFJ010000030.1_2	JAJZFJ010000030.1	928	1704	1	GB_GCA_021805395.1
FliP	JAJZFJ010000030.1_3	JAJZFJ010000030.1	1701	2519	1	GB_GCA_021805395.1
FliQ	JAJZFJ010000292.1_11	JAJZFJ010000292.1	14330	14599	1	GB_GCA_021805395.1
FliR	JAJZFJ010000292.1_12	JAJZFJ010000292.1	14602	15381	1	GB_GCA_021805395.1
FliS	JAJZFJ010000070.1_18	JAJZFJ010000070.1	23258	23767	-1	GB_GCA_021805395.1
FliW	JAJZFJ010000130.1_2	JAJZFJ010000130.1	172	762	1	GB_GCA_021805395.1
MotA	JAJZFJ010000134.1_8	JAJZFJ010000134.1	8123	8917	1	GB_GCA_021805395.1
MotA	JAJZFJ010000027.1_6	JAJZFJ010000027.1	5120	5995	1	GB_GCA_021805395.1
Putative	JAJZFJ010000134.1_5	JAJZFJ010000134.1	5536	5973	1	GB_GCA_021805395.1
SwrB	JAJZFJ010000070.1_46	JAJZFJ010000070.1	51415	51885	-1	GB_GCA_021805395.1
SwrD	JAJZFJ010000134.1_7	JAJZFJ010000134.1	7872	8102	1	GB_GCA_021805395.1
Transglycosylase	JAJZFJ010000284.1_6	JAJZFJ010000284.1	6572	7150	-1	GB_GCA_021805395.1
FliF	JAJZFJ010000209.1_17	JAJZFJ010000209.1	17586	18089	1	GB_GCA_021805395.1
MotB	JAJZFJ010000134.1_9	JAJZFJ010000134.1	8914	9705	1	GB_GCA_021805395.1
MotB	JAJZFJ010000027.1_7	JAJZFJ010000027.1	6043	6840	1	GB_GCA_021805395.1
FliH	JAJZFJ010000284.1_9	JAJZFJ010000284.1	9042	9308	-1	GB_GCA_021805395.1
