gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAIQFJ010000031.1_21	JAIQFJ010000031.1	18787	19647	-1	GB_GCA_020073325.1
FlgA	JAIQFJ010000074.1_21	JAIQFJ010000074.1	16409	17308	-1	GB_GCA_020073325.1
FlgB	JAIQFJ010000377.1_3	JAIQFJ010000377.1	1413	1754	-1	GB_GCA_020073325.1
FlgB	JAIQFJ010000074.1_1	JAIQFJ010000074.1	1	273	-1	GB_GCA_020073325.1
FlgC	JAIQFJ010000125.1_14	JAIQFJ010000125.1	15207	15638	-1	GB_GCA_020073325.1
FlgC	JAIQFJ010000377.1_2	JAIQFJ010000377.1	586	1416	-1	GB_GCA_020073325.1
FlgD	JAIQFJ010000262.1_2	JAIQFJ010000262.1	972	1262	1	GB_GCA_020073325.1
FlgE	JAIQFJ010000031.1_26	JAIQFJ010000031.1	23372	24610	1	GB_GCA_020073325.1
FlgE	JAIQFJ010000262.1_3	JAIQFJ010000262.1	1284	2516	1	GB_GCA_020073325.1
FlgF	JAIQFJ010000074.1_23	JAIQFJ010000074.1	18142	18867	-1	GB_GCA_020073325.1
FlgF	JAIQFJ010000031.1_23	JAIQFJ010000031.1	20451	21155	-1	GB_GCA_020073325.1
FlgG	JAIQFJ010000074.1_22	JAIQFJ010000074.1	17318	18112	-1	GB_GCA_020073325.1
FlgG	JAIQFJ010000031.1_22	JAIQFJ010000031.1	19650	20441	-1	GB_GCA_020073325.1
FlgH	JAIQFJ010000074.1_20	JAIQFJ010000074.1	15717	16412	-1	GB_GCA_020073325.1
FlgH	JAIQFJ010000031.1_20	JAIQFJ010000031.1	18206	18790	-1	GB_GCA_020073325.1
FlgI	JAIQFJ010000031.1_19	JAIQFJ010000031.1	17123	18202	-1	GB_GCA_020073325.1
FlgI	JAIQFJ010000074.1_19	JAIQFJ010000074.1	14587	15708	-1	GB_GCA_020073325.1
FlgJ	JAIQFJ010000031.1_18	JAIQFJ010000031.1	16792	17121	-1	GB_GCA_020073325.1
FlgJ	JAIQFJ010000074.1_18	JAIQFJ010000074.1	14297	14587	-1	GB_GCA_020073325.1
FlgK	JAIQFJ010000074.1_10	JAIQFJ010000074.1	6315	7697	-1	GB_GCA_020073325.1
FlgK	JAIQFJ010000187.1_11	JAIQFJ010000187.1	9976	11337	-1	GB_GCA_020073325.1
FlgL	JAIQFJ010000187.1_10	JAIQFJ010000187.1	9069	9974	-1	GB_GCA_020073325.1
FlgL	JAIQFJ010000074.1_9	JAIQFJ010000074.1	5377	6300	-1	GB_GCA_020073325.1
FlgM	JAIQFJ010000187.1_13	JAIQFJ010000187.1	11632	11931	-1	GB_GCA_020073325.1
FlgM	JAIQFJ010000031.1_17	JAIQFJ010000031.1	16566	16802	-1	GB_GCA_020073325.1
FlgM	JAIQFJ010000074.1_12	JAIQFJ010000074.1	8033	8338	-1	GB_GCA_020073325.1
FlhA	JAIQFJ010000074.1_15	JAIQFJ010000074.1	10202	12277	-1	GB_GCA_020073325.1
FlhA	JAIQFJ010000031.1_15	JAIQFJ010000031.1	12533	14632	-1	GB_GCA_020073325.1
FlhB	JAIQFJ010000262.1_8	JAIQFJ010000262.1	4571	5620	1	GB_GCA_020073325.1
FlhB	JAIQFJ010000031.1_32	JAIQFJ010000031.1	26890	27849	1	GB_GCA_020073325.1
FliC	JAIQFJ010000074.1_4	JAIQFJ010000074.1	2076	2915	-1	GB_GCA_020073325.1
FliC	JAIQFJ010000512.1_2	JAIQFJ010000512.1	665	3121	1	GB_GCA_020073325.1
FliD	JAIQFJ010000100.1_14	JAIQFJ010000100.1	13553	14920	1	GB_GCA_020073325.1
FliD	JAIQFJ010000074.1_3	JAIQFJ010000074.1	647	1990	-1	GB_GCA_020073325.1
FliE	JAIQFJ010000125.1_13	JAIQFJ010000125.1	14910	15203	-1	GB_GCA_020073325.1
FliG	JAIQFJ010000210.1_6	JAIQFJ010000210.1	4740	5756	-1	GB_GCA_020073325.1
FliJ	JAIQFJ010000125.1_9	JAIQFJ010000125.1	10837	11274	-1	GB_GCA_020073325.1
FliM	JAIQFJ010000218.1_9	JAIQFJ010000218.1	9195	10148	-1	GB_GCA_020073325.1
FliM	JAIQFJ010000210.1_3	JAIQFJ010000210.1	2719	3639	-1	GB_GCA_020073325.1
FliN	JAIQFJ010000031.1_12	JAIQFJ010000031.1	9972	10499	-1	GB_GCA_020073325.1
FliN	JAIQFJ010000210.1_4	JAIQFJ010000210.1	3641	4462	-1	GB_GCA_020073325.1
FliN	JAIQFJ010000031.1_27	JAIQFJ010000031.1	24614	24862	1	GB_GCA_020073325.1
FliN	JAIQFJ010000210.1_5	JAIQFJ010000210.1	4462	4734	-1	GB_GCA_020073325.1
FliO	JAIQFJ010000262.1_4	JAIQFJ010000262.1	2523	2807	1	GB_GCA_020073325.1
FliO	JAIQFJ010000031.1_28	JAIQFJ010000031.1	24863	25126	1	GB_GCA_020073325.1
FliP	JAIQFJ010000262.1_5	JAIQFJ010000262.1	2791	3525	1	GB_GCA_020073325.1
FliP	JAIQFJ010000031.1_29	JAIQFJ010000031.1	25123	25848	1	GB_GCA_020073325.1
FliQ	JAIQFJ010000262.1_6	JAIQFJ010000262.1	3535	3804	1	GB_GCA_020073325.1
FliQ	JAIQFJ010000031.1_30	JAIQFJ010000031.1	25878	26120	1	GB_GCA_020073325.1
FliR	JAIQFJ010000031.1_31	JAIQFJ010000031.1	26122	26886	1	GB_GCA_020073325.1
FliR	JAIQFJ010000262.1_7	JAIQFJ010000262.1	3794	4564	1	GB_GCA_020073325.1
FliS	JAIQFJ010000338.1_7	JAIQFJ010000338.1	6963	7337	-1	GB_GCA_020073325.1
FliS	JAIQFJ010000074.1_17	JAIQFJ010000074.1	13804	14280	1	GB_GCA_020073325.1
MotA	JAIQFJ010000209.1_9	JAIQFJ010000209.1	8834	9640	-1	GB_GCA_020073325.1
MotA	JAIQFJ010000074.1_7	JAIQFJ010000074.1	3638	4483	1	GB_GCA_020073325.1
MotA	JAIQFJ010000049.1_17	JAIQFJ010000049.1	17239	18129	-1	GB_GCA_020073325.1
SwrD	JAIQFJ010000074.1_6	JAIQFJ010000074.1	3415	3645	1	GB_GCA_020073325.1
SwrD	JAIQFJ010000209.1_10	JAIQFJ010000209.1	9694	9900	-1	GB_GCA_020073325.1
Transglycosylase	JAIQFJ010000046.1_12	JAIQFJ010000046.1	10916	11407	1	GB_GCA_020073325.1
Transglycosylase	JAIQFJ010000117.1_5	JAIQFJ010000117.1	5991	6647	1	GB_GCA_020073325.1
Transglycosylase	JAIQFJ010000334.1_2	JAIQFJ010000334.1	1039	1809	1	GB_GCA_020073325.1
FliF	JAIQFJ010000125.1_12	JAIQFJ010000125.1	13248	14888	-1	GB_GCA_020073325.1
MotB	JAIQFJ010000074.1_8	JAIQFJ010000074.1	4500	5291	1	GB_GCA_020073325.1
MotB	JAIQFJ010000049.1_16	JAIQFJ010000049.1	16467	17228	-1	GB_GCA_020073325.1
MotB	JAIQFJ010000209.1_8	JAIQFJ010000209.1	8054	8782	-1	GB_GCA_020073325.1
MotB	JAIQFJ010000380.1_5	JAIQFJ010000380.1	6032	6484	-1	GB_GCA_020073325.1
FliH	JAIQFJ010000125.1_11	JAIQFJ010000125.1	12593	13246	-1	GB_GCA_020073325.1
FliH	JAIQFJ010000002.1_22	JAIQFJ010000002.1	23892	24482	-1	GB_GCA_020073325.1
