gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NBLM01000056.1_19	NBLM01000056.1	16737	16949	1	GB_GCA_002084585.1
FlgA	NBLM01000015.1_8	NBLM01000015.1	7619	8608	-1	GB_GCA_002084585.1
FlgB	NBLM01000022.1_1	NBLM01000022.1	1	348	1	GB_GCA_002084585.1
FlgC	NBLM01000022.1_2	NBLM01000022.1	369	779	1	GB_GCA_002084585.1
FlgD	NBLM01000015.1_13	NBLM01000015.1	13178	13612	-1	GB_GCA_002084585.1
FlgE	NBLM01000015.1_12	NBLM01000015.1	11399	13126	-1	GB_GCA_002084585.1
FlgF	NBLM01000015.1_10	NBLM01000015.1	9467	10195	-1	GB_GCA_002084585.1
FlgG	NBLM01000015.1_9	NBLM01000015.1	8626	9408	-1	GB_GCA_002084585.1
FlgH	NBLM01000015.1_7	NBLM01000015.1	6981	7607	-1	GB_GCA_002084585.1
FlgI	NBLM01000015.1_6	NBLM01000015.1	5827	6939	-1	GB_GCA_002084585.1
FlgI	NBLM01000003.1_28	NBLM01000003.1	36124	37767	-1	GB_GCA_002084585.1
FlgJ	NBLM01000015.1_5	NBLM01000015.1	5417	5794	-1	GB_GCA_002084585.1
FlgK	NBLM01000015.1_3	NBLM01000015.1	2830	4857	-1	GB_GCA_002084585.1
FlgL	NBLM01000015.1_2	NBLM01000015.1	1491	2678	-1	GB_GCA_002084585.1
FlgM	NBLM01000071.1_4	NBLM01000071.1	2443	2742	-1	GB_GCA_002084585.1
FlgN	NBLM01000015.1_4	NBLM01000015.1	4876	5385	-1	GB_GCA_002084585.1
FlhB	NBLM01000022.1_17	NBLM01000022.1	11644	12702	1	GB_GCA_002084585.1
FlhG	NBLM01000085.1_10	NBLM01000085.1	8178	9008	1	GB_GCA_002084585.1
FliD	NBLM01000022.1_19	NBLM01000022.1	14720	15904	-1	GB_GCA_002084585.1
FliD	NBLM01000022.1_20	NBLM01000022.1	16045	16698	-1	GB_GCA_002084585.1
FliE	NBLM01000022.1_3	NBLM01000022.1	798	1112	1	GB_GCA_002084585.1
FliG	NBLM01000022.1_5	NBLM01000022.1	2726	3748	1	GB_GCA_002084585.1
FliJ	NBLM01000022.1_8	NBLM01000022.1	5736	6188	1	GB_GCA_002084585.1
FliO	NBLM01000022.1_13	NBLM01000022.1	9249	9713	1	GB_GCA_002084585.1
FliP	NBLM01000022.1_14	NBLM01000022.1	9710	10522	1	GB_GCA_002084585.1
FliQ	NBLM01000022.1_15	NBLM01000022.1	10539	10808	1	GB_GCA_002084585.1
FliR	NBLM01000022.1_16	NBLM01000022.1	10815	11567	1	GB_GCA_002084585.1
MotA	NBLM01000022.1_10	NBLM01000022.1	6918	7688	1	GB_GCA_002084585.1
PilZ	NBLM01000039.1_2	NBLM01000039.1	1625	2368	1	GB_GCA_002084585.1
FliF	NBLM01000022.1_4	NBLM01000022.1	1157	2722	1	GB_GCA_002084585.1
FliH	NBLM01000022.1_6	NBLM01000022.1	3750	4310	1	GB_GCA_002084585.1
